village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Neemkheda,0,10,59,4,62,4,0,66,5,54,17,1,31,36,0,0,65,0,,63,8,24,47,71,0,55,16,69,2
Gunera,0,0,4,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Agrakhurd,0,4,39,2,40,4,0,41,5,37,10,1,15,26,0,0,41,0,,44,4,13,35,48,0,35,12,47,1
Ratatalai,0,40,61,4,90,7,1,89,11,88,13,0,63,38,0,1,100,0,,77,24,37,64,100,1,60,41,96,5
Sitapuri,0,3,18,2,18,1,0,20,1,15,6,0,7,14,0,0,21,0,,20,1,7,14,21,0,14,7,19,2
Pankua,0,12,50,2,56,5,0,60,3,50,13,0,34,28,0,0,62,0,,57,6,10,53,63,0,57,6,60,3
Polakhal,0,18,50,4,57,7,0,62,6,60,8,1,37,30,0,0,68,1,,53,15,40,28,67,1,49,19,63,5
Mankund,0,2,27,5,23,1,0,25,4,23,6,0,15,14,0,0,29,0,,26,4,10,20,30,0,16,13,27,3
Nanukheda,0,10,33,4,36,3,0,38,5,30,13,0,24,19,0,0,43,0,,37,6,12,31,42,1,33,10,38,5
Chilki,0,1,10,1,9,1,0,9,2,9,2,0,3,8,0,0,11,0,,9,2,5,6,10,0,6,5,9,2
Pitawali,0,4,24,2,25,1,0,25,3,22,6,1,13,14,0,0,27,0,,26,2,6,22,28,0,21,7,23,5
Iklera,0,5,23,2,25,1,1,25,2,23,5,0,13,15,0,0,28,1,,27,1,5,23,28,0,21,7,26,2
Manasa Karnawad,0,20,116,12,117,7,0,126,10,116,20,0,52,84,0,0,136,0,,124,12,55,80,135,1,84,52,131,5
Amodiya,0,0,6,1,5,0,0,4,2,6,0,0,2,4,0,0,6,0,,5,1,3,3,6,0,3,3,4,2
Jatashankar,0,3,14,0,17,0,0,16,1,13,4,0,5,12,0,0,17,0,,16,1,5,12,17,0,11,6,17,0
Guradiya Kalan,0,12,176,5,177,7,0,182,7,134,55,0,71,116,0,0,186,0,,185,4,37,152,189,0,150,39,172,17
Awalda,0,0,12,1,11,0,0,11,1,10,2,0,5,7,0,0,12,0,,11,1,5,7,12,0,7,5,10,2
Kulawad,0,3,22,2,22,1,0,23,2,16,9,0,9,16,0,0,25,0,,23,2,6,19,25,0,15,10,23,2
Matmor,0,10,13,0,22,1,0,20,3,19,4,0,15,8,0,0,23,0,,13,10,7,16,23,0,20,3,20,3
Rojadi,0,9,44,5,44,4,0,48,5,46,7,0,19,34,0,0,52,1,,44,9,29,24,53,0,38,15,47,6
Guradiya Hatu,0,2,9,0,10,1,0,10,1,9,2,0,3,8,0,0,11,0,,11,0,2,9,11,0,8,3,11,0
Khajuriybina,0,2,51,2,51,0,0,49,4,46,7,1,22,30,0,0,53,0,,52,1,12,41,53,0,44,9,52,1
Deogarh,0,2,14,1,13,2,0,14,2,14,2,0,4,12,0,0,16,0,,14,2,8,8,16,0,15,1,14,2
Deo Pipalya,0,1,13,1,12,1,0,12,2,11,3,0,5,9,0,0,14,0,,12,2,3,11,14,0,10,4,13,1
Kopla,0,8,20,1,26,1,0,26,2,22,6,0,17,11,0,0,28,0,,20,8,8,20,26,2,22,6,27,1
Guraiya,0,5,80,3,81,1,0,84,1,63,22,0,31,54,0,0,85,1,,84,1,22,63,84,0,59,26,82,3
Nevri,0,19,87,7,95,4,0,95,11,85,21,0,50,55,0,0,105,1,,94,12,46,59,106,0,63,42,98,8
Narsingpura,0,1,4,1,4,0,0,4,1,3,2,0,4,1,0,0,5,0,,4,1,2,3,5,0,2,3,4,1
Semlikheda,0,1,10,3,8,0,0,8,3,10,1,0,4,7,0,0,11,0,,11,0,3,8,11,0,8,3,10,1
Pandutalab,0,10,27,2,33,2,1,29,7,28,9,0,17,20,1,0,36,0,,32,5,16,21,37,0,27,10,35,2
Khutkhal,0,0,10,2,7,1,0,7,3,7,3,0,3,7,0,0,10,0,,10,0,3,7,10,0,7,3,9,1
Ponasa,0,0,3,0,2,1,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,2,1,3,0,1,2,3,0
Pipalya Lohad,0,0,12,0,12,0,0,12,0,11,1,0,3,9,0,0,12,0,,10,2,3,9,12,0,9,3,11,1
Patpadi,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Kotkhedi,0,3,8,0,11,0,0,10,1,11,0,0,9,2,0,0,11,0,,10,1,5,6,11,0,6,5,10,1
Sovalyapura,0,0,8,1,7,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,1,7,8,0,5,3,8,0
Kirtankhedi,0,1,7,1,6,1,0,8,0,6,2,0,2,6,0,0,8,0,,7,1,2,6,8,0,6,2,8,0
Kamath,0,0,3,0,3,0,0,1,2,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Barjhari,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Bheekupura,0,3,12,3,11,1,0,12,3,14,1,0,7,8,0,0,15,0,,13,2,7,8,15,0,6,9,12,3
Gadiya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Borkhalya,0,3,6,0,7,2,0,8,1,9,0,0,5,4,0,1,8,0,,8,1,2,7,9,0,6,3,9,0
Mansingpura,0,2,3,0,3,2,0,4,1,4,1,0,4,1,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Rupalyapura,0,1,5,0,6,0,0,5,1,6,0,0,3,3,0,0,6,0,,5,1,3,3,6,0,5,1,5,1
Gurarda,0,9,12,1,19,1,0,19,2,17,4,0,13,7,0,0,21,0,,14,6,9,12,21,0,16,5,20,1
Bawdikheda,0,2,13,0,14,1,0,14,1,8,7,0,6,9,0,0,15,0,,15,0,3,12,15,0,10,5,15,0
Jamli,0,1,3,1,3,0,0,3,1,3,1,0,2,2,0,0,4,0,,3,1,0,4,4,0,4,0,3,1
Deojhiri,0,2,11,1,11,1,0,11,2,12,1,0,5,8,0,0,13,0,,11,2,6,7,13,0,7,6,13,0
Dhardi,0,1,1,1,1,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,1,1
Peepari,0,8,11,1,17,1,0,17,2,18,1,0,10,8,0,0,18,0,,16,3,7,12,19,0,13,6,19,0
Kothmeer,0,0,3,1,2,0,0,3,0,2,1,0,1,2,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Boranya,0,0,8,1,6,1,0,6,2,7,1,0,3,5,0,0,8,0,,7,1,3,5,8,0,4,4,7,1
Agurli,0,7,58,7,51,8,0,60,6,51,15,0,29,36,0,0,65,0,,60,6,20,46,66,0,46,20,56,10
Pipalya Sahab,0,1,16,2,14,1,0,16,1,12,5,0,6,11,0,0,17,0,,16,1,6,11,17,0,10,7,15,2
Kanjhar,0,2,17,2,16,1,0,14,5,14,5,0,7,12,0,0,19,0,,17,2,6,13,19,0,10,9,18,1
Ratanpur,0,4,0,0,4,0,0,4,0,3,1,1,3,0,0,0,4,0,,3,1,1,3,4,0,2,2,4,0
Neemanpura,0,10,65,16,54,5,0,70,5,64,11,2,34,39,1,0,74,1,,74,1,29,46,74,1,62,13,74,1
Harjipura,0,1,7,2,5,1,0,7,1,6,2,0,4,4,0,0,8,1,,8,0,6,2,8,0,8,0,8,0
Tappasukalya,0,2,7,0,8,1,0,7,2,8,1,0,5,4,0,0,9,1,,9,0,6,3,9,0,9,0,9,0
Brahmpuri,0,4,24,0,26,2,0,23,5,22,6,0,13,15,2,0,26,0,,28,0,20,8,28,0,19,9,28,0
Randipura,0,1,4,0,4,1,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Bilawali,0,0,4,0,4,0,0,4,0,2,2,0,2,2,0,0,4,0,,3,1,3,1,4,0,1,3,3,1
Tantukhedi,0,7,21,0,25,3,0,23,5,27,1,2,14,12,0,0,27,0,,24,4,10,18,27,1,23,5,28,0
Ahirwaskhurd,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Agrabuzurg,0,21,212,15,210,8,0,225,8,185,49,0,97,136,0,1,231,0,,226,8,49,185,229,5,180,54,216,18
Mawadipura,0,2,5,0,7,0,0,7,0,5,2,0,4,3,0,0,7,0,,5,2,1,6,7,0,5,2,6,1
Imlipura,0,2,1,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Ambajhar,0,1,12,0,12,1,0,11,2,12,1,0,4,9,0,0,12,0,,13,0,13,0,13,0,10,2,13,0
Mukundgarh,0,3,5,0,7,1,0,6,2,7,1,1,3,4,0,0,6,0,,8,0,6,2,8,0,8,0,8,0
Laxmipura,0,2,10,0,10,2,0,11,1,8,4,0,5,7,0,0,12,0,,12,0,8,4,12,0,9,3,9,3
Udainagar,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Salkhedi,0,5,4,0,7,2,0,9,0,6,3,0,7,2,0,0,8,0,,6,3,6,3,9,0,7,2,9,0
Dhigarkheda,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,3,0,3,0,2,1
Kawadiya,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Kamlapur,0,4,2,0,6,0,0,6,0,6,0,0,4,2,0,0,5,0,,2,4,5,1,6,0,4,2,6,0
Shyalkeda,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Awrajsani,0,0,3,0,3,0,0,2,1,2,1,0,1,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Bhanwarda,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Gusat,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Mahudiya,0,16,12,0,27,1,0,24,4,25,3,0,18,10,0,0,28,0,,15,13,8,20,27,1,27,1,28,0
Kaneriya,0,27,10,0,37,0,0,30,7,30,7,0,26,11,0,0,37,0,,14,24,16,22,37,2,31,7,38,1
Mahudiya Khalsa,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kishangarh,0,1,30,0,31,0,0,30,1,22,9,0,10,21,0,0,31,0,,30,1,6,25,31,0,29,2,30,1
Semlibuzurg,0,1,3,0,4,0,0,3,1,2,2,0,1,3,0,0,4,0,,3,1,0,4,4,0,3,1,4,0
Polay,0,1,5,1,5,0,0,4,2,5,1,0,1,4,0,0,6,0,,6,0,4,2,6,0,5,1,4,2
Gopipur,0,2,6,0,8,0,0,6,2,6,2,0,3,5,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Palkhan,0,3,3,0,6,0,0,5,1,6,0,0,5,1,0,0,6,0,,3,3,2,4,6,0,4,2,6,0
Shamshabad,0,1,11,0,11,1,0,7,5,11,1,0,5,7,0,0,11,0,,12,0,7,5,12,0,9,3,10,2
Barkhedalad,0,3,13,2,12,2,0,14,2,14,2,0,7,9,0,0,16,0,,15,1,10,6,16,0,10,6,14,2
Kishangarh,0,8,33,1,39,1,0,41,0,29,12,0,20,21,0,0,41,0,,41,0,11,30,41,0,28,13,39,2
Behari,0,0,4,0,4,0,0,5,0,4,1,0,2,2,0,0,4,0,,5,0,3,2,5,0,3,2,4,1
Badiyamandu,0,1,6,1,6,0,0,6,1,3,4,0,3,4,0,0,7,0,,6,0,2,5,7,0,5,2,6,1
Ariya,0,1,17,0,18,0,0,17,1,14,4,0,10,8,0,0,18,0,,18,0,3,15,18,0,13,5,18,0
Charbardi,0,0,10,0,9,1,0,9,1,9,1,0,1,9,0,0,10,0,,10,0,2,8,10,0,5,5,10,0
Kandia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Dhekiya,0,3,5,0,8,0,0,8,0,5,3,0,3,5,0,0,8,0,,8,0,4,4,8,0,5,3,7,1
Mendiya,0,0,12,1,9,2,0,10,2,9,3,0,5,7,0,0,12,0,,10,2,4,8,12,0,7,5,9,3
Bawadikheda,0,0,4,0,4,0,0,4,0,3,1,0,2,2,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Palasi,0,2,5,1,6,0,0,6,1,4,3,0,4,3,0,0,7,0,,6,1,1,6,7,0,5,2,7,0
Ghudiya,0,2,25,0,26,1,0,27,0,21,6,0,12,15,0,1,26,0,,27,0,4,23,27,0,20,7,27,0
Garakhedi,0,2,19,1,20,0,0,21,0,14,7,0,11,10,0,0,21,0,,21,0,4,17,21,0,17,4,20,1
Palasi,0,0,2,0,2,0,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Lalipipalya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chansiya,0,1,10,0,11,0,0,9,2,11,0,0,3,8,0,0,11,0,,11,0,4,7,11,0,6,5,11,0
Lasudiyahatu,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Borkhedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Manapipalya,0,1,3,0,4,0,0,4,0,3,1,0,3,1,0,0,4,0,,3,1,0,4,4,0,3,1,4,0
HathiGuradiya,0,1,27,2,26,0,0,27,1,19,9,0,12,16,0,0,28,0,,28,0,13,15,28,0,19,9,25,3
Shemlikheda,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Pipalyajan,0,9,38,0,46,1,0,47,0,30,17,0,26,21,0,0,47,0,,43,4,12,35,47,0,37,10,44,3
Bedamhow,0,9,1,0,10,0,0,9,1,9,1,0,10,0,0,0,10,0,,1,9,6,4,10,0,7,3,10,0
Thadhewariya,0,12,11,0,23,0,0,22,1,18,5,0,15,8,0,0,23,0,,12,11,7,16,23,0,16,7,22,1
Bhilamla.,0,9,1,0,10,0,0,10,0,10,0,0,10,0,0,0,10,0,,0,10,5,5,10,0,6,4,10,0
Mahigaon,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kardi,0,0,13,0,13,0,0,13,0,9,4,0,3,10,0,0,13,0,,12,1,4,9,13,0,11,2,13,0
Borpadaw,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,2,1,3,0,3,0
Punjapura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Postipura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Baroli,0,2,36,0,36,2,0,38,0,15,23,0,20,18,0,0,38,0,,37,1,3,35,38,0,35,3,36,2
Chhatarpura,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Jamanya,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,0,4,4,0,4,0,4,0
Pipalpati,0,1,28,1,28,0,0,29,0,20,9,0,14,15,0,0,29,0,,29,0,4,25,29,0,18,10,29,0
Gowadi,0,0,8,0,8,0,0,8,0,6,2,0,3,5,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Katukya,0,4,33,1,36,0,1,36,0,27,10,0,23,14,0,0,37,0,,37,0,4,33,37,0,28,9,36,1
Limboda,0,1,11,0,11,1,0,12,0,9,3,0,6,6,0,0,12,0,,12,0,5,7,12,0,7,5,12,0
Deonalya,0,1,6,0,7,0,0,6,1,6,1,0,5,2,0,0,7,0,,7,0,2,5,7,0,5,2,7,0
Hirapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Shyampura,0,0,7,0,7,0,0,7,0,7,0,0,2,5,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Kanad,0,0,6,0,6,0,0,6,0,4,2,0,3,3,0,0,6,0,,6,0,0,6,6,0,6,0,5,1
Mahukheda,0,1,36,1,36,0,0,36,1,26,11,0,15,22,0,0,37,0,,37,0,2,35,37,0,29,8,29,8
Chakarpura,0,3,39,1,41,0,0,39,3,27,15,0,18,24,0,0,42,0,,42,0,4,38,42,0,35,7,42,0
Dongari,0,1,7,0,8,0,0,6,2,8,0,0,3,5,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Richhadiya,0,1,13,0,14,0,0,13,1,10,4,0,4,10,0,0,14,0,,14,0,1,13,14,0,12,2,12,2
Mankundi,0,0,21,0,21,0,0,21,0,15,6,0,10,11,0,0,19,0,,21,0,0,21,21,0,20,0,18,3
Paraspipali,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Raising Pura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Potla,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dhawadiya,0,0,5,0,5,0,0,5,0,5,0,0,2,3,0,0,5,0,,5,0,0,5,5,0,5,0,4,1
Khajookhedi,0,1,3,1,3,0,0,4,0,2,2,0,2,2,0,0,4,0,,4,0,3,1,4,0,2,2,3,1
Bijjukheda,0,0,21,0,21,0,0,20,1,19,2,0,8,13,0,0,21,0,,21,0,1,20,21,0,18,3,21,0
