village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Itayali,0,6,2,0,0,8,4,4,0,2,6,7,1,0,0,0,8,0,8,8,0,3,5,0,0,8,0
Rajakhedi,0,16,18,0,0,34,13,20,1,11,23,19,14,1,0,0,34,1,33,15,19,34,0,0,0,34,0
Aghoriya,0,1,1,0,0,2,2,0,0,1,1,2,0,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Bugaliya,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Aranya Nijamuddin,0,12,16,0,0,28,9,19,0,16,12,19,9,0,0,0,28,7,21,8,20,28,0,0,0,26,2
Gujarda,0,24,15,0,0,39,4,35,0,11,28,26,13,0,0,0,39,4,35,28,11,38,1,16,1,38,1
Bilantri,1,86,124,0,0,211,75,135,1,104,107,123,86,2,0,0,211,31,180,104,107,203,7,0,0,198,13
Dhamnar,0,31,57,0,0,88,34,52,2,60,28,44,44,0,0,0,88,2,86,23,65,85,3,0,0,87,1
Ladusa,0,17,13,0,0,30,15,15,0,12,18,19,11,0,0,0,30,6,24,4,26,29,1,0,0,29,1
Fatehgarh,0,19,10,0,0,29,9,20,0,13,16,20,9,0,0,0,29,1,28,6,23,27,0,0,0,28,1
Tolkhedi,0,8,4,0,0,12,4,8,0,6,6,10,2,0,0,0,12,1,11,2,10,12,0,0,0,12,0
Kolwa,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0
Ishakpur,0,1,1,0,0,2,1,1,0,1,1,1,1,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Richha Bachchha,0,14,5,0,0,19,4,15,0,8,11,15,4,0,0,0,19,5,14,3,16,15,4,0,0,19,0
Ranakheda,0,0,2,0,0,2,2,0,0,1,1,1,1,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Guliyana,0,4,10,0,0,14,10,4,0,11,3,8,6,0,0,0,14,0,14,5,9,13,1,0,0,14,0
Lamgari,2,16,25,0,0,43,19,24,0,22,21,22,20,1,0,0,43,0,43,7,36,40,3,0,0,42,1
Kheda Dhamnar,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Patlawad,0,14,10,0,0,24,6,18,0,13,11,14,9,1,0,0,24,3,21,10,14,24,0,0,0,23,1
Nipaniya (Afjalpur),0,8,5,0,0,13,2,11,0,2,11,8,5,0,0,0,13,0,13,3,10,12,1,0,0,13,0
Dalodarail,0,9,8,0,0,17,7,10,0,10,7,13,4,0,0,0,17,0,17,1,16,14,3,0,0,17,0
Sikhedi,0,8,12,0,0,20,7,11,2,11,9,10,10,0,0,0,20,0,20,4,16,20,0,0,0,19,1
Lamgara,0,1,1,0,0,2,2,0,0,0,2,1,0,1,0,0,2,0,2,2,0,2,0,0,0,1,1
Isabkhedi,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Dhundhadaka,0,3,6,0,0,9,4,4,1,4,5,6,3,0,0,0,9,0,9,3,6,8,1,0,0,8,1
Guradiya Syah,0,9,8,0,0,17,4,13,0,11,6,14,3,0,0,0,17,0,17,6,11,16,1,0,0,17,0
Palasiya,0,8,7,0,0,15,7,8,0,12,3,9,6,0,0,0,15,0,15,5,10,13,2,0,0,14,1
Lakhmakhedi,0,2,2,0,0,4,3,1,0,3,1,2,1,1,0,0,4,0,4,3,1,4,0,0,0,4,0
Akya Umaheda,0,0,2,0,0,2,1,1,0,2,0,2,0,0,0,0,2,0,2,1,1,2,0,0,0,2,0
Pinda,0,1,1,0,0,2,1,1,0,1,1,2,0,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Babrecha,0,16,11,0,0,27,8,19,0,10,17,21,6,0,0,0,27,8,19,4,23,25,2,0,0,25,2
Jhirkan,0,24,13,0,0,37,10,26,1,13,24,26,11,0,0,0,37,15,21,18,19,36,1,0,0,36,1
Lasudia Ila,0,17,13,0,0,30,8,22,0,14,16,23,7,0,0,0,30,1,29,2,28,26,4,0,0,29,1
Bajkhedi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Hatuniya,1,41,27,0,0,69,39,29,1,49,20,47,22,0,0,0,67,53,16,6,63,69,0,0,0,68,1
Badwan,0,1,2,0,0,3,1,2,0,0,3,1,2,0,0,0,3,0,3,1,2,3,0,0,0,3,0
Dhandhoda,0,6,8,0,0,14,7,7,0,5,9,8,6,0,0,0,14,1,13,10,4,13,1,0,0,13,1
Elchi,0,10,17,0,0,27,11,16,0,17,10,15,12,0,0,0,27,1,26,5,22,26,1,0,0,27,0
Behpur,0,15,21,0,0,36,13,23,0,18,18,16,20,0,0,0,36,3,33,16,20,35,1,0,0,36,0
Rakoda,0,6,6,0,0,12,6,6,0,2,10,8,4,0,0,0,12,0,12,6,6,12,0,0,0,12,0
Nandawata,0,7,4,0,0,11,5,6,0,2,9,8,3,0,0,0,11,0,11,4,7,11,0,0,0,11,0
Karju,0,11,11,0,0,22,11,10,1,9,13,12,10,0,0,0,22,1,21,10,12,17,3,0,0,21,1
Sagwali,0,14,13,0,0,27,10,17,0,12,15,18,9,0,0,0,27,1,25,9,18,27,0,0,0,27,0
Bani,0,46,49,0,0,95,36,58,1,51,44,51,36,8,0,0,95,4,91,47,48,93,2,0,0,87,8
Patela,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sarsod,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,0,0,0,2,0
Bhandariya,0,0,2,0,0,2,1,1,0,0,2,1,1,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Ramnagar,0,1,1,0,0,2,1,1,0,1,1,1,1,0,0,0,2,0,1,0,2,2,0,0,0,2,0
Khodana,0,10,5,0,0,15,6,9,0,6,9,12,3,0,0,0,15,0,15,10,5,14,1,0,0,13,2
Akodada,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Khajuriya Sarang,0,10,7,0,0,17,4,13,0,7,10,11,5,1,0,0,17,2,15,10,7,16,1,0,0,14,3
Nimbod,0,9,10,0,0,19,9,9,1,8,11,9,10,0,0,0,19,2,17,8,11,18,1,0,0,17,2
Kheroda,0,3,1,0,0,4,3,1,0,3,1,4,0,0,0,0,4,0,4,0,4,4,0,0,0,4,0
Karnakhedi,0,1,2,0,0,3,1,2,0,1,2,1,2,0,0,0,3,0,3,2,1,3,0,0,0,3,0
Harchandi,0,2,0,0,0,2,1,1,0,1,1,2,0,0,0,0,2,0,2,1,1,2,0,0,0,2,0
Pipalkhedi,0,11,5,0,0,16,3,13,0,6,10,11,5,0,0,0,16,1,15,5,11,16,0,0,0,16,0
Bhaugarh,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Lalakheda,0,3,0,0,0,3,2,1,0,1,2,3,0,0,0,0,3,0,3,0,3,3,0,0,0,2,1
Nandwel,0,10,12,0,0,22,7,14,1,12,10,10,12,0,0,0,22,1,21,9,13,22,0,0,0,20,2
Katlar,0,10,6,0,0,16,4,12,0,10,6,12,4,0,0,0,16,0,16,2,14,15,0,0,0,16,0
Mangrola,0,2,2,0,0,4,1,3,0,2,2,2,2,0,0,0,4,0,4,2,2,4,0,0,0,4,0
Dehri,0,2,3,0,0,5,3,2,0,0,5,4,1,0,0,0,5,1,4,3,2,5,0,0,0,5,0
Balodiya,0,10,12,0,0,22,8,14,0,10,12,11,11,0,0,0,22,0,22,6,16,22,0,0,0,22,0
Majesari,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Maukhedi,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1
Bhatrewas,0,5,3,0,0,8,4,4,0,5,3,7,1,0,0,0,8,7,1,0,8,8,0,0,0,8,0
Bhuki,0,1,1,0,0,2,1,1,0,2,0,1,1,0,0,0,2,0,2,1,1,2,0,0,0,2,0
Setkhedi,0,15,19,0,0,34,12,17,5,18,16,20,14,0,1,0,33,5,29,5,29,33,1,0,0,34,0
Sabakheda,0,1,2,0,0,3,1,2,0,3,0,2,1,0,0,0,3,1,2,1,2,3,0,0,0,3,0
Dhariyakhedi,0,16,13,0,0,29,8,17,4,26,3,18,11,0,0,0,29,9,20,4,25,29,0,0,0,29,0
Ratikhedi,0,2,2,0,0,4,4,0,0,2,2,2,2,0,0,0,4,3,1,1,3,4,0,0,0,4,0
Dansiya,0,2,2,0,0,4,2,2,0,3,1,2,2,0,0,0,4,4,0,0,4,4,0,0,0,4,0
Ranikhedi,0,4,2,0,0,6,1,5,0,3,3,4,2,0,0,0,6,3,3,0,6,6,0,0,0,6,0
Jogikheda,1,22,10,0,0,33,20,13,0,23,10,26,7,0,0,0,33,21,12,3,30,33,0,0,0,32,1
Katkya,0,13,7,0,0,20,13,7,0,15,5,17,3,0,0,0,20,12,8,4,16,19,1,0,0,20,0
Bhatpiplya,0,15,17,0,0,32,17,14,1,26,6,18,13,0,0,0,32,24,8,2,30,32,0,0,0,32,0
Jamuniya Meena,0,11,8,0,0,19,10,9,0,11,8,12,7,0,0,0,19,15,4,2,17,19,0,0,0,19,0
Bholiya,0,12,5,0,0,17,14,3,0,9,8,12,4,1,0,0,17,13,4,0,17,16,1,0,0,16,0
Kuchrod,0,18,18,0,0,36,17,19,0,29,7,23,13,0,0,0,36,14,22,4,32,35,0,0,0,35,1
Semalyakaji,0,3,0,0,0,3,1,2,0,1,2,3,0,0,0,0,3,1,2,0,3,3,0,0,0,3,0
Bhawata,1,8,3,0,0,12,7,5,0,9,3,10,2,0,0,0,12,8,4,2,10,12,0,0,0,12,0
Jhawal,0,10,8,0,0,18,11,7,0,8,10,13,5,0,0,0,18,13,5,0,18,18,0,0,0,18,0
Sindpan,0,3,2,0,0,5,1,4,0,4,1,3,2,0,0,0,5,1,4,0,5,5,0,0,0,5,0
Khajurianjna,0,11,3,0,0,14,10,4,0,12,2,13,1,0,0,0,14,12,2,1,13,14,0,0,0,14,0
Satalkheda,0,4,2,0,0,6,3,3,0,3,3,4,2,0,0,0,6,4,2,1,5,6,0,0,0,6,0
Sihor,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,0,2,1,1,0,2,2,0,0,0,2,0
Udpura,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Damdam,0,2,2,0,0,4,1,3,0,2,2,3,1,0,0,0,4,3,1,0,4,4,0,0,0,4,0
Arnya Gujar,0,4,7,0,0,11,7,4,0,10,1,8,3,0,0,0,11,10,1,1,10,11,0,0,0,11,0
Chhajukheda,0,19,1,0,0,20,9,10,1,15,5,20,0,0,0,0,20,20,0,2,18,20,0,0,0,20,0
Ralayata,0,1,1,0,0,2,1,1,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,0,0,2,0
Mohammadpura,0,1,2,0,0,3,1,2,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,0,0,3,0
Rupawali,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Chhayan,0,1,1,0,0,2,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,0,2,0
GUJAR BARDIYA,0,0,3,0,0,3,3,0,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,0,0,3,0
Chikalya,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Pithakhedi Jagir,0,2,2,0,0,4,2,2,0,2,2,3,1,0,0,0,4,0,4,2,2,4,0,0,0,4,0
Khilchipura,0,1,1,0,0,2,0,2,0,1,1,1,1,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Bohrakhedi,0,2,3,0,0,5,1,4,0,3,2,4,1,0,0,0,5,0,5,2,3,5,0,0,0,5,0
Dhakadkhedi,0,0,2,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Jaggakhedi (Mandsaur),0,1,1,0,0,2,1,1,0,2,0,2,0,0,0,0,2,0,2,1,1,2,0,0,0,2,0
Padliya Lalmuhan,0,9,19,0,0,28,18,9,1,20,8,15,13,0,0,0,28,1,27,6,22,27,1,0,0,26,2
Mirjapura,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Garoda,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Dalodasagra,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chandakhedi,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Semliyahira,0,2,1,0,0,3,2,1,0,0,3,2,1,0,0,0,3,0,3,1,2,3,0,0,0,3,0
