village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dallod,0,1,4,0,4,1,2,3,0,1,4,2,2,1,0,0,5,3,2,5,0,5,0,5,0,4,1
Hanspura,0,2,9,0,3,8,3,7,1,6,5,5,2,4,0,0,11,0,11,3,8,9,2,9,0,9,2
Dhabladewal,0,2,6,0,5,3,4,4,0,1,7,2,3,3,0,0,8,1,7,6,2,8,0,6,1,6,2
Runija,0,1,4,0,4,1,2,3,0,1,4,1,2,2,0,0,5,2,3,2,3,4,1,4,1,4,1
Gelana,0,0,5,0,4,1,2,3,0,2,3,0,3,2,0,0,5,0,5,3,2,5,0,5,0,4,1
Guradiya Pratap,0,4,8,0,2,10,5,7,0,9,3,5,6,1,0,0,12,0,12,5,7,12,0,2,2,10,2
Tonkda,0,4,6,0,5,5,5,5,0,5,5,4,4,2,0,0,10,0,10,4,6,9,1,3,2,7,3
Harnawada,0,6,15,0,8,13,7,14,0,10,11,6,9,6,0,0,21,7,14,9,12,21,0,10,4,18,3
Kanaheda,0,1,3,0,3,1,0,4,0,1,3,1,2,1,0,0,4,2,2,3,1,4,0,2,2,4,0
Ajepur,0,1,15,0,5,11,9,7,0,6,10,1,10,5,0,0,16,1,15,7,9,11,5,13,2,10,6
Rawatkheda,0,2,1,0,0,3,1,2,0,0,3,1,2,0,0,0,3,1,2,1,2,3,0,1,2,3,0
Gordhanpura,0,5,15,0,10,10,3,17,0,9,11,8,8,4,0,0,20,10,10,8,12,20,0,10,3,14,6
Ruparel,0,3,6,0,0,9,0,9,0,5,4,3,5,1,0,0,9,2,7,4,5,9,0,4,1,9,0
Dhalpat,0,2,33,1,16,18,18,17,0,24,11,7,10,18,0,0,35,3,32,9,26,35,0,25,4,26,9
Nahargarh,0,7,47,3,43,8,21,33,0,8,46,6,29,19,0,0,54,7,47,27,27,50,4,44,10,34,20
Abakhedi,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,3,2,1,3,0,3,0,2,1
Kachnara,0,2,10,0,8,4,5,7,0,3,9,1,6,5,0,0,12,0,12,9,3,11,1,11,1,7,5
Sunthi,0,2,20,1,14,7,11,11,0,5,17,0,8,14,0,0,21,5,17,7,15,20,2,19,1,15,7
Jhalara,0,5,14,1,12,6,8,11,0,4,15,6,7,6,1,0,18,0,19,9,10,16,3,16,1,10,9
Rojafategarh,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,0,2,0,2,2,0,2,0,2,0,2,0
Bhuki Buzurg,0,3,22,0,17,8,5,20,0,1,24,3,13,9,0,0,25,4,21,14,11,25,0,21,4,20,5
Khajuri Chandrawat,0,4,38,1,32,9,20,22,0,3,39,3,16,23,0,0,42,3,39,21,21,40,2,38,4,27,15
Ranayra,0,2,26,1,19,8,9,19,0,5,23,6,10,12,0,0,28,3,25,16,12,27,1,17,8,16,12
Khajurimanda,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Rupni,0,1,13,0,12,2,5,9,0,3,11,3,5,6,0,0,14,0,14,6,8,12,2,10,3,8,6
Badod,0,3,13,1,10,5,5,11,0,5,11,2,9,5,0,0,15,1,15,11,5,14,2,12,3,12,4
Kotdimanda,0,0,6,0,4,2,2,4,0,0,6,0,3,3,0,0,6,0,6,3,3,5,1,6,0,5,1
Ramgarh,0,2,7,0,4,5,3,6,0,5,4,2,1,5,0,0,8,0,9,5,4,9,0,4,0,9,0
Kundla,0,4,10,0,1,13,6,8,0,10,4,7,3,4,0,0,14,3,12,2,13,15,0,3,0,12,3
Maukheda,0,2,6,0,1,7,5,3,0,6,2,4,4,0,0,0,8,0,8,1,7,8,0,1,0,8,0
Lasudiya,0,11,19,0,8,22,15,15,0,16,14,13,14,3,0,0,30,1,29,14,16,29,1,12,0,27,3
Khajurinag,0,3,25,1,19,8,15,13,0,7,21,3,11,14,0,0,28,3,25,10,18,27,1,17,3,22,6
Manpura,0,6,16,0,15,7,12,10,0,4,18,3,10,9,0,0,22,0,22,10,12,22,0,19,2,13,9
Shakkarkhedi,0,1,7,0,3,5,1,7,0,5,3,2,2,4,0,0,8,1,7,6,2,8,0,6,2,7,1
Bharatpura,0,7,5,2,1,9,5,7,0,9,3,6,3,3,0,0,12,1,11,3,9,12,0,3,2,9,3
Bardawadi,0,2,6,0,6,2,4,5,0,3,6,2,3,3,0,0,8,0,9,6,3,9,0,7,0,8,1
Bhagor,0,4,10,0,6,8,6,8,0,5,9,6,4,4,0,0,14,2,12,7,7,14,0,5,2,12,2
Payakhedi,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Betikhedi,0,3,7,1,8,1,6,4,0,0,10,5,0,5,0,0,10,3,7,5,5,9,1,8,2,8,2
Panpur,0,1,7,0,3,5,1,7,0,2,6,1,6,1,0,0,8,0,8,4,4,7,1,6,2,8,0
Khetakheda,0,4,7,0,1,10,7,4,0,5,6,7,4,0,0,0,11,1,10,3,8,11,0,2,0,11,0
Lakhwa,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Ghasoi,0,1,7,0,1,7,3,5,0,5,3,1,4,3,0,0,8,1,7,4,4,8,0,4,1,6,2
Tarnod,0,0,2,0,1,1,2,0,0,2,0,1,0,1,0,0,2,0,2,1,1,2,0,1,0,2,0
Antraliya,0,2,3,0,3,2,1,4,0,3,2,1,3,1,0,0,5,0,5,1,4,5,0,5,0,4,1
Bardiya,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Dhankhedi,0,2,1,0,1,2,0,3,0,1,2,1,1,1,0,0,3,0,3,2,1,3,0,1,1,2,1
Ghenchali,0,3,3,0,5,1,3,3,0,4,2,0,6,0,0,0,6,2,4,3,3,5,1,6,0,5,1
Savadi,0,2,3,0,2,3,2,3,0,3,2,2,3,0,0,0,5,0,5,2,3,5,0,3,0,3,2
Kantiya,0,1,3,0,3,1,0,4,0,1,3,1,2,1,0,0,4,1,3,3,1,4,0,4,0,2,2
Guradiya Vijay,0,2,18,0,11,9,2,17,1,7,13,3,13,4,0,0,20,8,12,12,8,20,0,14,1,17,3
Bhensola,0,0,3,0,0,3,1,2,0,1,2,0,2,1,0,0,3,0,3,2,1,2,1,2,0,2,1
Kishorepura,0,6,22,0,11,17,11,17,0,9,19,6,15,7,0,0,28,3,25,17,11,26,2,18,0,20,8
Jagdi,0,6,16,0,10,12,4,18,0,10,12,6,10,6,0,0,22,0,22,10,12,18,4,13,1,15,7
Basai,0,2,6,0,1,7,1,7,0,4,4,2,6,0,0,0,8,0,8,1,7,8,0,1,2,8,0
Khejdiya Megha,0,1,9,0,2,8,2,8,0,7,3,2,6,2,0,0,10,0,10,4,6,10,0,3,0,8,2
Gardankhedi,0,1,2,0,3,0,1,2,0,2,1,1,2,0,0,0,3,0,3,1,2,2,1,2,1,2,1
Lodhakhedi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Bardiya Gujar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Haripura,0,5,8,0,3,10,1,12,0,2,11,9,4,0,0,0,13,13,0,10,3,13,0,12,0,13,0
Dharnyakhedi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dhanadi,0,3,6,0,5,4,1,8,0,1,8,4,5,0,0,0,9,7,2,7,2,9,0,5,4,7,2
Amba,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Bharpur,0,0,2,0,1,1,0,2,0,1,1,1,0,1,0,0,2,1,1,1,1,2,0,1,1,2,0
Semlikankad,0,1,4,0,5,0,0,5,0,3,2,1,4,0,0,0,5,3,2,3,2,5,0,4,1,2,3
Dhanwada,0,0,3,0,2,1,0,3,0,2,1,1,1,1,0,0,3,0,3,2,1,3,0,2,0,3,0
Raghunathpura,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Deoriyamoti,0,2,6,0,0,8,1,7,0,3,5,5,3,0,0,0,8,5,3,3,5,7,1,5,0,8,0
Dhanadakheda,0,7,15,0,2,20,7,15,0,13,9,11,7,4,0,0,22,6,16,9,13,22,0,6,1,22,0
Kotdi,0,0,2,1,1,0,1,1,0,0,2,1,1,0,0,0,2,1,1,0,2,2,0,1,1,2,0
Dhikanya,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Sakhtali,0,9,4,0,0,13,5,8,0,13,0,9,4,0,0,0,13,0,13,2,11,11,2,0,0,13,0
Semalkheda,0,2,3,0,0,5,0,5,0,4,1,3,2,0,0,0,5,0,5,1,4,5,0,0,0,5,0
Khejdiya,0,38,31,0,0,69,33,36,0,58,11,42,21,6,0,0,69,4,65,26,43,67,2,4,1,68,1
Kochariyakhedi,0,11,4,0,0,15,5,10,0,14,1,11,4,0,0,0,15,2,13,3,12,14,1,0,0,14,1
Rawti,0,4,3,0,0,7,3,4,0,5,2,6,1,0,0,0,7,1,6,1,6,5,2,0,0,7,0
Ladoona,0,1,8,0,1,8,3,6,0,6,3,2,5,2,0,0,9,1,8,5,4,8,1,0,1,9,0
Laori,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Nataram,0,5,4,0,0,9,5,4,0,9,0,7,2,0,0,0,9,0,9,4,5,8,1,0,0,9,0
Tamboliya,0,3,2,0,0,5,3,2,0,4,1,3,2,0,0,0,5,0,5,2,3,5,0,0,0,5,0
Mundla,0,5,8,0,0,13,6,7,0,12,1,6,7,0,0,0,13,0,13,3,10,12,1,0,0,13,0
Patlasi Chhoti,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0
Akya,0,5,4,0,0,9,3,6,0,8,1,5,4,0,0,0,9,1,8,3,6,8,1,0,0,9,0
Suriyakheda,0,3,2,0,0,5,2,3,0,4,1,3,2,0,0,0,5,0,5,1,4,4,1,0,0,4,1
Patlasikalan,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Dabdi,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Dudhiya,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Kodiya,0,1,4,0,0,5,2,3,0,5,0,2,3,0,0,0,5,1,4,0,5,4,1,0,0,5,0
Kheda,0,2,1,0,0,3,1,2,0,1,1,2,1,0,0,0,3,1,2,2,1,3,0,1,0,3,0
Kelukhedi,0,10,21,0,0,31,10,21,0,24,7,17,13,1,0,0,31,3,28,13,18,31,0,4,3,29,2
Risthal,0,2,6,0,0,8,3,5,0,6,2,5,3,0,0,0,8,1,7,0,8,7,1,3,0,8,0
Sedhra Karnali,0,9,16,0,0,25,13,12,0,17,8,13,12,0,0,0,25,0,25,14,11,25,0,0,0,24,1
Kayampur,0,13,12,0,0,25,9,16,0,16,9,17,8,0,0,0,25,0,25,8,17,25,0,1,0,22,3
Halukhedi,0,1,1,0,0,2,1,1,0,1,0,1,1,0,0,0,2,0,2,0,2,2,0,1,0,2,0
Era,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Karnali,0,11,15,0,0,26,8,18,0,22,4,15,11,0,0,0,26,1,25,10,16,26,0,6,1,26,0
Boliya,0,16,13,0,0,29,16,13,0,22,7,18,10,1,0,0,29,3,26,11,18,29,0,3,0,25,4
Kotdamata,0,3,1,0,0,4,2,2,0,3,1,3,1,0,0,0,4,2,2,0,4,4,0,0,0,4,0
Chikla,0,9,12,0,0,22,11,11,0,15,7,10,11,0,0,0,21,1,21,9,13,21,1,1,1,21,1
Khatrukhedi,0,10,20,0,0,30,17,13,0,24,6,17,9,4,0,0,30,1,29,17,13,30,0,4,0,29,1
Pratappura,0,7,7,0,0,14,7,7,0,10,4,9,4,1,0,0,14,1,13,4,10,14,0,2,0,14,0
Nayakheda,0,2,6,0,0,8,3,5,0,7,1,3,3,2,0,0,8,0,8,1,7,8,0,1,0,7,1
Larni,0,2,4,0,0,6,1,5,0,6,0,3,3,0,0,0,6,0,6,4,2,6,0,1,0,5,1
Dammakhedi,0,9,30,0,0,39,17,22,0,30,8,15,17,7,0,0,39,0,41,26,15,41,0,1,0,41,0
Fatehpur (Chikli),0,22,31,0,0,53,22,31,0,37,16,30,22,1,0,0,53,3,50,20,33,52,1,13,2,52,1
Khajurigond,0,1,2,0,0,3,1,2,0,2,1,2,1,0,0,0,3,0,3,0,3,3,0,2,0,2,1
Belara,0,9,14,0,0,23,10,13,0,17,6,11,12,0,0,0,23,1,22,11,12,23,0,2,0,22,1
Rahimgarh,0,1,8,0,0,9,3,6,0,8,1,2,5,2,0,0,9,0,9,2,7,9,0,0,0,9,0
Karnali (Jagir),0,4,4,0,0,8,2,6,0,7,1,5,0,3,0,0,8,2,6,5,3,8,0,0,0,8,0
Khanderiya Kachar,0,12,11,0,0,23,12,11,0,19,4,17,6,0,0,0,23,3,20,9,14,22,1,1,0,22,1
Dhandheda,0,3,9,0,0,12,6,5,1,9,3,6,5,1,0,0,12,0,12,3,8,12,0,0,0,11,1
Galihara,0,2,1,0,0,3,2,1,0,3,0,2,1,0,0,0,3,0,3,1,2,3,0,1,0,2,1
Vishanya,0,1,5,0,0,6,2,4,0,4,2,3,3,0,0,0,6,1,5,4,2,6,0,0,0,6,0
Kachariya,0,2,9,0,0,11,3,8,0,9,2,4,6,1,0,0,11,2,9,2,9,10,1,2,1,11,0
Borkhedi Jagir,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Motipura,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Arnyagond,0,1,2,0,0,3,1,2,0,2,1,2,0,1,0,0,3,0,3,0,3,3,0,1,0,3,0
Karandiya,0,4,2,0,0,6,3,3,0,5,1,4,2,0,0,0,6,0,6,2,4,6,0,0,0,6,0
Chimangarh,0,1,2,0,0,3,1,2,0,2,1,3,0,0,0,0,3,1,2,0,3,3,0,0,0,3,0
Lakhupiplya,0,0,2,0,0,2,1,1,0,1,1,1,1,0,0,0,2,0,2,1,1,2,0,0,0,2,0
Kotda Bahadur,0,3,1,0,0,4,0,4,0,4,0,3,1,0,0,0,4,0,4,1,3,4,0,0,0,4,0
Dalawada,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,2,0,0,0,2,0
Muwala,0,0,2,0,0,2,1,1,0,1,1,0,1,1,0,0,2,0,2,1,1,2,0,0,0,2,0
Dipakheda,0,1,4,0,0,5,1,4,0,3,2,1,3,1,0,0,5,0,5,3,2,5,0,0,1,5,0
Semaliya,0,3,5,0,0,8,3,5,0,5,3,4,3,1,0,0,8,2,6,3,5,7,1,0,0,8,0
Khaikheda,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Bajkhedi,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Bardiya Barkheda,0,0,2,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,2,2,0,2,0,1,0,2,0
Parsi,0,0,7,0,0,7,2,5,0,5,2,1,6,0,0,0,7,1,6,3,4,7,0,3,0,7,0
Potaliya,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Gudbheli,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Barukheda,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhaturiya,0,0,4,0,0,4,2,2,0,3,1,1,2,1,0,0,4,1,3,0,4,4,0,0,0,4,0
Ramgarh,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0
Ramakhedi,0,0,2,0,0,2,1,1,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Rajnagar,0,1,2,0,0,3,1,2,0,2,1,3,0,0,0,0,3,0,3,3,0,3,0,0,0,3,0
Chahkhede,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Ekalgarh,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,2,1,1,2,0,0,0,2,0
Mahuwi,0,0,3,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,3,3,0,3,0,0,0,3,0
Chakatya,0,1,2,0,0,3,0,3,0,1,2,0,1,2,0,0,3,0,3,1,2,3,0,0,0,3,0
Gopalpura,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Ishakpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Khanukheda,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
