village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panjiasahi,0,0,6,6,0,0,0,6,0,3,3,0,3,3,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Dalabeherasahi,0,0,89,63,26,0,3,85,1,77,12,0,54,35,0,0,89,0,,89,0,73,16,89,0,30,59,89,0
Sasan,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gopinathapur,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Badadandasahi,0,0,5,5,0,0,0,5,0,5,0,0,4,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Saradhapur,0,1,56,46,11,0,7,47,3,51,6,6,33,18,0,0,57,0,,57,0,13,44,57,0,7,50,47,10
Maranda,0,3,62,38,27,0,43,22,0,48,17,17,34,14,0,8,57,0,,65,0,44,21,65,0,4,61,65,0
Talaberena,0,0,3,2,1,0,2,1,0,1,2,2,0,1,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Maidharapada,0,1,40,31,10,0,13,28,0,37,4,7,17,17,0,0,41,0,,41,0,32,9,41,0,37,4,41,0
Talapada,0,1,34,23,12,0,22,13,0,31,4,10,16,9,0,0,35,0,,35,0,13,22,35,0,10,25,35,0
Banamira,0,0,6,6,0,0,6,0,0,5,1,1,3,2,0,0,6,0,,6,0,3,3,6,0,1,5,6,0
Musapapuli,0,9,39,6,31,11,12,33,3,37,11,17,21,10,0,14,34,0,,48,0,31,17,48,0,13,35,48,0
Karnapur,0,7,32,6,29,4,20,17,2,25,14,15,14,10,0,6,33,0,,38,1,29,10,39,0,11,28,39,0
Chandrabahala,0,11,18,13,15,1,12,15,2,23,6,17,11,1,0,1,28,0,,29,0,24,5,29,0,18,11,29,0
Haribereni,0,0,21,4,15,2,7,12,2,16,5,8,10,3,0,4,17,0,,21,0,12,9,21,0,10,11,21,0
Rantalei,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sarangapur,0,2,11,5,3,5,7,5,1,11,2,8,4,1,0,2,11,0,,13,0,8,5,13,0,6,7,13,0
Sanakanjeni,0,6,21,9,16,2,9,18,0,25,2,14,11,2,0,1,26,0,,27,0,18,9,27,0,5,22,27,0
Badakanjeni,0,4,13,8,8,1,6,10,1,11,6,8,5,4,0,3,14,0,,17,0,11,6,17,0,4,13,17,0
Balasinga,0,9,31,17,21,2,15,20,5,30,10,19,19,2,0,3,37,0,,40,0,25,15,40,0,15,25,39,1
Sanakanjenijungle,0,5,2,3,3,1,3,4,0,7,0,6,1,0,0,0,7,0,,7,0,4,3,7,0,6,1,7,0
Surab,0,7,18,8,16,1,7,17,1,21,4,12,9,4,0,0,25,0,,25,0,16,9,25,0,3,22,25,0
Khaparakhai,0,3,5,3,5,0,2,6,0,8,0,5,2,1,0,0,8,0,,8,0,3,5,8,0,1,7,8,0
Brahmanposi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hanadiha,0,0,9,6,3,0,2,7,0,7,2,0,5,4,0,1,8,0,,9,0,7,2,9,0,2,7,9,0
Inkarabandha,0,14,21,13,21,1,19,16,0,24,11,18,10,7,0,0,35,0,,35,0,21,14,35,0,8,27,35,0
Narayanpur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bantala,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Ankula(Part),0,9,67,23,50,3,56,20,0,58,18,27,40,9,0,2,74,0,,76,0,52,24,76,0,15,61,76,0
Gopinathpur(Part),0,14,85,30,62,7,49,46,4,82,17,36,44,19,0,7,92,0,,99,0,66,33,99,0,21,78,99,0
Kangula,0,3,32,15,18,2,13,21,1,31,4,13,17,5,0,7,28,0,,34,1,19,16,35,0,9,26,35,0
Barsinga,0,5,13,4,11,3,9,9,0,13,5,10,7,1,0,9,9,0,,18,0,15,3,18,0,6,12,18,0
Angarbandha,0,12,47,14,43,2,36,23,0,53,6,21,30,8,0,26,33,0,,59,0,41,18,59,0,19,40,59,0
Khandahata,0,6,26,12,17,3,19,13,0,29,3,13,15,4,0,12,20,0,,32,0,29,3,32,0,12,20,32,0
Jadupur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Samakoi,0,3,8,7,4,0,8,3,0,9,2,3,6,2,0,3,8,0,,11,0,10,1,11,0,4,7,11,0
Fulpal,0,1,3,2,2,0,3,1,0,4,0,2,2,0,0,1,3,0,,4,0,1,3,4,0,1,3,4,0
Khalagaon,0,13,69,41,38,3,65,17,0,59,23,32,40,10,0,4,78,0,,81,1,40,42,82,0,14,68,81,1
Baragounia,0,4,25,13,16,0,21,7,1,22,7,10,17,2,0,4,25,0,,27,2,19,10,29,0,12,17,29,0
Bandanpasi,0,0,3,0,3,0,3,0,0,3,0,0,3,0,0,1,2,0,,3,0,0,3,3,0,2,1,3,0
Sankhapur,0,1,14,7,7,1,12,3,0,10,5,5,9,1,0,1,14,0,,15,0,10,5,15,0,3,12,15,0
Hidising,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Sankrida,0,0,11,5,6,0,2,9,0,10,1,1,9,1,0,2,9,0,,11,0,6,5,11,0,0,11,11,0
Kothabhuin,0,0,71,39,32,0,10,60,1,54,17,3,54,14,0,2,69,0,,71,0,45,26,71,0,0,71,71,0
Naimunda,0,0,8,2,6,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,4,4,8,0,0,8,8,0
Olaberi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dalaki,0,0,13,12,1,0,1,10,2,10,3,0,11,2,0,0,13,0,,13,0,10,3,13,0,2,11,13,0
Tentulipada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Thukuli,0,0,3,3,0,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Pampasar,0,0,8,7,1,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,5,3,8,0
Dalasinga,0,0,29,28,1,0,3,26,0,24,5,0,18,11,0,0,29,0,,29,0,19,10,29,0,2,27,29,0
Kumuri,0,0,26,19,7,0,3,21,2,21,5,0,20,6,0,1,25,0,,26,0,22,4,26,0,4,22,26,0
Talisara,0,0,23,17,6,0,2,20,1,23,0,0,19,4,0,0,23,0,,23,0,18,5,23,0,11,12,22,1
Balanga,0,0,48,21,27,0,2,43,3,41,7,1,36,11,0,0,48,0,,48,0,23,25,48,0,18,30,48,0
