village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Batimunda,0,3,25,9,18,1,14,14,0,22,6,10,14,4,0,2,26,28,0,21,7,28,0,4,24,28,0
Kumbharmunda,0,0,5,2,3,0,0,5,0,3,2,0,4,1,0,1,4,5,0,4,1,5,0,2,3,5,0
Sanjamura,0,5,47,26,23,3,20,28,4,45,7,25,20,7,0,6,46,52,0,39,13,52,0,11,41,52,0
Karadadadar,0,0,5,2,3,0,2,2,1,4,1,0,4,1,0,1,4,5,0,3,2,5,0,1,4,5,0
Bankapalasa,0,5,28,4,25,4,13,17,3,27,6,17,15,1,0,7,26,32,1,25,8,33,0,3,30,33,0
Balaramapadar,0,2,8,1,8,1,2,5,3,6,4,6,4,0,0,2,8,10,0,6,4,9,1,1,9,10,0
Brahmanidei,0,0,4,3,1,0,1,3,0,3,1,0,3,1,0,0,4,4,0,2,2,4,0,0,4,4,0
Nuanimitiri,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Purastamapur,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gobindpur (Sana),0,0,14,5,9,0,0,14,0,10,4,0,7,7,0,1,13,14,0,10,4,14,0,6,8,14,0
Luhamunda,0,0,46,33,13,0,10,36,0,37,9,0,28,18,0,1,45,46,0,31,15,45,1,22,24,46,0
Lakichi,0,0,4,2,2,0,0,4,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,2,2,4,0
Nagajharan,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kadalimunda,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Badadangiani,0,0,10,4,6,0,1,9,0,9,1,0,7,3,0,0,10,10,0,9,1,10,0,8,2,10,0
Handapa,0,8,15,6,17,0,4,19,0,16,7,0,18,5,0,0,23,23,0,19,4,23,0,1,22,23,0
Saradhamunda,0,0,27,7,20,0,2,25,0,16,11,0,18,9,0,1,26,27,0,21,6,27,0,21,6,27,0
Khandabara,0,1,9,0,10,0,10,0,0,9,1,6,4,0,0,10,0,10,0,10,0,10,0,1,9,10,0
Jamunali,0,0,2,0,1,1,1,0,1,1,1,0,2,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Kandhal,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Dhauragoth,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bidising,0,0,3,2,1,0,0,3,0,1,2,0,2,1,0,0,3,3,0,0,3,3,0,0,3,3,0
Mankadchua,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ranibhuin,0,0,11,8,3,0,1,10,0,10,1,0,7,4,0,0,11,11,0,9,2,11,0,10,1,11,0
Jharabandhuli chintamani,0,1,2,0,3,0,2,1,0,2,1,3,0,0,0,1,2,3,0,2,1,3,0,1,2,3,0
Phuljhari,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Bhimapur,0,2,1,0,2,1,0,3,0,3,0,2,1,0,0,2,1,3,0,2,1,3,0,3,0,3,0
Ghosar,0,7,22,9,20,0,11,14,4,23,6,15,8,6,0,12,17,29,0,19,10,29,0,17,12,29,0
Angapada,0,5,8,0,13,0,5,8,0,11,2,7,4,2,0,9,4,13,0,9,4,13,0,4,9,13,0
Kadalimunda,0,1,2,0,3,0,3,0,0,2,1,2,1,0,0,2,1,3,0,2,1,3,0,1,2,3,0
Turuda,0,21,67,0,88,0,38,46,4,69,19,40,32,16,0,56,32,88,0,62,26,88,0,37,51,88,0
Dohali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gunduridadar,0,5,13,0,18,0,7,11,0,16,2,7,9,2,0,7,11,18,0,11,7,18,0,9,9,18,0
Bhagabanpur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Baniadohali,0,11,34,0,40,5,25,20,0,35,10,21,20,4,0,30,15,45,0,34,11,45,0,19,26,45,0
Katada,0,1,1,0,2,0,1,1,0,1,1,1,0,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Dekurud,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
