village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Benagadia,0,3,9,8,4,0,7,4,1,7,5,9,3,0,0,8,4,12,0,7,5,12,0,0,12,12,0
Jarasingha,0,1,15,3,12,1,5,9,2,13,3,5,9,2,0,4,12,16,0,9,7,16,0,1,15,16,0
Majhika,0,9,10,6,11,2,9,9,1,17,2,12,6,1,0,6,13,19,0,14,5,18,1,1,18,19,0
Sakasinga,0,23,79,67,25,10,54,47,1,97,5,49,43,10,0,16,86,101,1,71,31,102,0,27,75,102,0
Tentoi,0,1,9,2,8,0,5,5,0,10,0,1,5,4,0,3,7,10,0,4,6,10,0,5,5,10,0
Rajanipal,0,5,21,11,14,1,21,4,1,22,4,10,14,2,0,9,17,26,0,19,7,26,0,4,22,26,0
Jamunali,0,3,33,7,22,7,21,14,1,31,5,18,11,7,0,12,24,35,1,19,17,36,0,15,21,36,0
Ekagharia,0,0,3,0,3,0,1,1,1,2,1,1,2,0,0,1,2,3,0,1,2,3,0,1,2,3,0
Khirkolipasi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Paratara,0,12,65,18,46,13,37,37,3,67,10,33,33,11,0,10,67,77,0,50,27,76,1,4,73,77,0
Derjanga,0,0,4,3,1,0,0,4,0,4,0,1,1,2,0,1,3,4,0,3,1,4,0,1,3,4,0
Kulei,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Banuasahi,0,16,41,34,23,0,56,0,1,53,4,36,17,4,0,3,54,57,0,37,20,57,0,0,57,56,1
Bada hinsara,0,4,42,23,21,2,43,2,1,43,3,19,22,5,0,0,46,46,0,32,14,45,1,2,44,46,0
Tubey,0,16,123,24,103,12,76,58,5,121,18,54,64,21,0,34,105,139,0,74,65,139,0,19,120,139,0
Golabandha,0,0,13,2,4,7,12,1,0,12,1,3,6,4,0,2,11,13,0,6,7,13,0,2,11,13,0
Badakerangjungle,0,5,30,6,24,5,25,10,0,31,4,17,11,7,0,11,24,35,0,23,12,35,0,5,30,35,0
Dabaradhua,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Pathuria,0,6,19,6,17,2,20,5,0,20,5,13,10,2,0,7,18,25,0,14,11,25,0,6,19,25,0
Badakerjang,0,14,40,21,32,1,44,9,1,48,6,30,22,2,0,15,39,54,0,29,25,54,0,13,41,54,0
Santarapur,0,0,51,34,17,0,18,33,0,44,7,2,41,8,0,0,51,51,0,42,9,51,0,13,38,51,0
Dudhiabeda,0,0,15,10,5,0,4,11,0,13,2,1,12,2,0,0,15,15,0,13,2,15,0,6,9,15,0
Maratira,0,0,33,13,20,0,13,19,1,28,5,4,22,7,0,0,33,33,0,26,7,33,0,10,23,33,0
Jarada,0,0,49,36,13,0,18,31,0,40,9,1,43,5,0,0,49,49,0,30,19,49,0,5,44,49,0
Kandasar (Part) (CT),0,0,65,43,22,0,17,42,6,58,7,7,43,15,0,0,65,65,0,63,2,65,0,19,46,62,3
Gotamara (CT),0,0,130,51,78,1,14,116,0,123,7,1,98,31,0,0,130,130,0,107,23,130,0,51,79,130,0
Apartipur,0,0,6,3,3,0,1,4,1,6,0,0,2,4,0,0,6,6,0,4,2,6,0,0,6,6,0
Nuahata (CT),0,0,34,26,8,0,3,31,0,32,2,3,25,6,0,0,34,34,0,21,13,34,0,11,23,34,0
Birabahanpur,0,0,7,7,0,0,0,6,1,6,1,0,6,1,0,0,7,7,0,4,3,7,0,3,4,7,0
Bandhupur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Kankinali,0,0,45,40,5,0,5,40,0,40,5,0,36,9,0,0,45,44,1,42,3,45,0,20,25,43,2
Jhajiribahal,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Chauridiha,0,0,9,6,3,0,4,5,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,1,8,8,1
Bonda,0,0,37,30,7,0,1,34,2,33,4,1,26,10,0,0,37,37,0,16,21,37,0,11,26,37,0
Paripara,0,0,3,1,2,0,0,3,0,0,3,0,3,0,0,0,3,3,0,1,2,3,0,1,2,3,0
Turangajungle,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Turanga,0,0,79,75,4,0,24,52,3,72,7,3,62,14,0,0,79,79,0,71,8,79,0,29,50,79,0
Kurudol(Kurudul)(part),0,0,12,10,2,0,6,6,0,12,0,1,10,1,0,0,12,12,0,12,0,12,0,8,4,12,0
Karadaberini,0,0,33,28,5,0,12,21,0,27,6,2,26,5,0,0,33,33,0,33,0,33,0,14,19,33,0
Ghunchapal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Salagadia,0,0,24,13,11,0,0,24,0,24,0,0,22,2,0,0,24,24,0,22,2,24,0,16,8,24,0
Karadagadia,0,1,2,0,3,0,3,0,0,2,1,1,1,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Rautal,0,5,13,4,14,0,11,6,1,17,1,8,9,1,0,2,16,18,0,7,11,18,0,0,18,18,0
Basudevpur,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gudiabhuin,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Tilapanga,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Kulad (Part) (CT),0,0,6,4,2,0,0,6,0,4,2,0,3,3,0,0,6,6,0,5,1,6,0,2,4,6,0
Similichhuin,0,1,23,13,8,3,14,10,0,24,0,5,16,3,0,7,17,24,0,15,9,24,0,3,21,24,0
Narendrapur,0,0,17,11,6,0,0,17,0,12,5,0,7,10,0,0,17,17,0,3,14,17,0,4,13,17,0
Tentoloi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khandanali,0,0,4,1,2,1,1,3,0,4,0,2,2,0,0,1,3,4,0,2,2,4,0,0,4,4,0
Gadatalamul,0,0,3,1,2,0,3,0,0,3,0,2,1,0,0,1,2,3,0,1,2,3,0,0,3,3,0
Girdhabasa,0,1,1,0,2,0,2,0,0,2,0,1,0,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Ramimunda,0,9,21,0,30,0,17,10,3,28,2,15,14,1,0,9,21,30,0,20,10,30,0,13,17,30,0
