village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Basasankar,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,2,1
Sukhilasar,0,0,7,6,1,0,2,4,1,7,0,0,1,6,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Jharbahali,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Brahmanipali,0,2,27,25,3,1,10,17,2,29,0,0,1,28,0,4,25,0,,24,5,13,16,28,1,1,28,28,1
Menda,0,0,93,86,7,0,44,48,1,93,0,0,0,93,0,7,86,0,,80,13,37,56,92,1,0,93,89,4
Ainlapali,0,0,17,10,5,2,2,13,2,17,0,0,0,17,0,1,16,0,,15,2,15,2,17,0,0,17,17,0
Kulthia padar jungle,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Dangajor,0,0,4,2,0,2,0,2,2,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Khagsakana,0,0,17,16,1,0,10,7,0,17,0,0,0,17,0,0,17,0,,16,1,12,5,17,0,0,17,17,0
Kandhapali,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Khuntbandh,0,0,72,54,17,1,47,22,3,72,0,0,0,72,0,0,72,0,,72,0,45,27,72,0,0,72,72,0
Baghia,0,0,36,32,4,0,32,4,0,36,0,0,0,36,0,0,36,0,,35,1,35,1,36,0,0,36,36,0
Badmal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Katapali,0,0,64,57,5,2,45,16,3,64,0,0,0,64,0,1,63,0,,57,7,60,4,64,0,1,63,64,0
Baghiabahali,0,0,15,9,3,3,6,9,0,15,0,0,0,15,0,0,15,0,,15,0,7,8,14,1,0,15,15,0
Garamahul,0,0,40,31,5,4,31,8,1,40,0,0,0,40,0,3,37,1,,37,3,32,8,36,4,1,39,40,0
Kankeda,0,0,29,25,4,0,19,9,1,29,0,0,2,27,0,0,29,0,,28,1,26,3,29,0,0,29,29,0
Gunjimunda,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Arakhpadar,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,1,3,0,,3,1,3,1,4,0,0,4,4,0
Jhartarbha,0,0,17,17,0,0,9,8,0,17,0,0,0,17,0,1,16,0,,16,1,17,0,17,0,0,17,17,0
Dahimal,0,1,32,25,8,0,19,13,1,31,2,0,0,33,0,17,16,0,,22,11,7,26,29,4,0,33,31,2
Nuapali,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Balikhamar,0,3,18,12,9,0,11,9,1,21,0,0,0,21,0,7,14,0,,13,8,4,17,13,8,0,21,15,6
Putukipali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Jhilimunda,0,0,6,3,3,0,1,5,0,6,0,0,0,6,0,3,3,0,,6,0,1,5,2,4,0,6,4,2
Bhaludunguri,0,2,10,9,3,0,9,3,0,12,0,0,0,12,0,8,4,0,,11,1,4,8,12,0,1,11,12,0
Garja,0,0,7,4,3,0,5,2,0,6,1,0,0,7,0,1,6,0,,6,1,5,2,7,0,0,7,6,1
Fakiramunda,0,0,8,5,2,1,6,2,0,8,0,0,0,8,0,5,3,0,,8,0,1,7,6,2,0,8,6,2
Karla muhan,0,1,12,10,3,0,7,4,2,13,0,0,0,13,0,5,8,0,,9,4,0,13,10,3,0,13,12,1
Koyapadar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Badbhainro,0,1,31,27,4,1,24,8,0,31,1,0,0,32,0,12,20,0,,28,4,2,30,28,4,0,32,28,4
Rangpur,0,1,17,14,4,0,9,9,0,18,0,0,0,18,0,5,13,0,,15,3,5,13,15,3,1,17,13,5
Brahmani,0,10,32,27,15,0,19,22,1,42,0,0,0,42,0,12,30,0,,34,8,5,37,34,8,4,38,31,11
Mahulpali,0,0,6,4,2,0,3,3,0,6,0,0,0,6,0,2,4,0,,6,0,0,6,6,0,0,6,3,3
Barkani,0,4,25,19,9,1,16,13,0,27,2,0,0,29,0,26,3,0,,20,9,10,19,29,0,0,29,25,4
Tilesara,1,3,10,7,6,1,3,5,6,13,1,1,3,10,1,4,9,0,,13,1,11,3,14,0,9,5,14,0
Jadamunda,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Kamsara,0,2,35,29,8,0,27,10,0,37,0,0,0,37,0,12,25,0,,33,4,8,29,32,5,1,36,32,5
Jarajaring,0,5,35,28,11,1,23,16,1,40,0,0,0,40,0,9,31,0,,30,10,8,32,34,6,0,40,31,9
Sindhol,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Bileiberna,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rengsa,0,2,31,30,3,0,20,12,1,32,1,0,0,33,0,30,3,0,,25,8,11,22,29,4,0,33,28,5
Jam pali,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,0,2,0,2,0,2
Rengalibahali,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Tithipali,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Adakata,0,2,0,0,2,0,1,0,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Lukapali,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,3,7,0,,10,0,7,3,10,0,0,10,10,0
Ranisarda,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,2,3,0,,5,0,3,2,5,0,0,5,5,0
Paikbahal,0,0,8,8,0,0,5,3,0,8,0,0,0,8,0,1,7,0,,8,0,7,1,8,0,0,8,8,0
Putukipali,0,0,9,9,0,0,5,4,0,9,0,0,0,9,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Singhari,0,0,11,8,3,0,6,5,0,11,0,0,0,11,0,4,7,0,,11,0,7,4,11,0,0,11,11,0
Talpadar,0,0,15,11,4,0,10,5,0,15,0,0,0,15,0,0,15,0,,7,8,6,9,15,0,0,15,14,1
Sardhapali,0,0,27,13,10,4,20,7,0,27,0,0,0,27,0,3,24,1,,0,27,20,7,27,0,0,27,24,3
Jharmunda,0,0,31,30,1,0,24,7,0,31,0,0,0,31,0,11,20,0,,30,1,31,0,31,0,2,29,31,0
Surjamunda,0,0,16,13,3,0,13,3,0,16,0,0,0,16,0,10,6,0,,15,1,16,0,16,0,0,16,16,0
Haridapali,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,1,9,0,,8,2,10,0,10,0,0,10,9,1
Pol bandh,0,0,6,5,1,0,2,4,0,5,1,0,1,5,0,0,6,0,,5,1,0,6,6,0,0,6,6,0
Ghatkaintara,0,0,17,17,0,0,11,6,0,17,0,0,1,16,0,7,10,0,,17,0,7,10,17,0,0,17,17,0
Manhira,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sibtula,0,0,30,30,0,0,18,12,0,30,0,0,0,30,0,0,30,0,,29,1,26,4,30,0,0,30,30,0
