village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Subalaya (CT),0,12,4,8,6,2,2,13,1,10,6,0,8,8,0,2,14,0,,12,4,6,10,15,1,4,12,16,0
Baghartaila,0,9,93,76,26,0,61,41,0,96,6,2,4,96,0,43,59,0,,95,7,39,63,94,8,9,93,91,11
Achandbaghartaila,0,1,29,26,4,0,21,9,0,30,0,0,0,30,0,15,15,0,,28,2,9,21,30,0,0,30,27,3
Mendamal,2,109,37,29,103,16,11,135,2,103,45,4,74,70,0,24,124,0,,121,27,78,70,148,0,75,73,148,0
Patharghat,0,8,0,5,1,2,0,8,0,7,1,0,8,0,0,2,6,0,,6,2,5,3,8,0,4,4,8,0
Hilung,0,79,26,26,62,17,11,93,1,74,31,6,57,42,0,15,90,0,,89,16,62,43,103,2,45,60,104,1
Rajbahadurpali,0,13,2,8,5,2,1,14,0,12,3,0,12,3,0,4,11,1,,10,5,2,13,15,0,8,7,14,1
Tileimaljungle,0,3,6,2,4,3,0,9,0,2,7,0,2,7,0,1,8,0,,2,7,4,5,8,1,2,7,4,5
Tileimal,0,126,54,59,97,24,10,160,10,138,42,5,81,94,0,23,157,1,,106,74,52,128,167,13,53,127,172,8
Govindapur,0,37,21,26,27,5,4,53,1,40,18,1,26,31,0,13,45,2,,51,7,23,35,55,3,24,34,57,1
Chandali,0,3,66,66,3,0,41,27,1,67,2,1,1,67,0,9,60,0,,53,16,62,7,69,0,2,67,59,10
Durgadebipali,0,5,4,5,2,2,1,7,1,5,4,1,4,4,0,3,6,0,,6,3,3,6,7,2,4,5,9,0
Sangrampur,1,42,21,15,32,17,12,50,2,46,18,2,26,36,0,31,33,0,,29,35,17,47,62,2,14,50,48,16
Kelgaon,1,47,20,25,37,6,2,64,2,50,18,2,31,35,0,13,55,5,,52,16,27,41,67,1,28,40,58,10
Tamkiadadar,0,70,31,45,46,10,4,94,3,71,30,1,43,57,0,20,81,1,,60,41,41,60,95,6,30,71,88,13
Yubarajpur,0,25,84,16,62,31,4,89,16,70,39,2,15,92,0,40,69,2,,50,59,43,66,95,14,33,76,81,28
Puleswar,0,0,15,11,4,0,9,6,0,15,0,0,0,15,0,6,9,0,,15,0,2,13,10,5,0,15,13,2
Kadalipali,0,0,4,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Kenjhiriapali,0,0,12,7,5,0,8,4,0,12,0,0,0,12,0,5,7,0,,11,1,4,8,11,1,0,12,12,0
Ghichapali,0,0,145,105,29,11,77,63,5,145,0,0,1,144,0,2,143,0,,93,52,105,40,143,2,1,144,140,5
LuturPanka,0,0,27,19,7,1,15,12,0,27,0,0,0,27,0,0,27,0,,19,8,20,7,27,0,0,27,27,0
Gopapali,0,1,173,130,33,11,118,55,1,174,0,0,1,173,0,5,169,0,,94,80,84,90,174,0,21,153,122,52
Basudevpur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Karadapal,0,0,12,11,1,0,9,3,0,12,0,0,0,12,0,2,10,0,,2,10,9,3,12,0,0,12,1,11
Ghantopali,0,0,21,15,3,3,9,12,0,21,0,0,0,21,0,1,20,0,,6,15,0,21,21,0,0,21,8,13
Mrusundhi,0,0,11,9,2,0,6,5,0,11,0,0,0,11,0,1,10,0,,3,8,5,6,11,0,0,11,8,3
Kunjapali,4,82,24,66,40,4,15,94,1,94,16,8,49,53,0,14,96,0,,94,16,69,41,107,3,61,49,110,0
Brahmanipali,4,220,91,157,132,26,31,281,3,215,100,12,154,149,0,54,261,0,,281,34,125,190,306,9,148,167,314,1
Krushnapali,1,65,26,14,56,22,0,92,0,68,24,5,42,45,0,10,82,0,,84,8,53,39,91,1,42,50,92,0
Ludumunda,0,7,2,0,8,1,1,8,0,5,4,0,5,4,0,1,8,0,,9,0,8,1,9,0,3,6,9,0
Manikpur,0,4,3,1,6,0,0,7,0,4,3,0,2,5,0,3,4,0,,7,0,3,4,7,0,4,3,7,0
Ranapali,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Champamal,2,164,41,71,114,22,9,195,3,106,101,11,104,92,0,18,189,42,,202,5,122,85,195,12,97,110,207,0
Bardakata,0,0,8,8,0,0,6,2,0,8,0,0,0,8,0,1,7,0,,4,4,2,6,8,0,0,8,8,0
Jatesingha,0,0,45,43,1,1,20,25,0,45,0,0,0,45,0,8,37,0,,25,20,42,3,45,0,1,44,34,11
Anandapur,0,0,39,32,6,1,23,16,0,39,0,0,1,38,0,3,36,0,,29,10,30,9,39,0,0,39,28,11
Dunguri,0,0,20,14,6,0,11,9,0,20,0,0,0,20,0,1,19,0,,14,6,19,1,19,1,1,19,16,4
Chupukadadar,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,1,2,0,3
Dahanipali,12,122,70,182,21,1,77,126,1,170,34,35,78,91,0,20,184,2,,143,61,173,31,202,2,150,54,199,5
Laturpet,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Baghamari,6,25,33,58,6,0,32,32,0,55,9,11,16,37,0,8,56,0,,55,9,62,2,62,2,56,8,61,3
MundiDamak,0,0,11,10,1,0,9,2,0,11,0,0,0,11,0,0,11,0,,11,0,7,4,11,0,0,11,11,0
Ektal,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Keutipali,0,0,3,1,2,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dantapali,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tithipali,0,0,6,2,4,0,2,3,1,6,0,0,0,6,0,1,5,0,,4,2,0,6,6,0,3,3,6,0
Balarampur,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
kamira,0,0,56,49,4,3,40,16,0,56,0,0,1,55,0,8,48,0,,44,12,32,24,56,0,4,52,56,0
Nuagad,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
