village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Titerkund,0,1,57,56,2,0,40,18,0,58,0,0,0,58,0,26,32,0,,58,0,36,22,58,0,0,58,58,0
Lingmarni,0,0,34,33,1,0,19,14,1,34,0,0,0,34,0,6,28,0,,34,0,22,12,34,0,0,34,33,1
Antapali,0,0,13,11,2,0,7,6,0,13,0,0,0,13,0,1,12,0,,13,0,7,6,13,0,0,13,13,0
Salgul,0,0,41,38,3,0,32,9,0,41,0,0,0,41,0,10,31,0,,40,1,18,23,41,0,0,41,41,0
Kankarajuri,0,0,16,14,2,0,11,5,0,16,0,0,0,16,0,5,11,0,,15,1,11,5,16,0,0,16,16,0
Chhanchani,0,1,20,19,1,1,18,1,2,21,0,0,0,21,0,5,16,0,,21,0,17,4,21,0,2,19,21,0
Bahubasa,0,0,51,44,7,0,38,13,0,50,1,0,0,51,0,16,35,0,,48,3,24,27,51,0,0,51,51,0
Chhitkelbandhali,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Chindajuri,0,2,25,23,4,0,22,5,0,27,0,0,0,27,0,10,17,0,,25,2,18,9,27,0,0,27,27,0
Khuntpali,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Ludukibeda,0,3,40,37,6,0,36,7,0,43,0,0,0,43,0,6,37,0,,41,2,24,19,43,0,0,43,43,0
Badbhalupali,0,0,6,5,1,0,5,1,0,6,0,0,0,6,0,2,4,0,,6,0,3,3,6,0,0,6,6,0
Gajabandh,0,8,76,75,8,1,51,29,4,84,0,0,3,81,0,13,71,0,,83,1,57,27,84,0,9,75,84,0
Dhatukipali,0,1,63,60,4,0,54,10,0,64,0,0,0,64,0,9,55,0,,64,0,41,23,64,0,0,64,64,0
Bhimtikira,0,3,70,65,8,0,55,18,0,73,0,0,0,73,0,12,61,0,,73,0,34,39,73,0,0,73,73,0
Jampali,1,2,16,16,3,0,12,3,4,18,1,1,2,16,0,0,19,0,,13,6,11,8,19,0,7,12,18,1
Haldi,0,0,41,39,2,0,30,10,1,41,0,0,0,41,0,3,38,0,,31,10,31,10,41,0,0,41,41,0
Sukha,2,4,61,62,5,0,40,20,7,66,1,3,1,63,0,0,67,0,,31,36,30,37,63,4,6,61,66,1
Tileimal,0,0,55,46,9,0,25,30,0,55,0,0,0,55,0,6,49,0,,55,0,55,0,55,0,0,55,55,0
Barpadar,0,0,5,4,1,0,3,2,0,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Bandhapali,0,0,40,37,3,0,17,23,0,40,0,0,0,40,0,0,40,0,,36,4,37,3,40,0,0,40,40,0
Gajamal,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,0,9,0,,7,2,7,2,9,0,0,9,9,0
Karlajuri,0,0,84,84,0,0,67,17,0,84,0,0,0,84,0,5,79,0,,64,20,66,18,84,0,0,84,84,0
Dumerpali,0,0,22,21,1,0,19,3,0,22,0,0,0,22,0,0,22,1,,4,18,3,19,22,0,0,22,22,0
Mahulpali,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,3,3,0
Kudharikata,0,1,119,95,25,0,115,5,0,120,0,0,2,118,0,39,81,0,,97,23,107,13,119,0,2,118,120,0
Gidhmal,0,0,76,33,38,5,57,18,1,76,0,0,0,76,0,0,76,0,,72,4,76,0,76,0,0,76,76,0
Brahmanipali,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kapasira,0,25,54,20,33,26,12,27,40,70,9,3,19,57,3,1,75,2,,57,22,37,42,79,0,72,7,69,10
Kandumunda,20,87,67,43,99,32,26,52,96,161,13,32,65,77,5,4,165,0,,124,50,137,37,174,0,166,8,152,22
Badkarle,19,55,39,37,55,21,22,36,55,94,19,26,35,52,2,2,109,0,,89,24,71,42,113,0,97,16,89,24
Sialinali,4,18,11,12,15,6,11,7,15,28,5,5,14,14,1,0,32,0,,27,6,10,23,33,0,32,1,22,11
Sahajbahal,50,180,129,149,158,52,78,115,166,314,45,76,125,158,6,8,345,0,,303,56,163,196,359,0,301,58,303,56
Champaduli,0,4,2,3,1,2,3,0,3,6,0,2,1,3,0,1,5,0,,6,0,4,2,6,0,3,3,3,3
Ichhapur,7,6,7,5,15,0,5,6,9,14,6,7,6,7,0,0,20,0,,18,2,14,6,20,0,16,4,17,3
Rampur,2,6,70,60,10,8,25,41,12,77,1,2,8,68,0,4,74,1,,17,61,30,48,56,22,19,59,76,2
Pandakital,4,14,5,3,16,4,2,9,12,22,1,7,11,5,0,2,21,0,,19,4,21,2,23,0,22,1,23,0
Tangarkarle,1,5,10,8,7,1,4,8,4,14,2,2,4,10,0,0,16,0,,11,5,10,6,16,0,8,8,14,2
Sialinalijungle,0,2,4,2,3,1,1,3,2,5,1,0,1,5,0,0,6,0,,5,1,4,2,6,0,6,0,6,0
Samarchipa,1,1,0,0,2,0,0,1,1,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Amamunda,1,10,8,5,8,6,2,5,12,14,5,4,10,5,1,0,18,0,,14,5,18,1,19,0,17,2,16,3
Kulthipali,46,108,93,68,137,42,28,69,150,204,43,61,84,102,8,9,230,1,,215,32,185,62,247,0,232,15,214,33
Adakasa,1,9,5,9,6,0,0,5,10,12,3,3,5,7,0,0,15,0,,13,2,12,3,15,0,14,1,14,1
Patharkhandi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sannuapali,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,3,4,0,,7,0,3,4,7,0,0,7,7,0
Tuniamunda,1,2,46,45,2,2,30,17,2,48,1,1,3,45,1,14,34,0,,37,12,43,6,49,0,4,45,49,0
Gandapali,0,0,8,8,0,0,7,1,0,8,0,0,0,8,0,5,3,0,,8,0,8,0,8,0,0,8,8,0
Bairagimunda,8,45,23,20,51,5,11,18,47,74,2,14,33,29,0,6,70,0,,67,9,76,0,76,0,76,0,76,0
Phatamunda,37,68,61,61,82,23,21,48,97,135,31,48,50,68,1,5,160,0,,156,10,153,13,166,0,157,9,148,18
Chanabeda,0,3,3,2,4,0,1,3,2,6,0,1,2,3,0,1,5,0,,5,1,4,2,6,0,3,3,6,0
Bhatbahali,9,10,20,9,19,11,7,10,22,33,6,11,7,21,1,0,38,0,,29,10,22,17,39,0,34,5,36,3
Tamamura,2,20,9,8,17,6,4,9,18,27,4,4,14,13,0,1,30,0,,26,5,30,1,31,0,30,1,29,2
Samaleichuan,20,59,49,36,77,15,16,36,76,106,22,25,44,59,0,2,126,0,,117,11,118,10,128,0,125,3,114,14
Gadhapali,0,2,1,0,2,1,0,1,2,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,3,0,2,1
Balenpali,32,149,36,78,123,16,20,78,119,188,29,53,110,54,7,17,193,0,,196,21,214,3,217,0,212,5,209,8
Sanbhalupali,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Pankel,2,13,5,3,17,0,2,11,7,18,2,4,10,6,0,0,20,0,,18,2,13,7,20,0,15,5,20,0
Badnuapali,2,6,7,4,10,1,2,4,9,14,1,3,3,9,0,2,13,0,,15,0,10,5,15,0,15,0,13,2
Sialbahali,0,0,102,100,2,0,78,24,0,102,0,0,0,102,0,9,93,0,,90,12,47,55,100,1,2,100,102,0
Badphatamunda,3,4,2,5,4,0,1,3,5,8,1,3,4,2,1,1,7,0,,8,1,7,2,9,0,9,0,9,0
Baghahandi,1,0,85,83,1,2,69,17,0,85,1,1,1,84,0,6,80,0,,81,5,69,17,86,0,2,84,84,2
Kandagarh,0,0,20,20,0,0,17,3,0,20,0,0,0,20,0,0,20,0,,19,1,20,0,20,0,0,20,20,0
Bankipali,0,0,6,6,0,0,4,2,0,6,0,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Naikenpali,6,27,26,20,33,6,9,14,36,54,5,11,19,29,1,1,57,0,,48,11,54,5,59,0,57,2,57,2
Kushamal,4,4,3,2,7,2,1,4,6,10,1,4,4,3,1,0,10,0,,10,1,5,6,11,0,9,2,10,1
Cherupali,5,6,4,4,8,3,3,4,8,13,2,6,5,4,1,0,14,0,,13,2,4,11,15,0,14,1,13,2
Lariabahal,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sadhapali,1,6,6,3,9,1,2,5,6,13,0,3,4,6,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Thenganal,0,5,2,1,4,2,1,2,4,6,1,0,5,2,0,0,7,0,,5,2,4,3,7,0,7,0,5,2
Ainlasari,6,4,5,3,8,4,4,3,8,15,0,6,4,5,0,0,15,0,,14,1,6,9,15,0,14,1,12,3
Salepali,0,1,1,0,2,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Andharibanji,5,9,6,7,11,2,2,6,12,16,4,6,6,8,1,2,17,0,,20,0,20,0,20,0,20,0,20,0
Sulei,3,13,5,8,12,1,3,7,11,15,6,6,10,5,1,0,20,0,,21,0,21,0,21,0,21,0,21,0
Sarasmal,2,0,0,0,2,0,0,1,1,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
