village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baladi,139,277,170,248,293,45,29,164,393,578,8,339,92,155,5,37,544,4,,414,172,524,62,582,4,488,98,428,158
Nandanmal,0,0,192,98,91,3,90,101,1,192,0,0,0,192,0,8,184,0,,175,17,165,27,192,0,1,191,192,0
Dhaurakhaman,0,0,74,47,26,1,19,55,0,74,0,0,0,74,0,5,69,0,,73,1,74,0,74,0,0,74,74,0
Kudopali,0,0,133,103,30,0,68,65,0,133,0,0,0,133,0,11,122,0,,125,8,98,35,131,2,0,133,133,0
Raipali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pandakital,0,0,69,60,9,0,12,57,0,69,0,0,0,69,0,10,59,0,,65,4,51,18,69,0,0,69,69,0
Bhursapali,0,0,13,12,1,0,9,4,0,13,0,0,0,13,0,5,8,0,,13,0,6,7,13,0,0,13,13,0
Jharpada,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kudopali,0,0,134,104,30,0,68,66,0,134,0,0,0,134,0,11,123,0,,126,8,99,35,132,2,0,134,134,0
Raipali,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Pandakital,0,0,139,119,20,0,37,102,0,139,0,0,1,138,0,21,118,0,,134,5,94,45,139,0,3,136,139,0
Bhursapali,0,0,23,21,2,0,16,7,0,23,0,0,0,23,0,8,15,0,,23,0,10,13,23,0,0,23,23,0
Jharpada,0,0,9,6,3,0,0,9,0,9,0,0,0,9,0,1,8,0,,9,0,4,5,9,0,0,9,9,0
Gadia,0,0,191,141,43,7,86,104,1,191,0,0,0,191,0,30,161,0,,182,9,106,85,191,0,0,191,189,2
Kendumunda,0,0,55,46,9,0,27,28,0,55,0,0,0,55,0,2,53,0,,54,1,47,8,55,0,0,55,55,0
Kasurpali,0,0,30,13,17,0,14,16,0,30,0,0,0,30,0,8,22,0,,30,0,30,0,30,0,0,30,30,0
Kutsira,35,103,13,70,76,5,0,51,100,150,1,103,41,7,0,10,141,0,,134,17,150,1,151,0,151,0,149,2
Taraikela,34,87,23,43,98,3,4,34,106,142,2,100,26,18,3,3,138,6,,134,10,144,0,144,0,144,0,141,3
Baljuri,117,232,63,357,55,0,3,354,55,409,3,250,117,45,8,19,385,0,,412,0,412,0,412,0,412,0,411,1
Sanfabsi,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Baidyanath,27,64,14,85,20,0,1,84,20,105,0,64,34,7,1,8,96,0,,105,0,105,0,105,0,105,0,105,0
Rupali or Chhepapali,5,12,7,23,1,0,0,22,2,24,0,12,8,4,0,0,24,0,,24,0,24,0,24,0,24,0,24,0
Ainlapali,11,42,38,83,6,2,0,43,48,91,0,32,26,33,3,5,83,0,,91,0,91,0,91,0,58,33,91,0
Buromunda,50,178,42,234,33,3,0,205,65,266,4,163,79,28,2,11,257,0,,269,1,270,0,270,0,258,12,270,0
Dunguripali,2,13,26,39,2,0,1,10,30,41,0,10,6,25,2,1,38,0,,41,0,41,0,41,0,28,13,40,1
Bisimunda,3,8,23,32,2,0,1,12,21,33,1,8,6,20,0,1,33,0,,34,0,34,0,34,0,12,22,34,0
Eswaripali(Khameswaripali),2,11,4,17,0,0,0,13,4,16,1,9,4,4,1,0,16,0,,17,0,17,0,17,0,13,4,17,0
Chhatapipal,3,6,5,14,0,0,0,11,3,13,1,5,5,4,0,2,12,0,,14,0,14,0,14,0,12,2,14,0
Lakarma,3,6,2,7,4,0,0,10,1,11,0,4,5,2,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Haradkhol,4,7,2,12,1,0,0,11,2,13,0,5,6,2,0,1,12,0,,13,0,13,0,13,0,13,0,13,0
Kulipali,1,1,1,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Badbahali,1,3,0,4,0,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Majhimunda,0,3,3,6,0,0,0,3,3,6,0,3,0,3,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Sahajpita,3,0,1,4,0,0,0,4,0,4,0,3,0,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mahule,31,169,44,221,23,0,0,229,15,244,0,121,89,34,4,10,230,0,,244,0,244,0,244,0,244,0,244,0
Bahirkhaman,8,19,7,32,2,0,0,33,1,34,0,20,9,5,0,1,33,0,,34,0,34,0,34,0,34,0,34,0
Baghapali,4,15,3,22,0,0,0,21,1,22,0,11,8,3,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Dahaja,3,5,3,11,0,0,0,10,1,11,0,3,5,3,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Arjunpur,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Majhi fabsi,11,59,19,87,2,0,0,81,8,89,0,45,29,15,1,0,88,0,,89,0,89,0,89,0,89,0,89,0
Mukundapur,13,32,13,53,5,0,0,56,2,58,0,30,16,12,0,0,58,0,,58,0,58,0,58,0,58,0,58,0
Salepali,45,118,59,215,7,0,0,210,12,222,0,115,57,50,0,6,216,0,,221,1,222,0,222,0,222,0,222,0
Gailberna,1,18,44,58,4,1,0,2,61,63,0,5,20,38,0,0,63,0,,62,1,63,0,63,0,13,50,63,0
Jaganathpali,0,20,51,70,1,0,0,0,71,70,1,6,21,44,5,0,66,0,,68,3,71,0,71,0,23,48,71,0
