village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chohli,0,3,7,8,2,0,1,9,0,10,0,3,5,2,0,1,9,2,,9,1,3,7,7,3,1,9,10,0
Barkheda,0,14,21,26,9,0,1,34,0,35,0,9,18,8,0,6,29,15,,34,1,10,25,28,6,5,30,33,2
Kanwada,0,18,6,22,2,0,0,23,1,24,0,9,11,4,0,2,22,6,,23,1,8,16,20,4,10,14,24,0
Dewlai,0,1,6,6,1,0,0,6,1,7,0,1,4,2,0,2,5,1,,7,0,3,4,7,0,0,7,7,0
Ranjeetgarh,0,5,2,6,1,0,0,6,1,7,0,5,2,0,0,1,6,4,,7,0,5,2,5,2,2,5,6,1
Kasba Jobat,0,0,5,1,4,0,0,5,0,5,0,2,3,0,0,1,4,2,,5,0,1,4,3,2,1,4,5,0
Undari,0,2,2,2,2,0,0,4,0,4,0,2,2,0,0,0,4,1,,4,0,1,3,4,0,0,4,4,0
Wagdi,0,9,30,32,7,0,0,39,0,39,0,12,20,7,0,12,27,9,,39,0,8,31,27,12,4,35,39,0
Kadwal,0,0,5,0,5,0,1,4,0,5,0,0,1,4,0,0,5,1,,5,0,1,4,3,1,1,4,5,0
Degaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bhilkhedi,0,4,1,2,3,0,1,4,0,5,0,2,2,1,0,2,3,0,,5,0,2,3,1,4,1,4,5,0
Handi,0,0,4,2,2,0,0,3,1,1,3,0,4,0,0,1,3,0,,3,1,0,4,3,1,0,4,4,0
Kothadi,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Nimthal,0,0,3,1,2,0,0,3,0,1,2,2,1,0,0,0,3,0,,3,0,0,3,2,1,0,3,3,0
Rampura (Dewlai),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Badaguda,0,4,13,13,4,0,0,17,0,17,0,5,10,2,0,5,12,1,,17,0,4,13,11,6,0,17,17,0
Jali,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
