village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chenar Village (CT),0,0,0,3,3,0,6,0,0,4,2,0,0,6,5,0,1,0,,0,6,4,2,6,0,0,0,6,0
Sadokan,0,0,0,6,0,0,6,0,0,3,3,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Peempasar,0,0,0,2,0,0,2,0,0,1,1,0,0,2,1,0,1,0,,0,2,0,2,1,1,0,0,2,0
Shyamsar,0,0,0,6,0,0,2,4,0,2,4,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Kumari,0,0,0,4,2,0,5,1,0,3,3,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,1,5
Sewri,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Sinod,0,0,0,6,0,0,6,0,0,3,3,0,0,6,5,0,1,0,,0,6,6,0,6,0,0,0,6,0
Ghodaran,0,0,0,4,2,0,6,0,0,4,2,0,0,6,6,0,0,0,,0,6,0,6,6,0,0,0,1,5
Gagwana,0,0,0,6,0,0,2,4,0,5,1,0,0,6,6,0,0,0,,0,6,3,3,6,0,0,0,2,4
Sarasani,0,0,0,0,3,0,2,1,0,2,1,0,0,3,1,0,2,1,,0,3,2,1,3,0,0,0,3,0
Pithasiya,0,0,0,5,1,0,2,4,0,4,2,0,0,6,4,0,2,4,,0,6,3,3,6,0,0,0,6,0
Khariya,0,0,0,6,0,0,0,6,0,3,3,0,0,6,6,0,0,0,,0,6,2,4,6,0,0,0,6,0
Jhadisara,0,0,0,0,6,0,4,2,0,5,1,0,0,6,6,0,0,0,,0,6,5,1,6,0,0,0,5,1
Seengar,0,0,0,6,0,0,3,3,0,5,1,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Gogelao,0,0,0,4,2,0,5,1,0,2,4,0,0,6,0,0,6,0,,0,6,2,4,6,0,0,0,6,0
Saleu,0,0,0,2,4,0,4,2,0,4,2,0,0,6,6,0,0,0,,0,6,6,0,6,0,0,0,6,0
Amarpura,0,0,0,5,1,0,6,0,0,5,1,0,0,6,4,0,2,1,,0,6,5,1,6,0,0,0,6,0
Bhakrod,0,0,0,1,5,0,5,1,0,5,1,0,0,6,5,0,1,0,,0,6,3,3,6,0,0,0,2,4
Nandwani,0,0,0,4,2,0,5,1,0,4,2,0,0,6,6,0,0,1,,0,6,3,3,6,0,0,0,4,2
