village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarbahdinagar Jainpura,0,19,4,9,14,0,4,17,2,22,1,2,15,6,0,0,23,0,,23,0,23,0,22,1,9,14,23,0
Fatehpur,0,24,2,16,9,1,10,15,1,21,5,1,20,5,1,0,25,0,,25,1,25,1,26,0,13,13,26,0
Shakranwan,9,13,2,16,8,0,12,12,0,22,2,16,7,1,0,0,24,2,,24,0,24,0,24,0,9,15,24,0
Murgia Chak,3,20,5,14,14,0,12,16,0,26,2,5,14,9,0,0,28,1,,28,0,28,0,28,0,14,14,28,0
Dhobi Bigha,19,3,1,15,8,0,11,12,0,19,4,21,1,1,0,0,23,1,,15,8,21,2,23,0,11,12,14,9
Khurampur,2,14,5,18,3,0,9,11,1,17,4,3,9,9,0,0,21,0,,20,1,21,0,21,0,13,8,21,0
Khetalpura,0,19,5,11,12,1,11,13,0,20,4,1,14,9,0,0,24,0,,24,0,24,0,24,0,11,13,24,0
Kaila,1,18,5,8,15,1,5,18,1,21,3,5,12,7,0,0,24,1,,24,0,23,1,24,0,11,13,24,0
Gilani,0,22,6,15,12,1,12,16,0,26,2,2,14,12,0,0,28,1,,23,5,26,2,28,0,19,9,28,0
Harganwan,1,19,6,12,13,1,8,17,1,22,4,4,10,12,0,0,26,4,,25,1,26,0,26,0,10,16,26,0
Jagarnathpur,5,19,0,20,4,0,12,12,0,21,3,7,14,3,0,0,24,0,,19,5,24,0,24,0,8,16,21,3
Barepur,2,18,3,8,14,1,9,14,0,20,3,7,13,3,0,0,23,0,,23,0,15,8,23,0,10,13,23,0
Amanwan,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amba Bigha,0,21,1,12,10,0,10,11,1,18,4,2,13,7,0,0,22,0,,20,2,20,2,22,0,6,16,22,0
Bedauli,3,18,2,4,18,1,11,10,2,20,3,5,15,3,0,0,23,0,,23,0,23,0,23,0,13,10,23,0
Onda,1,23,3,20,7,0,8,19,0,23,4,8,13,6,0,0,27,0,,25,2,24,3,27,0,12,15,26,1
Piprapur,20,4,0,12,12,0,7,15,2,20,4,21,2,1,0,0,24,1,,20,4,24,0,24,0,6,18,18,6
Malanwan,3,19,3,15,10,0,8,16,1,22,3,5,12,8,0,0,25,0,,19,6,25,0,25,0,15,10,21,4
Bhikhani Bigha,2,20,4,14,12,0,10,14,2,22,4,7,9,10,0,0,26,0,,20,6,25,1,26,0,12,14,26,0
Jana,1,9,14,12,12,0,13,11,0,21,3,1,5,18,0,0,24,0,,21,3,22,2,24,0,10,14,20,4
Asthawan,4,19,1,13,10,1,8,16,0,21,3,18,4,2,0,0,24,0,,23,1,8,16,23,1,13,11,23,1
Andi,1,22,0,11,12,0,9,13,1,20,3,8,15,0,0,0,23,0,,23,0,10,13,23,0,11,12,22,1
Jiar,2,21,0,16,7,0,11,10,2,20,3,6,14,3,0,0,23,1,,20,3,7,16,23,0,11,12,23,0
Kulti,1,22,0,16,7,0,6,16,1,19,4,5,16,2,0,0,23,2,,18,5,5,18,22,1,8,15,23,0
Pachetan,2,21,0,9,14,0,5,17,1,22,1,8,13,2,0,0,23,0,,18,5,5,18,23,0,7,16,23,0
Desna,3,21,1,13,12,0,10,14,1,23,2,8,16,1,0,0,25,2,,20,5,15,10,25,0,9,16,24,1
Rami Bigha,0,30,2,20,11,1,12,18,2,30,2,3,23,6,0,0,32,2,,32,0,31,1,32,0,16,16,32,0
Shahbazpur,0,21,2,18,4,1,5,17,1,18,5,8,11,4,0,0,23,0,,23,0,23,0,23,0,10,13,23,0
Manpur Amanwan,0,21,6,11,15,1,5,21,1,20,7,3,16,8,0,0,27,3,,27,0,26,1,27,0,14,13,27,0
Dumranwan,1,30,1,27,5,0,8,23,1,28,4,8,19,5,0,0,32,0,,32,0,31,1,32,0,15,17,32,0
Benar,1,23,4,25,3,0,11,16,1,23,5,4,20,4,0,0,28,0,,28,0,28,0,28,0,17,11,28,0
