village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rasalpur,1,12,2,9,6,0,8,7,0,13,2,3,9,3,0,0,15,0,,13,2,13,2,15,0,7,8,15,0
Andwas,0,15,5,12,8,0,5,14,1,17,3,2,9,9,0,0,20,0,,19,1,20,0,20,0,11,9,20,0
Lahuar,4,10,1,14,1,0,6,8,1,11,4,8,6,1,0,0,15,0,,15,0,14,1,15,0,7,8,15,0
Dariapur,1,6,1,8,0,0,3,4,1,7,1,1,4,3,0,0,8,1,,8,0,8,0,8,0,5,3,8,0
Katalpura,0,13,3,12,4,0,5,9,2,14,2,1,9,6,0,1,15,0,,16,0,16,0,16,0,9,7,16,0
Lodipur,0,16,5,14,7,0,9,10,2,17,4,1,6,14,0,0,21,0,,20,1,21,0,21,0,12,9,20,1
Birchait,1,8,1,5,5,0,2,7,1,8,2,3,3,4,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
Bahera,4,4,0,4,4,0,4,3,1,7,1,5,3,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bhui,6,25,0,21,10,0,12,17,2,26,5,20,11,0,0,0,32,0,,29,2,31,0,31,0,15,16,31,0
Molnadih,0,5,0,4,1,0,2,3,0,3,2,3,2,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Barnausa,1,3,0,4,0,0,0,4,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Bahera,4,4,0,4,4,0,4,3,1,7,1,5,3,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Bhui,6,35,0,28,13,0,14,24,3,35,6,21,20,0,0,0,42,1,,37,4,41,0,41,0,21,20,41,0
Molnadih,2,12,1,10,5,0,8,6,1,10,5,10,3,2,0,0,15,0,,15,0,13,2,15,0,7,8,15,0
Barnausa,5,21,0,23,3,0,8,14,4,21,5,16,9,1,0,0,26,0,,26,0,26,0,26,0,10,16,26,0
Katari,11,10,0,10,11,0,8,13,0,16,5,17,3,1,0,0,21,0,,16,5,21,0,21,0,8,13,21,0
Banauli,6,12,0,11,7,0,5,10,3,16,2,11,7,0,0,0,18,0,,16,2,17,1,18,0,8,10,18,0
Goraur,18,24,0,27,15,0,13,25,4,35,7,34,6,2,0,0,42,0,,40,2,42,0,42,0,22,20,42,0
Gobdiha,3,15,0,13,5,0,8,9,1,15,3,15,3,0,0,0,18,0,,18,0,18,0,18,0,7,11,18,0
Karimpur,6,6,0,10,2,0,5,6,1,11,1,10,2,0,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Chandaura,1,13,2,12,4,0,3,13,0,14,2,5,9,2,0,0,16,2,,15,1,16,0,16,0,9,7,16,0
Chak Bhui,3,6,1,9,1,0,5,5,0,9,1,4,5,1,0,0,10,0,,9,1,10,0,10,0,5,5,10,0
Ratana,6,9,0,12,3,0,9,4,2,13,2,12,3,0,0,0,15,0,,9,6,13,2,15,0,5,10,15,0
Majaitha,1,11,3,13,2,0,4,11,0,12,3,3,7,5,0,0,15,1,,15,0,15,0,15,0,7,8,15,0
Chhabilapur,4,6,0,10,0,0,3,5,2,9,1,7,2,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Basuain,3,7,0,8,2,0,5,5,0,9,1,6,4,0,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Milki,4,8,1,12,1,0,3,6,4,10,3,4,7,2,0,0,13,0,,11,2,13,0,13,0,10,3,13,0
Katha,3,15,1,15,3,1,9,10,0,17,2,5,13,1,0,0,19,1,,18,1,18,1,19,0,6,13,19,0
Tetaria,2,6,0,8,0,0,2,5,1,5,3,5,3,0,0,0,8,0,,6,2,8,0,8,0,1,7,8,0
Mian Bigha,1,9,0,7,3,0,3,6,1,9,1,9,1,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Khaira Chaman,2,3,0,5,0,0,0,5,0,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Khaira Salaru,1,8,1,9,1,0,2,8,0,9,1,2,7,1,0,0,10,0,,9,1,10,0,10,0,4,6,10,0
