village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amba,2,9,7,9,9,0,6,10,2,16,2,4,3,11,0,0,18,0,,18,0,18,0,18,0,7,11,18,0
Musepur,18,0,0,10,8,0,5,11,2,16,2,18,0,0,0,0,18,1,,18,0,16,2,18,0,11,7,18,0
Jahangira,4,2,12,14,4,0,3,15,0,14,4,6,0,12,0,0,18,0,,18,0,18,0,18,0,8,10,18,0
Khaje Sarai,9,9,0,10,7,1,10,8,0,14,4,12,5,1,0,0,18,0,,18,0,17,1,18,0,6,12,18,0
Dosut,17,1,0,12,6,0,6,9,3,17,1,17,1,0,0,0,18,0,,18,0,18,0,18,0,9,9,18,0
Imamganj,5,12,1,5,8,5,9,9,0,16,2,5,7,6,0,0,18,0,,18,0,15,3,18,0,9,9,18,0
Moratalao,17,2,0,13,6,0,7,12,0,16,3,19,0,0,0,0,19,1,,19,0,19,0,19,0,7,12,19,0
Sherpur,1,15,2,9,9,0,7,9,2,15,3,3,9,6,0,0,18,1,,16,2,18,0,18,0,5,13,18,0
Kumardih,2,16,1,15,4,0,8,10,1,18,1,10,8,1,0,0,19,0,,19,0,19,0,19,0,11,8,19,0
Sonsikra,7,11,0,16,2,0,14,4,0,15,3,14,4,0,0,0,18,2,,18,0,17,1,18,0,10,8,18,0
Shahpur,3,13,2,10,8,0,8,10,0,17,1,6,8,4,0,0,18,2,,18,0,18,0,18,0,9,9,18,0
Kadi Bigha,4,13,2,10,9,0,8,11,0,17,2,5,9,5,0,0,19,1,,19,0,19,0,19,0,10,9,19,0
Gobaria,1,15,2,12,6,0,7,11,0,16,2,4,9,5,0,0,18,0,,18,0,18,0,18,0,10,8,18,0
Peshaur,5,10,3,6,12,0,7,10,1,16,2,7,7,4,0,0,18,0,,16,2,17,1,18,0,7,11,18,0
Dehra,1,12,5,11,6,1,5,12,1,17,1,3,8,7,0,0,18,0,,18,0,17,1,18,0,11,7,18,0
Mustafapur,2,13,3,10,8,0,6,10,2,15,3,4,7,7,0,0,18,1,,10,8,18,0,17,1,9,9,18,0
Amarpur,2,11,5,13,5,0,5,11,2,16,2,3,7,8,0,0,18,2,,18,0,18,0,18,0,8,10,18,0
Kaiampur Makhdumpur,4,12,1,10,7,0,5,9,3,15,2,8,5,4,0,0,17,0,,15,2,15,2,17,0,7,10,17,0
Bhinda,4,14,1,12,7,0,7,11,1,19,0,9,8,2,0,0,19,0,,17,2,19,0,19,0,10,9,19,0
Anantpur,8,7,3,12,6,0,8,10,0,16,2,11,5,2,0,0,18,0,,17,1,18,0,18,0,9,9,18,0
Hussainpur,6,16,1,17,6,0,9,13,1,22,1,11,10,2,0,0,23,0,,21,2,21,2,23,0,11,12,23,0
Najai,6,11,1,13,5,0,10,8,0,16,2,10,3,5,0,0,18,0,,18,0,17,1,18,0,5,13,18,0
Patasang,0,14,4,14,4,0,5,12,1,16,2,1,10,7,0,0,18,1,,18,0,16,2,18,0,9,9,18,0
Habanpura,1,16,2,8,11,0,6,12,1,17,2,4,8,7,0,0,19,0,,19,0,19,0,19,0,9,10,19,0
Sonsa,5,14,0,10,8,1,9,9,1,15,4,10,7,2,0,0,19,0,,17,2,17,2,19,0,5,14,19,0
Bhandari,2,8,1,3,8,0,5,5,1,10,1,3,4,4,0,0,11,1,,10,1,11,0,11,0,8,3,11,0
Basak Saidi,0,13,5,11,6,1,4,13,1,16,2,3,8,7,0,0,18,0,,18,0,18,0,18,0,8,10,18,0
Mohiuddinpur,0,13,5,12,6,0,8,9,1,13,5,1,8,9,0,0,18,0,,18,0,17,1,18,0,10,8,18,0
Kutubpura,0,14,4,11,6,1,5,13,0,15,3,1,7,10,0,0,18,0,,18,0,18,0,18,0,6,12,18,0
Rahui,0,9,11,14,6,0,9,10,1,14,6,1,3,16,0,0,20,3,,15,5,19,1,20,0,8,12,18,2
Uphraul,0,13,5,10,8,0,6,11,1,14,4,0,11,7,0,0,18,0,,18,0,18,0,18,0,5,13,18,0
Chandaura,0,17,1,13,5,0,6,12,0,16,2,3,13,2,0,0,18,0,,18,0,17,1,18,0,5,13,18,0
Supasang,0,17,2,12,7,0,5,13,1,15,4,2,11,6,0,0,19,0,,19,0,18,1,19,0,11,8,19,0
Baku Chak,0,14,4,8,9,1,4,12,2,15,3,0,8,10,0,0,18,0,,18,0,17,1,18,0,5,13,18,0
Bazidpur,0,14,5,11,8,0,5,13,1,18,1,1,11,7,0,0,19,0,,19,0,19,0,19,0,9,10,19,0
Mai farida,2,12,4,15,3,0,3,14,1,15,3,3,9,6,0,0,18,0,,18,0,18,0,18,0,11,7,18,0
Abdulhai Chak,2,14,3,8,11,0,5,13,1,15,4,4,11,4,0,0,19,2,,19,0,19,0,19,0,7,12,19,0
Indwas,2,12,4,8,9,1,4,13,1,16,2,4,8,6,0,0,18,0,,18,0,18,0,18,0,8,10,18,0
Mohammadpur,0,13,0,8,5,0,4,8,1,13,0,3,9,1,0,0,13,0,,12,1,13,0,13,0,5,8,13,0
Bhangan Bigha,0,17,1,10,8,0,9,9,0,15,3,0,13,5,0,0,18,2,,18,0,18,0,18,0,13,5,18,0
Dhamauli,0,17,1,11,7,0,8,10,0,15,3,3,12,3,0,0,18,0,,18,0,18,0,18,0,12,6,18,0
Paithna,0,18,0,9,8,1,6,12,0,16,2,2,13,3,0,0,18,2,,17,1,18,0,18,0,13,5,18,0
