village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gobindapur,0,2,17,17,2,0,12,5,2,0,19,5,6,8,0,0,19,19,0,18,1,19,0,10,9,17,2
Salak,0,1,6,3,3,1,0,3,4,0,7,2,1,4,0,0,7,7,0,7,0,7,0,3,4,7,0
Purbba Hunda,0,0,15,15,0,0,3,6,6,1,14,1,9,5,0,0,15,15,0,15,0,15,0,8,7,15,0
Bayra,0,4,6,10,0,0,1,7,2,0,10,4,3,3,0,0,10,10,0,10,0,10,0,6,4,10,0
Jhikra,0,0,8,7,1,0,2,3,3,1,7,2,5,1,0,0,8,8,0,8,0,8,0,5,3,8,0
Kola,0,0,7,7,0,0,0,2,5,0,7,2,4,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Uttar Kulbaria,0,3,8,11,0,0,0,7,4,0,11,2,7,2,0,0,11,10,1,11,0,11,0,5,6,11,0
Daharpota,0,17,7,24,0,0,3,17,4,0,24,16,3,5,0,0,24,24,0,24,0,24,0,15,9,24,0
Kashipur,0,22,10,31,1,0,5,20,7,1,31,20,5,6,0,0,31,32,0,32,0,32,0,23,9,32,0
Ranghat,0,53,6,59,1,0,10,42,8,1,60,45,9,4,0,0,57,61,0,61,0,61,0,36,25,60,1
Baikola,0,0,6,5,1,0,2,1,3,1,5,0,3,3,0,1,5,6,0,6,0,6,0,2,4,6,0
Par Krishnachandrapur,0,5,11,14,2,0,2,7,7,0,16,6,8,2,0,0,16,16,0,16,0,16,0,10,6,16,0
Singi,0,0,17,16,1,0,0,2,15,0,17,0,14,3,0,0,17,17,0,17,0,17,0,9,8,17,0
Mandabghata,0,1,11,12,0,0,2,3,7,1,11,0,7,5,0,0,12,12,0,12,0,12,0,7,5,12,0
Khordda Kulbaria,0,0,5,4,1,0,0,2,3,0,5,1,2,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Ainshghata,0,14,8,20,2,0,3,14,5,0,22,14,4,4,0,1,21,22,0,22,0,22,0,16,6,22,0
Hariharpur,0,0,7,7,0,0,0,2,5,0,7,1,1,5,0,1,6,7,0,7,0,7,0,5,2,7,0
Kulia,0,0,5,5,0,0,0,2,3,1,4,3,2,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Purdaha,0,0,8,7,1,0,1,1,6,0,8,2,3,3,0,0,8,8,0,7,0,8,0,6,2,8,0
Kumarkhola,0,7,26,28,5,0,0,14,19,2,31,7,17,9,0,0,33,33,0,33,0,33,0,22,11,33,0
Hamkura,0,1,9,7,3,0,0,7,3,0,10,3,5,2,0,0,10,10,0,10,0,10,0,6,4,10,0
Kuladharpur,0,4,7,9,2,0,2,7,2,0,11,7,3,1,0,0,11,11,0,11,0,11,0,10,1,10,1
Baranasipur,0,0,17,16,1,0,1,10,6,4,13,8,6,3,0,0,17,17,0,17,0,17,0,2,15,17,0
Baksa,0,1,11,12,0,0,0,11,1,1,11,2,5,5,0,0,12,12,0,12,0,12,0,8,4,12,0
Patkelgachha,0,11,8,14,4,1,4,12,3,2,17,11,4,4,0,0,19,19,0,19,0,19,0,14,5,19,0
Dihihaldaha,0,0,8,8,0,0,0,4,4,2,6,1,5,2,0,0,8,8,0,8,0,8,0,4,4,8,0
Gangulia,0,2,9,8,3,0,0,11,0,1,10,2,4,5,0,0,11,11,0,11,0,11,0,10,1,11,0
Amdob,0,0,6,6,0,0,2,2,2,1,5,1,5,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Bagi,0,2,8,9,1,0,1,5,4,1,9,2,7,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Jagadishpur,0,0,6,4,2,0,1,4,1,1,5,3,1,2,0,0,6,6,0,6,0,6,0,5,1,5,1
Chandpur,0,5,4,8,1,0,2,7,0,0,9,6,3,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Mashyampur,0,0,10,8,2,0,0,7,3,1,9,4,6,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Sagarpur,0,0,7,6,1,0,0,4,3,2,5,0,5,2,0,0,7,7,0,7,0,7,0,4,3,7,0
Madhupur,0,8,9,13,4,0,1,12,4,3,14,7,7,3,0,0,17,17,0,17,0,17,0,11,6,17,0
Mamabhagina,0,22,12,32,2,0,3,27,4,0,34,21,10,3,0,0,34,34,0,32,2,34,0,24,10,34,0
Chaparai,0,9,11,18,2,0,5,15,0,1,19,11,4,5,0,0,20,20,0,20,0,20,0,15,5,19,1
Bansghata,0,0,11,11,0,0,1,10,0,2,9,5,3,3,0,0,11,11,0,11,0,11,0,8,3,11,0
Uttar Panchpota,0,13,0,12,1,0,4,9,0,0,13,13,0,0,0,0,13,13,0,13,0,13,0,12,1,12,1
Paschim Bhabanipur,0,13,0,12,1,0,2,9,2,0,13,13,0,0,0,0,13,13,0,13,0,13,0,9,4,13,0
Kapashati,0,10,0,8,2,0,1,9,0,0,10,10,0,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Parmadan,0,19,1,18,2,0,4,15,1,0,20,18,2,0,0,0,20,20,0,20,0,20,0,16,4,20,0
Pustighata,0,32,0,30,2,0,3,31,0,0,34,31,1,0,0,0,30,34,0,34,0,34,0,28,6,33,1
Raghabpur,0,32,1,29,4,0,5,28,0,0,33,28,5,0,0,0,33,33,0,32,1,33,0,27,6,33,0
Natabaria,0,7,0,7,0,0,0,5,2,0,7,6,1,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Santosha,0,26,0,18,8,0,1,23,2,0,26,26,0,0,0,0,26,26,0,26,0,26,0,19,7,26,0
Diara,0,11,1,11,1,0,5,6,1,0,12,10,2,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Bazitpur,0,8,0,7,1,0,0,8,0,0,8,8,0,0,0,0,8,8,0,8,0,8,0,5,3,8,0
Baneshwarpur,0,19,0,18,1,0,1,16,2,1,18,16,3,0,0,0,19,19,0,19,0,19,0,9,10,19,0
Char Mandalbhag,0,22,3,24,1,0,5,18,2,0,25,18,7,0,0,0,25,25,0,25,0,25,0,19,6,25,0
Kamlabas,0,6,0,5,1,0,0,6,0,0,6,5,1,0,0,0,6,6,0,6,0,6,0,6,0,5,1
Godpukuria,0,16,0,12,4,0,2,14,0,0,16,16,0,0,0,0,16,16,0,16,0,16,0,13,3,16,0
Purbba Malipota,0,20,4,22,2,0,3,21,0,0,24,17,6,1,0,0,24,24,0,24,0,24,0,15,9,24,0
Kujarbagi,0,3,0,2,1,0,2,1,0,0,3,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Andulpota,0,7,0,7,0,0,0,6,1,0,7,7,0,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Beara Chak,0,6,0,5,1,0,0,6,0,0,6,6,0,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Mathabhanga,0,6,0,4,2,0,0,6,0,0,6,6,0,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Tankshali,0,25,0,16,9,0,1,21,3,0,25,23,2,0,0,0,25,25,0,25,0,25,0,19,6,25,0
Paschim Malipota,0,5,0,4,1,0,1,4,0,0,5,5,0,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Makra,0,7,0,6,1,0,0,7,0,0,7,7,0,0,0,0,7,7,0,7,0,7,0,3,4,7,0
Thoara,0,3,0,2,1,0,0,3,0,0,3,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Chuadanga,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Goalbagi,0,5,0,5,0,0,1,4,0,0,5,5,0,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Teghari,0,7,0,6,1,0,0,7,0,0,7,7,0,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Purba Bhabanipur,0,11,0,5,6,0,2,9,0,0,11,11,0,0,0,0,11,11,0,10,1,11,0,7,4,11,0
Beara,0,45,1,39,7,1,4,41,2,0,47,38,7,0,0,0,44,47,0,46,1,47,0,32,15,47,0
Helencha,0,34,8,35,6,1,4,37,1,0,42,20,19,2,0,0,40,42,0,42,0,42,0,27,15,42,0
Ghat Patila,0,6,0,5,1,0,1,4,1,0,6,6,0,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Nrisinghakhola,0,7,3,10,0,0,1,8,1,0,10,6,2,2,0,0,10,10,0,10,0,10,0,9,1,10,0
Harinathpur,0,19,0,19,0,0,4,15,0,0,19,19,0,0,0,0,19,19,0,19,0,19,0,15,4,19,0
Kathalia,0,11,1,9,3,0,2,9,1,0,12,8,4,0,0,0,12,12,0,12,0,12,0,10,2,12,0
Kathalia Chak,0,8,0,7,1,0,0,8,0,0,8,7,1,0,0,0,8,8,0,8,0,8,0,6,2,8,0
Asharu,0,6,3,7,2,0,0,9,0,0,9,4,5,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Pathuria,0,10,3,13,0,0,3,10,0,0,13,8,5,0,0,0,13,13,0,13,0,13,0,10,3,13,0
Sindrani,0,7,2,9,0,0,2,7,0,0,9,6,3,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Bibirghop,0,3,1,3,1,0,0,4,0,0,4,1,3,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Dhalani,0,6,1,6,1,0,1,6,0,0,7,5,2,0,0,0,7,7,0,7,0,7,0,2,5,7,0
Uttar Jiala,0,4,2,4,2,0,1,4,1,0,6,3,2,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Patkelpota,0,4,1,4,1,0,0,5,0,0,5,4,1,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Bagdaha,0,10,0,10,1,0,1,10,0,0,11,10,1,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Magurakona,0,4,1,5,0,0,2,3,0,0,5,2,3,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Berbari,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Monoharpur Chak,0,20,0,20,0,0,4,14,2,0,20,16,4,0,0,0,18,20,0,20,0,20,0,14,6,20,0
Meherani,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
