village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Roypur,0,8,0,7,1,0,3,5,0,0,8,4,4,0,0,0,8,8,0,8,0,8,0,6,2,8,0
Khamarpara,0,4,0,4,0,0,1,3,0,1,3,2,2,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Ruey Danga,0,6,1,7,0,0,1,6,0,5,2,5,2,0,0,3,4,6,1,6,1,7,0,4,3,7,0
Kirttipur,0,7,2,9,0,0,1,7,1,0,9,5,4,0,0,0,9,9,0,9,0,9,0,7,2,9,0
Bagjola,0,13,2,15,0,0,2,13,0,6,9,12,3,0,0,1,14,15,0,15,0,15,0,12,3,15,0
Rasui,0,7,8,15,0,0,1,14,0,0,15,1,10,4,0,0,15,15,0,15,0,15,0,12,3,15,0
Jangalpur,0,8,9,16,0,1,0,17,0,0,17,3,10,4,0,0,17,17,0,17,0,17,0,11,6,17,0
Dakshin Chatra (CT),0,3,7,10,0,0,1,9,0,0,10,2,5,3,0,0,10,10,0,10,0,10,0,6,4,10,0
Naturia Srirampur,0,17,8,25,0,0,0,24,1,0,25,10,14,1,0,0,25,25,0,25,0,25,0,20,5,25,0
Basudebpur,0,1,1,2,0,0,0,2,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Safirebad,0,6,0,6,0,0,0,5,1,0,6,6,0,0,0,0,6,5,1,5,1,6,0,6,0,6,0
Rajbaria,0,13,0,13,0,0,1,10,2,0,13,12,1,0,0,0,13,13,0,13,0,13,0,9,4,13,0
Kusadanga,0,5,0,5,0,0,0,5,0,0,5,5,0,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Media,0,11,0,11,0,0,7,4,0,0,11,11,0,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Buruj,0,18,4,22,0,0,3,17,2,6,16,10,12,0,0,0,22,22,0,22,0,22,0,17,5,22,0
Paschim Jaynagar,0,11,2,13,0,0,0,11,2,3,10,7,6,0,0,0,13,13,0,13,0,13,0,8,5,13,0
Atlia,0,13,0,13,0,0,2,11,0,6,7,10,3,0,0,0,13,13,0,13,0,13,0,7,6,13,0
Kankrasuti,0,12,0,12,0,0,8,4,0,0,12,11,1,0,0,0,12,12,0,12,0,12,0,6,6,12,0
