village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Joka,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tengra,0,31,11,14,19,9,11,29,2,1,41,27,9,6,0,1,41,42,0,42,0,42,0,20,22,42,0
Arsali,0,9,1,9,1,0,1,9,0,0,10,6,4,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Bairampur,0,6,0,6,0,0,0,4,2,0,6,6,0,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Ganrapota,0,5,4,8,1,0,3,5,1,0,9,5,0,4,0,0,9,9,0,9,0,9,0,6,3,9,0
Arsingri,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhoramari,0,32,4,8,16,12,8,27,1,1,35,26,8,2,0,0,36,36,0,36,0,36,0,20,16,36,0
Serpur,0,11,1,9,3,0,3,8,1,2,10,7,4,1,0,0,12,12,0,11,1,12,0,5,7,12,0
Raghunathpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khalitpur Chak,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dakshin Kanakpur,0,15,7,14,8,0,11,11,0,1,21,13,7,2,0,0,22,22,0,22,0,22,0,10,12,22,0
Sehalapara,0,33,5,27,11,0,9,28,1,0,38,30,7,1,0,0,38,38,0,38,0,38,0,26,12,38,0
Dighari,0,36,14,37,13,0,15,35,0,12,38,28,15,7,0,0,50,50,0,50,0,50,0,29,21,50,0
Damdama,0,7,3,8,2,0,3,7,0,3,7,6,1,3,0,0,10,10,0,10,0,10,0,4,6,10,0
Palla,0,18,8,21,5,0,5,21,0,3,23,13,8,5,0,1,25,26,0,26,0,26,0,17,9,26,0
Chinili,0,23,11,23,11,0,11,22,1,9,25,19,11,4,0,0,34,34,0,34,0,34,0,23,11,34,0
Bhashanpota,0,11,4,12,3,0,4,10,1,2,13,9,5,1,0,0,15,15,0,15,0,15,0,12,3,15,0
Adityapur,0,6,2,3,5,0,5,3,0,1,7,6,0,2,0,0,8,8,0,8,0,8,0,5,3,8,0
Ghatbaor,0,45,5,45,5,0,15,31,4,8,42,38,9,3,0,1,49,50,0,50,0,50,0,30,20,50,0
Dharmmapukuria,0,24,4,21,5,2,5,19,4,3,25,19,7,2,0,0,28,28,0,28,0,28,0,17,11,28,0
Paikpara,0,38,13,40,8,3,16,35,0,8,43,30,17,4,0,0,51,51,0,51,0,51,0,21,30,51,0
Jayantipur,0,27,4,19,9,3,10,21,0,0,31,21,10,0,0,0,31,31,0,31,0,31,0,18,13,31,0
Haridaspur,1,34,2,23,13,1,13,23,1,0,37,32,4,1,1,0,35,37,0,37,0,37,0,24,13,37,0
Boaldaha,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chanda,0,22,2,10,10,4,5,19,0,0,24,15,8,1,1,0,23,24,0,24,0,24,0,15,9,24,0
Panchita,0,21,7,22,5,1,9,18,1,1,27,16,9,3,0,0,28,28,0,28,0,28,0,18,10,28,0
Sabhaipur,0,4,2,4,1,1,0,6,0,0,6,2,2,2,0,0,6,5,1,6,0,6,0,3,3,6,0
Polta,0,2,1,2,1,0,1,2,0,0,3,2,1,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Chauberia Chak,0,11,2,11,1,1,3,10,0,2,11,10,3,0,0,1,12,13,0,13,0,13,0,9,4,13,0
Ichhlampur,0,16,4,13,7,0,6,14,0,1,19,14,3,3,0,0,20,20,0,20,0,20,0,12,8,20,0
Taranipur,0,9,4,8,5,0,3,10,0,0,13,7,5,1,0,0,13,13,0,13,0,13,0,4,9,13,0
Bhandarkola,0,28,9,24,13,0,9,28,0,6,31,17,15,5,0,1,36,37,0,37,0,36,0,23,14,37,0
Rachhulpur,0,17,9,9,17,0,8,18,0,7,19,14,9,3,0,0,26,25,1,26,0,26,0,18,8,26,0
Mamudpur,0,8,5,8,4,1,5,8,0,0,13,5,6,2,0,0,13,13,0,13,0,13,0,8,5,13,0
Kaikhali,0,5,2,6,1,0,2,5,0,0,7,4,2,1,0,0,7,7,0,7,0,7,0,5,2,7,0
Chauberia,3,34,5,27,14,1,8,34,0,0,42,32,8,2,0,1,41,42,0,42,0,42,0,29,13,42,0
Gopalnagar,0,7,2,6,3,0,5,4,0,0,9,5,3,1,0,0,9,9,0,9,0,9,0,7,2,9,0
Khamarkalla,0,24,4,15,12,1,12,15,1,0,28,19,8,1,0,0,28,28,0,28,0,28,0,17,11,28,0
Belta,0,4,2,4,2,0,0,6,0,0,6,2,2,2,0,0,6,6,0,6,0,6,0,3,3,6,0
