village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghaghrola,0,0,10,3,6,1,9,1,0,7,3,0,3,7,0,0,10,0,,1,9,7,3,10,0,10,0,10,0
Rati Karar,0,3,40,16,25,2,36,5,2,26,17,3,25,15,0,0,43,0,,15,28,33,10,43,0,41,2,43,0
Mau,0,3,27,20,6,4,25,5,0,23,7,3,18,9,0,0,29,0,,7,23,25,5,30,0,28,2,30,0
Patkuhi,0,0,38,22,12,4,30,6,2,23,15,2,22,14,0,0,35,0,,12,26,27,11,38,0,32,6,38,0
Arjungaon,0,4,56,21,25,14,50,9,1,37,23,7,29,24,1,0,58,0,,46,14,49,11,60,0,58,2,59,1
Kothiya,0,0,7,6,1,0,6,1,0,5,2,1,4,2,0,0,7,0,,0,7,4,3,7,0,7,0,7,0
Kirahkota,0,0,5,3,2,0,4,0,1,5,0,0,4,1,0,0,5,0,,1,4,4,1,5,0,4,1,5,0
Sesadawar,0,0,11,6,4,1,7,3,1,7,4,0,6,5,0,0,11,0,,4,7,6,5,11,0,11,0,11,0
Sukha Khairi,0,4,53,40,14,3,37,15,5,37,20,8,33,16,0,0,57,0,,37,20,39,18,57,0,54,3,54,3
Hirdepur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kanwas,0,0,13,10,3,0,10,2,1,5,8,0,2,11,0,0,13,0,,4,9,13,0,13,0,12,1,12,1
Bamhanwada,0,0,4,3,1,0,4,0,0,4,0,0,2,2,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Bandesur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Karapgaon,0,1,29,21,6,3,17,12,1,28,2,2,14,14,0,1,29,0,,4,26,26,4,30,0,23,7,29,1
Simariya,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Shahpur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Deguwan,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Salgapur,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Jamuniya,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Matwara,0,0,32,10,15,7,23,9,0,18,14,0,13,19,0,1,31,0,,20,12,24,8,32,0,31,1,32,0
Nargi,0,1,19,5,10,5,13,7,0,18,2,2,7,11,0,0,20,0,,9,11,15,5,20,0,20,0,20,0
Tekapar,0,2,42,21,16,7,21,18,5,32,12,5,24,15,0,0,43,0,,19,24,38,6,43,0,40,4,42,1
Barha,0,4,78,56,20,6,51,31,0,64,18,5,51,26,1,0,80,0,,27,55,64,18,82,0,80,2,82,0
Basuriya,0,4,51,28,19,8,42,13,0,32,23,5,35,15,0,0,54,0,,6,49,40,15,55,0,51,4,55,0
Dhameta,0,0,52,15,24,13,32,20,0,32,20,1,22,29,0,0,52,0,,25,27,42,10,52,0,48,4,52,0
Chougan,0,0,23,10,6,7,19,4,0,17,6,3,5,15,0,0,23,0,,20,3,19,4,23,0,23,0,23,0
Khadai,0,0,36,19,12,6,24,12,1,29,8,2,15,18,0,0,35,0,,23,14,27,10,37,0,33,4,37,0
Bijanpur,1,0,24,10,8,7,20,5,0,19,6,0,5,20,0,0,25,0,,17,8,19,6,25,0,24,1,25,0
Bairagarh,0,2,8,1,7,2,6,4,0,7,3,2,6,2,0,0,10,0,,0,10,8,2,10,0,9,1,10,0
Deori,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Palera,0,1,12,11,2,0,9,4,0,8,5,1,2,10,0,0,13,0,,8,5,6,7,13,0,12,1,13,0
Malhanwada,0,0,6,5,1,0,5,1,0,4,2,0,2,4,0,0,6,0,,5,1,3,3,6,0,6,0,6,0
Adegaon Khurd,0,0,107,59,29,19,68,35,4,82,25,4,38,65,0,1,106,1,,53,54,80,27,107,0,99,8,107,0
Bhamka,0,1,3,1,2,1,4,0,0,4,0,2,2,0,0,0,4,0,,2,2,4,0,4,0,3,1,4,0
Tiktoli,0,1,8,5,4,0,7,2,0,5,4,1,3,5,0,0,9,0,,7,2,8,1,9,0,8,1,9,0
Bhilmadhana,0,0,6,5,1,0,6,0,0,4,2,0,3,3,0,0,6,0,,4,2,3,3,6,0,6,0,6,0
Chandan Kheda,0,1,23,22,2,0,9,14,1,14,10,1,13,10,0,0,24,0,,16,8,17,7,24,0,20,4,24,0
Hathnapur,0,2,56,55,1,2,33,24,1,36,22,11,23,24,0,1,57,0,,35,23,54,4,58,0,56,2,58,0
Ramkhedi,0,3,16,8,8,3,16,3,0,6,13,3,6,10,0,0,19,0,,9,10,18,1,19,0,18,1,19,0
Kankar Kuinya,0,0,3,2,0,1,1,2,0,1,2,0,2,1,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Batesara,0,1,36,20,16,1,27,10,0,20,17,2,19,16,0,0,37,0,,19,18,31,6,37,0,34,3,37,0
Chargaon Kalan,0,0,11,6,4,1,3,7,1,6,5,2,6,3,0,0,9,0,,6,5,11,0,11,0,9,2,11,0
Baghora,0,1,7,4,0,4,4,3,1,4,4,1,3,4,0,0,7,0,,5,3,8,0,8,0,8,0,8,0
Chiksa,0,1,42,33,7,3,27,16,0,31,12,2,21,20,0,0,43,0,,21,22,36,7,43,0,40,3,42,1
Khamariya,0,1,13,13,1,0,10,3,1,8,6,1,7,6,0,0,12,0,,11,3,10,4,14,0,14,0,14,0
Puwariya,0,0,56,35,18,3,30,22,4,23,33,2,18,36,0,0,55,1,,51,5,36,20,56,0,55,1,55,1
Chargaon Khurd,0,1,83,57,20,7,55,29,0,48,36,2,24,58,0,0,80,0,,62,22,48,36,84,0,79,5,84,0
Benar,0,0,4,0,3,1,4,0,0,3,1,1,2,1,0,0,4,0,,0,4,1,3,4,0,4,0,4,0
Belkhedi,0,0,17,13,3,1,15,2,0,10,7,0,12,5,1,0,15,0,,6,11,14,3,17,0,11,6,17,0
Jaithari,0,0,3,3,0,0,3,0,0,1,2,0,2,1,0,0,3,0,,1,2,1,2,3,0,2,1,3,0
Silheti,0,0,9,8,1,1,5,3,2,5,5,1,5,3,0,0,9,0,,4,6,7,3,10,0,8,2,10,0
Bhindwara,0,0,5,4,1,0,1,4,0,2,3,0,0,5,0,0,5,0,,1,4,5,0,5,0,5,0,5,0
Jhamar,0,3,21,16,8,0,12,12,0,18,6,4,13,7,0,0,24,0,,5,19,23,1,24,0,21,3,24,0
Barchhi,0,0,34,22,11,1,25,9,0,28,6,0,14,20,0,0,34,0,,9,25,17,17,34,0,33,1,34,0
Rahma,0,1,17,16,2,0,8,9,1,11,7,1,7,10,0,0,18,0,,7,11,10,8,18,0,16,2,18,0
Dongarkhoh,0,0,5,3,2,0,4,1,0,3,2,0,1,4,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Kothri,0,0,4,3,1,0,4,0,0,3,1,0,1,3,0,0,4,0,,1,3,2,2,4,0,4,0,4,0
Kalyanpur,0,1,15,13,3,0,9,7,0,8,8,1,4,11,0,1,14,0,,10,6,14,2,16,0,14,2,16,0
Manegoan,0,0,16,11,3,2,13,2,1,12,4,0,8,8,0,0,16,0,,14,2,13,3,16,0,16,0,16,0
Lawasar,0,0,4,4,0,0,3,1,0,3,1,0,1,3,0,0,4,0,,1,3,0,4,4,0,3,1,4,0
Barkheda,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamgaon,0,0,10,9,1,0,7,2,1,5,5,0,2,8,0,0,10,0,,10,0,0,10,10,0,10,0,10,0
Guwari,0,0,3,1,2,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Sujanpur,0,0,6,6,0,0,4,2,0,2,4,0,2,4,0,0,6,0,,0,6,1,5,6,0,6,0,6,0
Panari,0,0,4,1,2,1,4,0,0,3,1,0,1,3,0,0,4,0,,1,3,4,0,4,0,4,0,4,0
Chhind Kheda,0,0,7,3,3,1,7,0,0,6,1,0,3,4,0,0,7,0,,1,6,3,4,7,0,6,1,7,0
Imaliya,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Singpur,0,0,8,5,2,1,7,0,1,4,4,0,3,5,0,0,8,0,,5,3,7,1,8,0,7,1,8,0
Ghat Kamti,0,1,36,31,6,0,25,10,2,29,8,0,20,17,0,0,37,0,,8,29,26,11,37,0,37,0,37,0
Kathotiya,0,1,1,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Chhena Kachhar,0,0,4,0,4,0,3,1,0,3,1,0,1,3,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
