village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karakbel,0,3,53,37,13,6,41,13,2,40,16,4,24,28,0,1,53,0,,15,41,46,10,56,0,53,3,56,0
Pipariya (Mushran),0,1,21,18,3,1,19,3,0,17,5,2,10,10,0,0,22,0,,3,19,20,2,21,0,20,2,22,0
Jhiri Kalan,0,0,17,10,5,2,14,3,0,15,2,0,11,6,0,0,17,0,,6,11,17,0,17,0,16,1,17,0
Richha,0,1,26,6,16,5,23,4,0,21,6,3,12,12,0,0,27,0,,6,21,24,3,27,0,23,4,27,0
Barheta (Warheta),0,0,12,7,5,0,8,4,0,7,5,0,8,4,0,0,12,0,,1,11,11,1,12,0,12,0,12,0
Kathotiya,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Sirkona,0,0,16,13,3,0,12,3,1,10,6,0,9,7,0,0,16,0,,0,16,16,0,16,0,16,0,16,0
Pachauri,0,0,11,6,5,0,2,9,0,10,1,0,6,5,0,0,11,0,,1,10,7,4,11,0,10,1,11,0
Khursipar,0,2,46,41,7,0,22,22,4,38,10,2,18,28,0,0,47,0,,32,16,36,12,48,0,45,3,48,0
Ronsari,0,0,5,3,2,0,1,4,0,4,1,0,3,2,0,0,5,0,,1,4,4,1,5,0,4,1,5,0
Kutri,0,0,21,18,3,0,19,2,0,18,3,0,7,14,0,0,21,0,,16,5,17,4,21,0,20,1,21,0
Bauchhar,0,2,62,42,15,7,48,14,2,52,12,4,37,23,0,0,64,0,,18,46,52,12,64,0,60,4,64,0
Bawli,0,0,14,10,4,0,11,3,0,9,5,2,5,7,0,0,14,0,,1,13,10,4,14,0,13,1,14,0
Tirka,0,1,51,29,14,9,41,11,0,38,14,2,29,21,0,1,51,0,,13,39,37,15,52,0,48,4,51,1
Gohchar,0,0,30,13,16,1,15,14,1,16,14,1,17,12,0,0,30,0,,12,18,29,1,30,0,29,1,30,0
Noniya,0,1,18,9,8,2,17,2,0,13,6,1,12,6,0,0,19,0,,2,17,15,4,19,0,18,1,19,0
Surwari,0,1,48,28,15,6,32,15,2,26,23,1,27,21,0,0,49,0,,18,31,38,11,49,0,44,5,49,0
Mekh,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Ronsara,1,1,11,11,2,0,9,4,0,12,1,2,9,2,0,0,13,0,,3,10,12,1,13,0,11,2,13,0
Pitehara,0,0,3,2,1,0,2,1,0,3,0,0,2,1,0,0,3,0,,0,3,1,2,3,0,2,1,3,0
Sankal,0,1,6,5,2,0,3,4,0,4,3,1,5,1,0,0,7,0,,4,3,7,0,7,0,7,0,7,0
Raja Kachhar,0,0,38,22,14,2,33,5,0,31,7,5,24,9,0,0,38,0,,14,24,33,5,38,0,31,7,38,0
Lathgaon,0,1,40,26,10,5,28,11,2,29,12,6,20,15,0,0,41,0,,11,30,36,5,41,0,40,1,40,1
Barpani,0,0,2,1,1,0,2,0,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Baglai,0,0,28,10,15,3,20,7,1,20,8,0,10,18,0,0,28,0,,18,10,26,2,28,0,22,6,28,0
Jamunpani,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Pahadi Kheda,0,0,20,4,11,5,18,2,0,16,4,3,10,7,0,0,20,0,,7,13,20,0,20,0,20,0,20,0
Pipariya,0,1,10,4,6,1,7,4,0,8,3,2,7,2,0,0,11,0,,7,4,9,2,11,0,11,0,11,0
Paraswada,0,0,11,10,1,0,6,3,2,10,1,0,7,4,0,0,11,0,,6,5,7,4,11,0,11,0,11,0
Chirchita,0,1,25,15,9,2,21,5,0,18,8,4,16,6,0,0,26,0,,19,7,22,4,26,0,25,1,26,0
Pura,0,3,35,22,14,2,31,6,1,32,6,7,23,8,0,0,38,0,,22,16,32,6,38,0,35,3,38,0
Neguwan,0,0,22,13,6,3,12,9,1,20,2,1,16,5,0,0,22,0,,5,17,19,3,22,0,19,3,22,0
Akhibada,0,0,30,21,9,0,21,8,1,27,3,1,25,4,0,0,29,0,,4,26,22,8,30,0,28,2,30,0
Khobi,0,0,4,3,1,0,2,2,0,3,1,0,2,2,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Muar,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Kamod,0,2,14,8,6,2,9,5,2,13,3,2,9,5,0,0,16,0,,7,9,10,6,16,0,15,1,15,1
Rehli,0,0,21,13,8,0,16,5,0,18,3,0,14,6,0,0,20,0,,7,14,10,11,21,0,21,0,21,0
Sarra,0,2,30,15,14,3,25,7,0,19,13,7,13,12,0,0,32,0,,16,16,28,4,32,0,29,3,32,0
Badhaiya Kheda,0,0,27,14,9,4,14,12,1,20,7,3,22,2,0,0,27,0,,6,21,21,6,27,0,21,6,27,0
Chargawan,0,1,24,16,5,4,16,9,0,16,9,2,16,7,0,0,25,0,,14,11,20,5,25,0,22,3,25,0
Umariya,0,0,13,8,2,3,9,2,2,6,7,1,5,7,0,0,13,0,,7,6,11,2,13,0,12,1,12,1
Charguwan,0,0,9,7,0,2,7,2,0,8,1,0,7,2,0,0,9,0,,3,6,5,4,9,0,8,1,9,0
Budhgaon,0,0,21,16,5,0,16,5,0,17,4,1,13,7,0,0,21,0,,12,9,10,11,21,0,20,1,21,0
Dighari,0,0,2,1,1,0,2,0,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Andhiyari,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Atariya,0,1,4,4,1,0,5,0,0,3,2,1,2,2,0,0,5,0,,2,3,3,2,5,0,4,1,5,0
Magardha,0,2,55,35,17,5,29,20,8,46,11,4,19,34,0,0,57,0,,39,18,46,11,57,0,57,0,57,0
Kumjhor,0,0,13,10,2,1,7,4,2,8,5,0,8,5,0,0,13,0,,2,11,11,2,13,0,12,1,13,0
Kamodi,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Paraswada,0,0,2,1,0,1,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kunda,0,1,156,127,19,11,91,57,9,116,41,11,64,81,0,1,155,0,,32,125,99,58,157,0,141,16,154,2
Bahroda,0,2,20,9,9,4,15,7,0,15,7,4,9,9,0,0,20,0,,11,11,19,3,22,0,21,1,22,0
Kursibada,0,0,7,5,1,1,7,0,0,4,3,0,2,5,0,0,7,0,,2,5,6,1,7,0,5,2,7,0
Belkhedi,0,0,8,4,2,2,3,5,0,6,2,0,0,8,0,0,8,0,,2,6,6,2,8,0,7,1,8,0
Raikheda,0,0,4,1,1,2,2,2,0,2,2,0,1,3,0,0,4,0,,1,3,2,2,4,0,3,1,3,1
Manegaon,0,0,11,8,2,1,7,3,1,5,6,0,6,5,0,0,11,0,,7,4,4,7,11,0,11,0,11,0
Kapkheda,0,0,4,1,2,1,3,1,0,2,2,2,1,1,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Bamhani,0,0,4,1,2,1,2,2,0,3,1,0,1,3,0,0,3,0,,0,4,4,0,4,0,3,1,4,0
Neguwan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Kachhwa,0,0,5,4,0,1,2,3,0,3,2,0,3,2,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Jamuniya,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Madhiya,0,1,1,1,0,1,1,1,0,0,2,1,0,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Bhainsa,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Dobh,0,0,19,16,1,2,11,8,0,13,6,2,10,7,0,0,18,0,,14,5,18,1,19,0,19,0,19,0
Gurra,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Simariya,0,0,4,1,3,0,3,1,0,4,0,0,4,0,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Tarwara,0,0,15,11,3,1,11,4,0,12,3,3,8,4,0,0,15,0,,7,8,11,4,15,0,14,1,15,0
Ramnagar,0,0,6,1,4,1,2,4,0,6,0,1,3,2,0,0,6,0,,3,3,2,4,6,0,6,0,6,0
Manakwara,0,1,11,9,3,0,8,4,0,9,3,1,6,5,0,0,12,0,,1,11,8,4,12,0,11,1,12,0
Poniya,0,0,14,4,8,2,11,3,0,10,4,1,8,5,0,0,14,0,,3,11,11,3,14,0,14,0,14,0
Rohiya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Pipariya,0,4,55,28,24,7,40,19,0,42,17,9,37,13,0,0,59,0,,22,37,48,11,59,0,57,2,59,0
Mawai,0,0,5,5,0,0,2,3,0,4,1,2,2,1,0,0,5,0,,1,4,5,0,5,0,3,2,5,0
Belkhedi,0,0,24,13,9,2,4,18,2,20,4,0,6,18,0,0,24,0,,13,11,20,4,24,0,23,1,24,0
Akola,0,0,3,0,3,0,3,0,0,2,1,0,2,1,0,0,3,0,,1,2,2,1,3,0,3,0,3,0
Kamti,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Mehguwan,0,0,8,6,1,1,4,4,0,4,4,1,5,2,0,0,8,0,,5,3,6,2,8,0,7,1,8,0
Mawai(A),0,0,3,1,1,1,1,2,0,3,0,0,3,0,0,1,2,0,,1,2,3,0,3,0,2,1,3,0
Basanpani,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bandha,0,0,4,3,1,0,1,2,1,2,2,0,3,1,0,0,4,0,,0,4,2,2,4,0,3,1,4,0
Chandli,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Saliwada,0,0,7,4,3,0,6,1,0,6,1,0,2,5,0,0,7,0,,2,5,6,1,7,0,6,1,7,0
Khamariya,0,0,4,4,0,0,3,1,0,3,1,0,2,2,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Samnapur,0,0,9,6,2,1,8,1,0,7,2,0,3,6,0,0,9,0,,3,6,8,1,9,0,8,1,9,0
Koregaon,0,1,8,7,1,1,3,5,1,5,4,1,5,3,0,0,9,0,,6,3,6,3,9,0,8,1,9,0
Sukri,0,0,10,10,0,0,6,3,1,5,5,1,3,6,0,0,10,0,,3,7,8,2,10,0,10,0,10,0
Bhadri,0,0,11,5,4,2,8,2,1,8,3,2,5,4,0,0,11,0,,5,6,8,3,11,0,10,1,11,0
Mohas,0,0,5,2,1,2,2,3,0,4,1,0,3,2,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Kumhara Kheda (Part),0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tikri,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gundrai Khurd,0,1,20,16,4,1,7,14,0,14,7,1,3,17,0,0,21,0,,18,3,16,5,21,0,20,1,21,0
Shri Nagar,0,0,3,2,1,0,2,0,1,2,1,0,1,2,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Nagwara,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dabkiya,0,0,5,2,3,0,3,2,0,4,1,1,2,2,0,0,5,0,,3,2,4,1,5,0,5,0,5,0
Deguwan,0,0,7,4,3,0,4,3,0,3,4,2,2,3,0,0,7,0,,5,2,6,1,7,0,6,1,7,0
Keolari,0,0,2,1,1,0,1,1,0,1,1,0,2,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Silari,0,0,8,3,5,0,1,5,2,4,4,1,4,3,0,0,8,0,,4,4,7,1,8,0,8,0,8,0
Baghora,0,1,6,3,4,0,5,2,0,7,0,1,4,2,0,0,7,0,,4,3,5,2,7,0,6,1,7,0
Imaliya,0,2,18,11,5,4,11,8,1,9,11,3,7,10,0,0,19,0,,7,13,13,7,20,0,19,1,20,0
Bandol,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dalpatpur,0,0,26,10,13,3,13,10,3,18,8,2,16,8,0,0,25,0,,12,14,26,0,26,0,24,2,26,0
Poniya,0,1,8,7,2,0,6,3,0,8,1,3,2,4,0,0,9,0,,2,7,8,1,9,0,8,1,9,0
Kamta,0,0,3,2,1,0,2,0,1,2,1,1,1,1,0,0,3,0,,0,3,2,1,3,0,3,0,3,0
Kanjai,0,0,3,1,2,0,1,2,0,0,3,0,2,1,0,0,3,0,,1,2,2,1,3,0,2,1,3,0
Garra,0,0,4,3,1,0,3,0,1,4,0,1,3,0,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Rimjha,0,0,2,1,1,0,1,1,0,1,1,1,1,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Belkhedi,0,0,3,1,2,0,1,2,0,2,1,0,2,1,0,0,3,0,,1,2,3,0,3,0,2,1,3,0
Luhari,0,0,5,3,1,1,5,0,0,3,2,1,3,1,0,0,5,0,,1,4,4,1,5,0,5,0,5,0
Deguwan,0,1,36,21,13,3,28,9,0,24,13,3,23,11,0,0,37,0,,19,18,31,6,37,0,32,5,36,1
Chirchita,0,0,7,3,3,1,2,4,1,4,3,1,1,5,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Mahguwan,0,0,11,5,6,0,8,3,0,5,6,2,3,6,0,0,11,0,,3,8,8,3,11,0,9,2,11,0
Gangai Kalan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bichua,0,0,6,5,1,0,6,0,0,4,2,2,2,2,0,0,6,0,,4,2,6,0,6,0,6,0,6,0
Mehka,0,0,6,4,1,1,5,1,0,6,0,2,2,2,0,0,6,0,,1,5,5,1,6,0,6,0,6,0
Themi,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Tighra,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tighra,0,0,4,2,2,0,4,0,0,2,2,0,4,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Shyamnagar,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Pipariya,0,0,2,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Nandiya,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhourpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Mawai(B),0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bichua,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kaudiya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Bhandi,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Katkuhi,0,0,4,3,1,0,3,1,0,3,1,0,2,2,0,0,4,0,,0,4,0,4,4,0,4,0,4,0
Bamhnoda,0,0,19,13,5,1,8,9,2,14,5,1,2,16,0,0,19,0,,10,9,14,5,19,0,18,1,19,0
Tarwara,0,0,3,3,0,0,2,1,0,2,1,0,3,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Bichhiya,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Deori Kalan,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Murdai,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Piparpani,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rimjha,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhawai,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tendukheda,0,0,3,3,0,0,0,2,1,1,2,0,0,3,0,0,3,0,,1,2,3,0,3,0,2,1,3,0
Madanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Sarra,0,0,3,3,0,0,2,1,0,2,1,0,1,2,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Gadaghat,0,0,3,3,0,0,1,1,1,2,1,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Gourtala,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Chhitadhana,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kamti,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahajpura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
