village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gargata,0,0,55,29,16,10,39,16,0,46,9,1,39,15,0,0,55,15,40,36,19,55,0,53,2,55,0
Dundi Pindrai,0,0,16,13,2,1,13,2,1,11,5,0,8,8,0,0,16,11,5,13,3,16,0,16,0,16,0
Jhiri Kalan,0,0,10,5,5,0,3,7,0,6,4,1,8,1,0,0,10,3,7,7,3,10,0,10,0,10,0
Dungariya,0,2,3,3,2,0,5,0,0,5,0,2,2,1,0,0,5,4,1,5,0,5,0,5,0,5,0
Sagouni Khurd,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Saliwada,0,0,29,9,14,6,16,12,1,21,8,3,18,8,0,0,29,25,4,27,2,29,0,28,1,29,0
Khamtara,0,7,76,42,22,19,62,21,0,69,14,12,33,38,0,0,81,40,43,68,15,83,0,73,10,82,1
Samnapur,0,1,1,2,0,0,0,1,1,2,0,2,0,0,0,0,2,0,2,1,1,2,0,2,0,2,0
Babariya,0,0,12,8,3,1,10,1,1,12,0,0,9,3,0,0,12,1,11,11,1,12,0,12,0,12,0
Kanharpani,0,0,8,3,4,1,5,3,0,4,4,0,2,6,0,0,8,3,5,5,3,8,0,7,1,8,0
Sawalrani,0,0,17,11,6,0,12,5,0,14,3,2,7,8,0,0,17,11,6,8,9,17,0,17,0,17,0
Karhaiya,0,1,14,9,5,1,9,6,0,11,4,2,11,2,0,0,15,5,10,5,10,15,0,15,0,15,0
Nandwara,0,0,44,11,9,24,34,10,0,38,6,2,13,29,0,0,44,14,30,38,6,44,0,42,2,44,0
Sagouni Kalan (Chaudhari),0,3,53,21,27,8,44,12,0,39,17,6,21,29,0,0,56,25,31,55,1,55,0,53,3,56,0
Bachai,0,1,5,2,3,1,4,2,0,6,0,1,4,1,0,0,6,3,3,2,4,6,0,4,2,6,0
Singrampur,0,1,65,37,21,8,39,26,1,51,15,6,26,34,0,0,66,50,16,53,13,66,0,62,4,65,1
Sukha,0,0,28,14,8,6,15,12,1,15,13,1,15,12,0,0,28,16,12,24,4,28,0,26,2,28,0
Mudiya,0,0,93,25,38,30,66,25,2,66,27,4,35,54,0,0,93,59,34,60,33,93,0,76,17,93,0
Salaiya,0,0,19,12,5,2,10,8,1,18,1,0,16,3,0,0,18,12,7,17,2,19,0,18,1,19,0
Lurehta,0,0,19,3,9,7,12,7,0,17,2,0,15,4,0,0,19,12,7,10,9,19,0,17,2,19,0
Bamhani,0,0,24,12,9,3,18,5,1,19,5,0,14,10,0,0,24,14,10,14,10,24,0,24,0,24,0
Bamhori,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Pansi,0,3,35,19,14,5,26,12,0,26,12,5,20,13,0,0,38,26,12,26,12,38,0,33,5,38,0
Dhubghat,0,0,2,1,1,0,2,0,0,0,2,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Murgakheda,0,2,95,40,38,19,50,42,5,69,28,4,49,44,0,0,97,66,31,70,27,97,0,87,10,97,0
Jotkheda,0,1,88,26,37,26,44,41,4,70,19,4,35,50,0,0,88,59,30,66,23,89,0,82,7,89,0
Ghoghra,0,0,11,2,7,2,3,6,2,8,3,1,6,4,0,0,11,9,2,10,1,11,0,10,1,11,0
Jera,0,0,10,3,6,1,3,7,0,6,4,0,7,3,0,0,10,8,2,10,0,10,0,7,3,10,0
Bijauri,0,1,21,7,12,3,13,8,1,15,7,1,11,10,0,0,22,6,16,21,1,22,0,22,0,22,0
Bhouti,0,0,12,6,4,2,4,8,0,2,10,0,4,8,0,0,12,10,2,11,1,12,0,9,3,12,0
Gour Chhapar,0,3,16,7,12,0,17,2,0,16,3,4,10,5,0,0,19,14,5,19,0,19,0,18,1,19,0
Gadariya,0,0,18,5,8,5,11,6,1,13,5,2,12,4,0,0,18,10,8,13,5,18,0,17,1,18,0
Alod,0,1,11,5,5,2,9,3,0,10,2,3,5,4,0,0,12,6,6,12,0,12,0,10,2,12,0
Jamunjhiriya,0,2,9,4,5,2,10,1,0,8,3,2,7,2,0,0,10,7,4,10,1,11,0,10,1,11,0
Chawarpatha,0,1,35,13,19,4,27,8,1,29,7,1,23,12,0,0,36,20,16,34,2,36,0,35,1,36,0
Nayakheda,0,3,43,18,24,4,30,15,1,31,15,5,23,18,0,0,46,29,17,44,2,46,0,42,4,46,0
Jaitpur,0,1,16,12,2,3,9,7,1,14,3,1,10,6,0,0,17,10,7,12,5,17,0,15,2,17,0
Barpani,0,0,39,20,14,5,12,26,1,27,12,2,13,24,0,0,38,34,5,25,14,39,0,35,4,39,0
Kalyanpur,0,1,41,22,16,5,29,14,0,35,8,4,19,19,0,0,42,30,13,41,2,43,0,39,4,43,0
Bildha,0,0,72,47,22,3,53,20,1,70,4,2,29,40,0,0,71,33,42,59,15,75,0,72,2,75,0
Jatlapur,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Ratomati,0,1,12,2,11,0,12,1,0,8,5,1,8,4,0,0,12,7,6,10,3,13,0,11,2,13,0
Mundrai Kalan,0,0,26,14,10,2,15,9,2,16,10,4,8,14,0,0,26,20,6,19,7,26,0,22,4,26,0
Pala,0,1,19,4,7,9,9,11,0,15,5,1,13,6,0,0,20,19,1,17,3,20,0,19,1,20,0
Laberi,0,0,21,4,9,8,9,12,0,13,8,2,13,6,0,0,21,14,7,10,11,21,0,19,2,21,0
Piparpani,0,0,8,1,6,1,5,2,1,7,1,0,2,6,0,0,8,5,3,6,2,8,0,7,1,8,0
Bichua,0,0,36,20,13,3,16,17,3,22,14,2,17,17,0,1,35,17,19,32,4,36,0,29,7,36,0
Sarra,0,0,17,6,3,8,11,6,0,14,3,1,8,8,0,0,17,4,13,10,7,17,0,17,0,17,0
Khamariya,0,0,8,4,4,0,5,3,0,6,2,1,4,3,0,0,8,1,7,7,1,8,0,8,0,8,0
Dhariya,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pipariya,0,0,2,1,1,0,1,1,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Nariya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kodras Kalan,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhariya,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pipariya,0,0,7,5,2,0,3,4,0,5,2,0,3,4,0,0,7,4,3,5,2,7,0,6,1,7,0
Nariya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kodras Kalan,0,0,7,2,2,3,4,3,0,4,3,1,4,2,0,0,7,3,4,3,4,7,0,6,1,7,0
Chandpura,0,1,23,20,4,0,12,12,0,11,13,2,14,8,0,0,24,5,19,24,0,24,0,24,0,24,0
Bharwara,0,0,32,19,10,3,13,17,2,20,12,4,17,11,0,0,32,15,17,24,8,32,0,29,3,32,0
Chourakheda,0,0,20,8,11,1,4,14,2,19,1,1,13,6,0,0,20,18,2,9,11,20,0,19,1,20,0
Badguwan(Badgaon),0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Katkuti,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Dungariya,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Bahoripar,0,0,8,4,4,0,5,3,0,4,4,1,4,3,0,0,8,3,5,8,0,8,0,8,0,8,0
Bahadurpur,0,0,15,13,2,0,9,5,1,11,4,0,9,6,0,0,15,5,10,9,6,15,0,13,2,15,0
Magardha,0,0,2,1,1,0,1,0,1,2,0,0,1,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Surajgaon,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sagouni Khurd,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,1,1,2,0
Panjra,0,0,3,2,1,0,3,0,0,3,0,0,2,1,0,0,3,1,2,1,2,3,0,3,0,3,0
Imaliya,0,0,10,5,4,1,8,2,0,5,5,0,4,6,0,0,10,5,5,8,2,10,0,8,2,10,0
Mehgaon(Mehgawan),0,0,25,12,9,4,18,5,2,14,11,0,11,14,0,0,25,11,14,8,17,25,0,23,2,25,0
Agariya,0,1,15,13,2,1,14,2,0,11,5,1,9,6,0,0,16,9,7,12,4,16,0,13,3,16,0
Pala Mundrai(Khurd),0,0,13,9,4,0,8,4,1,10,3,0,7,6,0,0,13,3,10,11,2,13,0,12,1,12,1
Thuhari Kalan,0,0,6,4,2,0,2,4,0,6,0,0,2,4,0,0,6,6,0,4,2,6,0,5,1,6,0
Koda,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nayakheda,0,0,3,3,0,0,2,1,0,1,2,0,0,3,0,0,3,2,1,3,0,3,0,2,1,3,0
Amoda,0,0,3,2,1,0,1,2,0,3,0,0,2,1,0,0,3,1,2,2,1,3,0,3,0,3,0
Bandroha,0,0,5,3,2,0,2,2,1,4,1,0,1,4,0,0,5,1,4,3,2,5,0,5,0,5,0
Belkheda,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Gwari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bandhi,0,0,2,1,0,1,2,0,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Barurewa,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Barkheda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Parasthana,0,0,10,6,3,1,0,8,2,7,3,0,3,7,0,0,10,9,1,8,2,10,0,10,0,10,0
Ghughari,0,0,10,9,1,0,0,10,0,7,3,1,6,3,0,0,10,8,2,7,3,10,0,10,0,10,0
Singhpur,0,0,6,5,1,0,3,2,1,5,1,0,4,2,0,0,6,2,4,6,0,6,0,6,0,6,0
Kislai,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,2,0
Kodsa,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Nawalgaon,0,0,3,1,0,2,2,1,0,3,0,0,2,1,0,0,3,0,3,2,1,3,0,3,0,3,0
Hanumat Pondi,1,0,3,3,1,0,1,3,0,3,1,0,2,2,0,0,4,3,1,2,2,4,0,2,2,4,0
Boriya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Jhamar,0,0,2,1,0,1,2,0,0,1,1,0,1,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Murli Pondi,0,0,3,1,2,0,2,0,1,3,0,0,1,2,0,0,3,1,2,1,2,3,0,3,0,3,0
Sahajpura,0,0,5,2,2,1,2,3,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Dhana,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Gudwara,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
