village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bathri Jarai (82),0,14,2,0,13,3,0,11,5,0,0,16,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
Balera (123),0,6,1,0,5,2,0,4,3,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Kutpalyana (126),0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Sarna (223),0,11,2,0,11,2,0,7,6,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
Doth (239),0,99,8,0,91,16,0,79,28,0,0,106,1,0,0,0,107,0,0,0,0,0,0,0,0,0,0
Kakira Jarai (160),0,42,6,0,40,8,0,35,13,0,0,48,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0
Garana (127),0,26,1,0,22,5,0,18,9,0,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
Salorka (146),0,9,1,0,9,1,0,9,1,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Pukhri (97),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Banikhet Jarei (98B),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Khareda (173),0,42,3,0,39,6,0,34,11,0,0,45,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0
Hatli (138),0,15,3,0,15,3,0,12,6,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
Kharira (62),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kudera (165),0,22,7,0,26,3,0,24,5,0,0,29,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0
Barla (229),0,2,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Hatli (345),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dal (25),0,3,0,0,3,0,0,2,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Basa (15),0,23,3,0,22,4,0,18,8,0,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
Garnota (293),0,8,0,0,7,1,0,6,2,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Tundi Jarei (270A),0,4,0,0,4,0,0,2,2,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Tikri (136),0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kasba Dhulara (327B),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Samot (276A),0,4,0,0,4,0,0,3,1,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Panjla (268),0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
