village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badamatikana,0,16,3,2,7,10,1,18,0,14,5,0,10,9,0,5,14,0,,16,3,18,1,19,0,8,11,19,0
Kampar,0,1,1,1,0,1,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kodikipadar,0,7,1,1,1,6,0,8,0,8,0,1,5,2,0,1,7,0,,7,1,7,1,8,0,2,6,8,0
Maligam,0,12,20,3,9,20,3,26,3,32,0,0,2,30,0,9,23,0,,32,0,30,2,32,0,23,9,26,6
Dandabad,0,3,0,0,0,3,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Renga,0,8,14,0,9,13,3,19,0,22,0,0,2,20,0,3,19,0,,22,0,20,2,22,0,21,1,17,5
Dangeskhal,0,7,5,3,1,8,2,9,1,12,0,0,5,7,0,5,7,0,,12,0,9,3,12,0,5,7,8,4
Amarsingaguda,0,3,2,0,1,4,1,4,0,4,1,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,3,2
Mandibisi,0,6,0,2,3,1,0,6,0,2,4,0,4,2,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Chhaparpadar,0,1,3,2,1,1,0,3,1,3,1,0,0,4,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Durukhal,0,10,18,1,10,17,6,22,0,28,0,0,3,25,0,5,23,0,,28,0,28,0,28,0,16,12,20,8
Shilagumapadar,0,4,4,2,2,4,0,6,2,8,0,0,0,8,0,1,7,0,,8,0,8,0,8,0,5,3,7,1
Kalagam,0,1,1,0,0,2,0,2,0,1,1,0,0,2,0,1,1,0,,1,1,1,1,2,0,1,1,2,0
Kabatasil,0,6,13,0,8,11,4,15,0,17,2,0,3,16,0,2,17,0,,13,6,18,1,18,1,15,4,16,3
Surugunja,0,2,4,0,1,5,0,6,0,6,0,0,0,6,0,1,5,0,,6,0,6,0,6,0,3,3,6,0
Kenduguda,0,4,0,0,1,3,0,4,0,1,3,0,2,2,0,1,3,0,,3,1,3,1,4,0,0,4,4,0
Kutamal,0,5,6,0,1,10,2,8,1,9,2,0,3,8,0,2,9,0,,11,0,10,1,11,0,10,1,11,0
Jodiguma,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pukimaska,0,19,12,1,11,19,1,22,8,15,16,0,9,22,0,0,31,0,,27,4,27,4,31,0,25,6,31,0
Aliguna,0,1,4,0,1,4,1,4,0,4,1,0,0,5,0,1,4,0,,5,0,1,4,5,0,4,1,5,0
Gulumijhola,1,16,13,1,12,17,6,24,0,20,10,3,9,18,0,9,21,0,,29,1,27,3,30,0,23,7,28,2
Rastuguda,0,5,5,1,3,6,0,9,1,7,3,0,2,8,0,1,9,0,,6,4,7,3,10,0,4,6,9,1
Deranja,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Potesh,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kodipari,0,1,5,0,5,1,1,5,0,5,1,0,1,5,0,1,5,0,,6,0,4,2,6,0,6,0,5,1
Totaguda,0,2,1,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,2,1
Haridaspur,0,11,13,1,6,17,0,23,1,22,2,0,4,20,0,5,19,0,,18,6,24,0,24,0,18,6,21,3
Jamuguda,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ramachandrapur,0,2,0,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
Baharapadamajhi,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Jodipai,0,1,3,1,1,2,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Talajhiri,0,2,9,0,6,5,0,11,0,10,1,0,0,11,0,3,8,0,,8,3,11,0,11,0,10,1,11,0
Limadar,0,14,4,1,4,13,1,16,1,14,4,0,11,7,0,2,16,0,,18,0,16,2,18,0,11,7,17,1
Badamatru,0,1,2,0,0,3,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,2,1,3,0,2,1,3,0
Uparapadikhal,0,3,0,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Jhiriguma,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pelanakona,0,2,2,0,2,2,0,4,0,4,0,0,1,3,0,1,3,0,,4,0,4,0,4,0,2,2,3,1
Bundel,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mallijharana,0,20,17,0,15,22,5,28,4,27,10,0,7,30,0,9,28,0,,35,2,34,3,36,1,22,15,35,2
Goudagan,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gorakhapur,0,16,12,3,7,18,2,23,3,24,4,0,9,19,0,8,20,0,,27,1,25,3,28,0,17,11,28,0
Kucheipadar,0,6,8,0,2,12,0,12,2,9,5,0,5,9,0,1,13,0,,13,1,13,1,14,0,3,11,11,3
Pukesh,0,2,5,0,2,5,0,7,0,5,2,0,1,6,0,3,4,0,,7,0,7,0,7,0,4,3,7,0
Tureighati,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,1,1
Runjimaska,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tikiratunesa,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Sinduraghati,0,12,6,0,8,10,1,17,0,17,1,0,10,8,0,4,14,0,,14,4,18,0,18,0,18,0,18,0
Kumakhal,0,18,10,2,9,17,0,27,1,28,0,0,12,16,0,3,25,1,,25,3,28,0,28,0,25,3,26,2
Talapatri,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kasanadar,0,8,12,0,7,13,0,18,2,20,0,0,6,14,0,4,16,0,,20,0,20,0,20,0,18,2,15,5
Bajaragarh,0,1,2,0,1,2,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,2,1,3,0,3,0,1,2
Talakodigam,0,5,10,0,4,11,0,15,0,15,0,0,3,12,0,1,14,0,,15,0,14,1,15,0,12,3,12,3
Badamaribhata,0,1,3,0,3,1,0,4,0,4,0,0,0,4,0,1,3,0,,4,0,3,1,4,0,4,0,3,1
Baharaduluki,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dudurjhola,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kumbharshila,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chanakhal,0,1,2,0,2,1,0,3,0,2,1,0,0,3,0,1,2,0,,3,0,2,1,3,0,3,0,2,1
Puhundi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Gotiguda,0,0,2,0,0,2,0,1,1,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bandhamandi,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Kutigam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Lakharisi,0,2,6,1,4,3,0,8,0,8,0,0,1,7,0,3,5,0,,6,2,7,1,8,0,7,1,7,1
Mahajal,0,5,1,0,1,5,1,5,0,6,0,1,3,2,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Badachekana,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Talapadikhal,0,5,7,0,5,7,0,10,2,12,0,0,2,10,0,5,7,0,,12,0,11,1,12,0,11,1,10,2
Tekasamuhin,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rata chuan,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kodikitunda,0,3,3,0,0,6,0,6,0,6,0,0,2,4,0,2,4,0,,6,0,5,1,6,0,6,0,4,2
Peringini,0,1,2,0,2,1,0,2,1,2,1,0,0,3,0,1,2,0,,3,0,3,0,3,0,3,0,2,1
Ladiguda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mundagan,0,3,7,0,3,7,0,10,0,10,0,0,0,10,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Tikiri,0,0,4,0,0,4,1,3,0,4,0,0,0,4,0,2,2,0,,3,1,4,0,4,0,2,2,4,0
Kaliakana,0,4,10,0,2,12,1,13,0,14,0,0,3,11,0,1,13,0,,13,1,14,0,14,0,12,2,10,4
Mahantapatakhuri,0,3,1,0,2,2,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Panabandha,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Haridabhatta,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,1,1,1,1
Bodel jharan,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,2,1
Bandadar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,0,1,1,0,1,0,1,0,1,0
Kudeipadar,0,2,0,0,1,1,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,1,1
Tikara panjara,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Belagachhatunda,0,1,2,0,2,1,0,3,0,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,3,0,2,1
Dangasilbhata,0,2,1,0,1,2,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,2,1
Kundurusila,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Makapadara,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lekhapai,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Podapadi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dudukabahal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
