village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalapur,0,7,14,1,5,15,6,14,1,19,2,0,3,18,0,5,16,14,7,16,5,20,1,18,3,19,2
Dumuri,1,1,4,0,1,5,0,6,0,6,0,0,1,5,0,0,6,4,2,5,1,6,0,6,0,5,1
Jhara,0,2,3,0,0,5,0,4,1,5,0,0,2,3,0,1,4,3,2,4,1,4,1,5,0,5,0
Penkambhadra,0,1,4,0,2,3,0,5,0,5,0,0,1,4,0,1,4,4,1,5,0,5,0,5,0,4,1
Sanaachhba,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,1,1
Kinjamguda,0,2,2,0,2,2,0,4,0,4,0,0,2,2,0,1,3,2,2,4,0,4,0,3,1,3,1
Nalapanda,0,5,11,0,2,14,6,9,1,16,0,0,2,14,0,1,15,12,4,15,1,16,0,16,0,14,2
Golomunda,0,3,8,1,5,5,3,6,2,11,0,0,1,10,0,1,10,8,3,8,3,11,0,8,3,9,2
Bhamini,0,2,2,0,0,4,0,3,1,1,3,0,1,3,0,1,3,3,1,4,0,4,0,4,0,4,0
Omadingi,0,2,8,0,1,9,1,9,0,9,1,0,1,9,0,3,7,5,5,10,0,10,0,9,1,9,1
Raiguda,0,5,3,0,0,8,0,8,0,7,1,0,2,6,0,1,7,6,2,6,2,8,0,7,1,8,0
Kareni alias Gopinathapur,0,6,4,0,4,6,2,6,2,9,1,0,3,7,0,2,8,6,4,9,1,10,0,7,3,7,3
Khilingirai,0,4,6,1,3,6,1,9,0,10,0,0,0,10,0,1,9,6,4,8,2,10,0,8,2,10,0
Gumuda lakshmipur,0,2,6,0,2,6,0,8,0,8,0,0,2,6,0,4,4,8,0,8,0,8,0,8,0,6,2
Tikarapada,0,3,2,0,2,3,0,3,2,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Koroda,0,1,4,0,1,4,0,5,0,4,1,0,0,5,0,0,5,4,1,4,1,5,0,5,0,4,1
Serama,0,2,10,0,2,10,1,10,1,9,3,0,2,10,0,1,11,6,6,11,1,12,0,11,1,12,0
Butingi,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,2,0,2,0
Taralinga,0,2,0,0,0,2,0,1,1,1,1,0,1,1,0,1,1,2,0,2,0,2,0,2,0,1,1
Kondajamu,0,0,5,0,2,3,2,3,0,5,0,0,0,5,0,0,5,1,4,5,0,5,0,5,0,5,0
Dasaradang,0,1,2,0,1,2,0,2,1,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,2,1
Gumaguda,0,9,9,0,2,16,0,17,1,18,0,1,3,14,0,6,12,17,1,18,0,18,0,18,0,16,2
Parla,0,6,4,0,3,7,1,8,1,9,1,0,3,7,0,4,6,10,0,8,2,9,1,9,1,9,1
Dakorada,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Putiguda,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Duruguda,0,5,18,0,3,20,2,16,5,23,0,0,3,20,0,4,19,22,1,21,2,23,0,22,1,18,5
Kalamaguda,0,3,0,0,1,2,0,3,0,3,0,0,2,1,0,1,2,2,1,2,1,3,0,3,0,2,1
Mohipanga,0,10,11,0,7,14,5,16,0,18,3,0,6,15,0,3,18,15,6,20,1,21,0,20,1,17,4
Kariniguda,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,2,1,0,3,2,1,3,0,3,0,3,0
Bada Adabha,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Antarjholi,0,2,3,0,1,4,0,5,0,4,1,0,1,4,0,3,2,5,0,5,0,5,0,5,0,5,0
Limapadar,0,2,2,0,0,4,1,3,0,3,1,0,0,4,0,1,3,4,0,4,0,4,0,4,0,4,0
Dangubadi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bininda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sikhajhola,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Subai,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
Damapulisi,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kamupadar,0,2,4,0,3,3,1,5,0,6,0,0,1,5,0,1,5,6,0,6,0,6,0,6,0,4,2
Jarlingi,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dharakhunti,0,2,3,0,0,5,1,4,0,5,0,1,1,3,0,2,3,0,5,5,0,5,0,5,0,5,0
Goseigolomunda,0,6,3,0,2,7,1,8,0,9,0,0,5,4,0,2,7,9,0,8,1,9,0,9,0,8,1
Gomopadu,0,2,2,0,1,3,0,4,0,4,0,0,0,4,0,2,2,4,0,4,0,4,0,4,0,4,0
Pitalamingi,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rajabikramapur,0,1,2,0,1,2,0,2,1,3,0,0,1,2,0,1,2,3,0,3,0,3,0,3,0,3,0
Gumuda,0,0,4,0,1,3,0,4,0,4,0,0,0,4,0,2,2,4,0,4,0,4,0,4,0,4,0
Pokopadar,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0
Podabasing,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Chakrabhata,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
