village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamugaon,0,42,6,14,34,0,0,48,0,47,1,1,30,17,0,0,48,0,,30,18,31,17,48,0,43,5,35,13
Karlakot,0,6,2,1,7,0,0,8,0,8,0,0,7,1,0,0,8,0,,7,1,6,2,8,0,5,3,7,1
Muchenamal,0,15,1,7,9,0,0,16,0,15,1,1,9,6,0,0,16,0,,15,1,6,10,16,0,9,7,16,0
Mahulpadar,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,2,0,1,1
Bakulikhunti(Kala),0,5,0,1,4,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Putupara,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Bolda,0,5,2,3,4,0,0,7,0,6,1,1,5,1,0,0,7,0,,6,1,2,5,7,0,3,4,7,0
Sirli,0,12,7,10,9,0,0,19,0,18,1,1,18,0,0,0,19,0,,19,0,13,6,19,0,13,6,19,0
Dudukamunda (Khurd),0,36,6,15,27,0,2,40,0,41,1,1,33,8,0,0,42,0,,40,2,23,19,42,0,29,13,42,0
Nimna,0,35,3,20,18,0,0,38,0,38,0,0,37,1,0,0,38,0,,36,2,36,2,38,0,36,2,38,0
Durkamunda(Kala),0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Palasada,1,89,12,27,75,0,1,101,0,98,4,2,83,17,0,1,101,0,,82,20,61,40,102,0,79,23,102,0
Khurdguma,0,3,1,0,4,0,0,4,0,3,1,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Jharanamal,0,26,4,12,18,0,0,30,0,29,1,4,25,1,0,0,30,0,,30,0,21,9,30,0,16,14,30,0
Mankarbirli,0,4,1,3,2,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Binapur,0,27,1,13,15,0,0,28,0,28,0,0,27,1,0,0,28,0,,27,1,21,7,28,0,27,1,28,0
Temeri,0,43,7,17,33,0,0,50,0,50,0,0,49,1,0,0,50,0,,48,2,40,10,50,0,50,0,50,0
Rajpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tetelpara,0,7,0,1,6,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,2,5,7,0,7,0,7,0
Kusumkhunta,0,11,2,4,9,0,0,13,0,13,0,0,13,0,0,0,13,0,,13,0,12,1,13,0,13,0,13,0
Khaira,0,48,0,30,18,0,0,47,1,48,0,1,46,1,0,0,48,0,,48,0,46,2,48,0,48,0,48,0
Anlabhata,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Banjibahal,0,35,2,6,30,1,0,37,0,37,0,0,24,13,0,0,37,0,,30,7,6,31,37,0,22,15,37,0
Jhirinikhol,0,1,1,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sukulibhata,0,4,0,3,1,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Ghantiguda,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Larka,0,28,1,17,12,0,0,29,0,29,0,0,29,0,0,0,29,0,,29,0,29,0,29,0,29,0,29,0
Gumabahal,0,4,0,3,1,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kampur,0,8,0,5,3,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Dahanapali,0,5,0,2,3,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Khorla,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Litisargi,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Baglor,0,8,0,1,7,0,0,8,0,8,0,0,7,1,0,0,8,0,,5,3,3,5,8,0,6,2,8,0
Khadupani,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Boirgaon,0,30,0,16,14,0,0,30,0,29,1,0,28,2,0,0,30,0,,29,1,27,3,30,0,28,2,30,0
Sunamundi,0,11,0,1,10,0,0,11,0,11,0,0,9,2,0,0,11,0,,10,1,7,4,11,0,10,1,11,0
Khirmal,0,8,0,2,6,0,0,8,0,8,0,0,6,2,0,0,8,0,,6,2,5,3,8,0,5,3,8,0
Tarapur,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Kamalamal,0,16,0,1,15,0,0,16,0,16,0,0,16,0,0,0,16,0,,16,0,15,1,16,0,16,0,16,0
Jayabahal,0,55,3,21,37,0,0,58,0,58,0,0,56,2,0,0,58,0,,56,2,55,3,58,0,56,2,58,0
Salepada,0,9,1,1,9,0,0,10,0,10,0,0,7,3,0,0,10,0,,5,5,4,6,10,0,8,2,10,0
Chikalchuan,0,4,0,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,,0,4,0,4,4,0,2,2,4,0
