village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Botopali,0,5,3,7,1,0,0,8,0,7,1,0,5,3,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Charpali,0,6,3,2,7,0,0,9,0,9,0,2,7,0,0,0,9,0,,9,0,7,2,9,0,4,5,9,0
Godal,0,47,11,28,30,0,2,56,0,52,6,1,47,10,0,0,58,0,,58,0,35,23,58,0,35,23,58,0
Makhapadar,0,14,0,9,5,0,0,14,0,13,1,0,14,0,0,0,14,0,,14,0,8,6,14,0,6,8,14,0
Mankarguda,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Jharbandha,0,38,10,24,24,0,0,47,1,44,4,2,41,5,0,0,48,1,,48,0,33,15,48,0,25,23,48,0
Kharsel,0,18,3,8,13,0,0,21,0,21,0,0,15,6,0,0,21,0,,21,0,18,3,21,0,14,7,21,0
Jampani,0,13,2,7,8,0,0,15,0,13,2,0,13,2,0,0,15,0,,15,0,12,3,15,0,8,7,15,0
Maheswar,0,38,11,20,29,0,0,49,0,46,3,3,39,7,0,0,49,0,,49,0,22,27,49,0,25,24,49,0
Kodobeda,0,40,12,24,28,0,0,52,0,44,8,0,40,12,0,0,52,0,,52,0,32,20,52,0,24,28,52,0
Mundapala,0,34,17,24,27,0,0,51,0,46,5,3,43,5,0,0,51,0,,51,0,38,13,51,0,17,34,51,0
Kaseipani,0,19,7,10,16,0,0,26,0,17,9,3,21,2,0,0,26,0,,26,0,24,2,26,0,7,19,26,0
Tileimal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bharuamunda,0,12,2,6,8,0,0,14,0,13,1,0,11,3,0,0,14,0,,14,0,9,5,14,0,5,9,14,0
Mandiarucha,0,11,0,6,5,0,0,11,0,9,2,3,3,5,0,0,11,0,,11,0,5,6,11,0,8,3,11,0
Patialpara,0,2,2,1,3,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Litiguda,0,69,15,46,38,0,0,84,0,81,3,4,49,31,0,0,84,0,,84,0,54,30,84,0,40,44,84,0
Badibahal,0,6,4,3,7,0,0,10,0,8,2,0,10,0,0,0,10,0,,10,0,8,2,10,0,5,5,10,0
Nilji,0,51,14,24,41,0,0,65,0,56,9,4,56,5,0,0,65,0,,65,0,49,16,65,0,28,37,65,0
Chancharabhata,0,15,9,14,10,0,0,24,0,20,4,0,21,3,0,0,24,0,,24,0,19,5,24,0,8,16,24,0
Singjhar,0,2,5,3,4,0,0,7,0,7,0,0,3,4,0,0,7,0,,7,0,5,2,7,0,3,4,7,0
Baigapada,0,16,7,13,10,0,0,23,0,20,3,1,19,3,0,0,23,0,,23,0,15,8,23,0,12,11,23,0
Kaintapadar,0,49,6,17,38,0,0,55,0,51,4,5,37,13,0,0,55,0,,55,0,39,16,55,0,29,26,55,0
Kokpadar,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jarelpadar,0,28,1,12,17,0,0,29,0,28,1,2,23,4,0,0,29,0,,29,0,18,11,29,0,14,15,29,0
Haldimunda,0,22,5,7,20,0,0,27,0,25,2,3,20,4,0,0,27,0,,27,0,20,7,27,0,17,10,27,0
Barpadar,0,2,1,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Nuapara,0,54,5,22,37,0,0,59,0,51,8,3,54,2,0,0,59,0,,59,0,39,20,59,0,35,24,59,0
Jhankarguda,0,23,2,9,16,0,0,25,0,22,3,3,19,3,0,0,25,0,,25,0,15,10,25,0,15,10,25,0
Siallati,0,23,3,8,18,0,0,26,0,26,0,0,19,7,0,0,26,0,,26,0,20,6,26,0,18,8,26,0
Dhungiamunda,0,5,0,3,2,0,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Badhunpani,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sagunbhadi,0,9,2,3,8,0,0,11,0,9,2,1,6,4,0,0,11,0,,11,0,7,4,11,0,9,2,11,0
Chatiaguda,0,74,14,28,60,0,0,88,0,75,13,8,68,12,0,0,88,0,,88,0,53,35,88,0,55,33,88,0
Kusumkhunta,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Salekela,0,8,0,2,6,0,0,8,0,8,0,0,4,4,0,0,8,0,,8,0,5,3,8,0,4,4,8,0
Haldikhol,0,12,2,5,9,0,0,14,0,13,1,2,9,3,0,0,14,0,,14,0,11,3,14,0,7,7,14,0
Malpada,0,7,2,2,7,0,0,9,0,9,0,2,4,3,0,0,9,0,,9,0,4,5,9,0,4,5,9,0
Malapada,0,32,2,16,18,0,0,34,0,34,0,6,24,4,0,0,34,0,,34,0,28,6,34,0,26,8,34,0
Kuliadungri,0,37,9,14,32,0,0,46,0,41,5,10,25,11,0,0,46,0,,46,0,36,10,46,0,29,17,46,0
Khirbhadi,0,63,13,30,46,0,0,76,0,66,10,9,57,10,0,0,76,0,,76,0,45,31,76,0,47,29,76,0
Darlipada,0,3,1,2,2,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Chaunra,0,2,2,3,1,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Hirapur,0,19,3,9,13,0,0,22,0,21,1,1,16,5,0,0,22,0,,22,0,17,5,22,0,14,8,22,0
Karanbahali,0,19,7,17,9,0,0,26,0,25,1,1,19,6,0,0,26,0,,26,0,12,14,26,0,15,11,26,0
Dengamancha,0,6,0,4,2,0,0,6,0,4,2,4,0,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Armala,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mahagaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rebadi,0,3,1,2,2,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Ghuchaguda,0,20,4,12,12,0,0,24,0,21,3,1,18,5,0,0,24,0,,24,0,15,9,24,0,16,8,24,0
Chalna,0,4,1,1,4,0,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Khapurimal,0,4,0,2,2,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Kuliaribahal (Koliari Bahal),0,14,4,6,12,0,0,18,0,16,2,3,11,4,0,0,18,0,,18,0,16,2,18,0,8,10,18,0
Malpada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kandamunda,0,4,0,1,3,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Nagajhar,0,4,2,4,2,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Rampur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gambhariguda,0,13,2,6,9,0,0,15,0,12,3,0,10,5,0,0,15,0,,15,0,12,3,15,0,9,6,15,0
Gandabahali,0,4,1,0,5,0,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Dauda,0,5,1,2,4,0,0,6,0,5,1,2,3,1,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Karadungari,0,4,3,3,4,0,0,7,0,7,0,1,5,1,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Tankamal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
