village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gudabheli,0,23,1,9,15,0,0,24,0,21,3,0,23,1,0,0,24,24,0,6,18,24,0,17,7,24,0
Bijepur,0,3,0,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Mahura,0,14,1,3,12,0,0,15,0,14,1,0,13,2,0,0,15,15,0,6,9,15,0,9,6,15,0
Badamula,0,8,1,1,8,0,0,9,0,9,0,0,5,4,0,0,9,9,0,4,5,9,0,3,6,9,0
Amalapali,0,4,1,1,4,0,0,5,0,5,0,0,2,3,0,0,5,5,0,3,2,5,0,3,2,5,0
Jharasaram,0,18,0,6,12,0,0,18,0,17,1,0,18,0,0,0,18,18,0,8,10,18,0,14,4,18,0
Jholpathar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Rajamunda,0,4,3,2,5,0,0,7,0,7,0,0,7,0,0,0,7,7,0,4,3,7,0,3,4,7,0
Kenduguda,0,34,0,22,12,0,0,34,0,33,1,1,33,0,0,0,34,34,0,8,26,34,0,29,5,34,0
Mankarchuan,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Godatala,0,9,0,4,5,0,0,9,0,9,0,0,9,0,0,0,9,9,0,3,6,9,0,7,2,9,0
Kirkita,0,18,0,11,7,0,0,18,0,18,0,0,18,0,0,0,18,18,0,9,9,18,0,16,2,18,0
Bhairajpur,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Kudaldungari,0,4,0,3,1,0,0,4,0,3,1,1,3,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Goimundi,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Sagundungari,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Badadohel,0,22,0,11,11,0,0,22,0,21,1,2,20,0,0,0,22,22,0,7,15,22,0,15,7,22,0
Sanadohel,0,5,1,4,2,0,0,6,0,5,1,0,6,0,0,0,6,6,0,2,4,6,0,6,0,6,0
Lachhipur,0,6,0,3,3,0,0,6,0,6,0,0,6,0,0,0,6,6,0,1,5,6,0,5,1,6,0
Saragadi,0,13,1,6,8,0,0,14,0,14,0,0,14,0,0,0,14,14,0,4,10,14,0,12,2,14,0
Risigaon,0,24,0,17,7,0,0,24,0,24,0,0,24,0,0,0,24,24,0,8,16,24,0,16,8,24,0
Narsinghpur,0,21,0,12,9,0,0,21,0,21,0,1,20,0,0,0,21,21,0,6,15,21,0,15,6,21,0
Bankapur,0,9,0,5,4,0,0,9,0,9,0,1,8,0,0,0,9,9,0,5,4,9,0,8,1,9,0
Chalanpada,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bahalpadar,0,4,0,2,2,0,0,4,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,3,1,4,0
Khudpeja,0,7,0,1,6,0,0,7,0,6,1,0,7,0,0,0,7,7,0,1,6,7,0,3,4,7,0
Kikiribeda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dohelpada,0,24,0,12,12,0,0,24,0,23,1,1,22,1,0,0,24,24,0,6,18,24,0,11,13,24,0
Bikramapur,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Chandel,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
