village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purbba Chilka,8,2,1,9,2,0,2,9,0,11,0,8,2,1,0,2,9,0,,11,0,5,6,11,0,0,11,11,0
Kenasi Brindaban Chak,10,9,8,25,2,0,21,6,0,27,0,13,6,8,0,3,24,0,,26,1,8,19,22,5,7,20,27,0
Kalidan,18,3,4,23,2,0,14,11,0,25,0,20,1,4,0,0,25,0,,25,0,14,11,23,2,5,20,25,0
Kunarara,25,11,10,40,6,0,25,19,2,46,0,30,6,10,0,2,44,0,,46,0,25,21,44,2,7,39,46,0
Shrirampur,7,2,1,8,2,0,3,7,0,10,0,7,2,1,0,3,7,0,,10,0,3,7,9,1,0,10,10,0
Dayal Chak,8,3,2,12,1,0,4,9,0,13,0,9,2,2,0,1,12,0,,13,0,6,7,12,1,2,11,13,0
Amdubi,4,4,2,8,2,0,6,4,0,10,0,5,3,2,0,1,9,0,,10,0,3,7,10,0,2,8,10,0
Purbba Itara,11,3,1,15,0,0,12,3,0,15,0,13,1,1,0,2,13,0,,15,0,10,5,15,0,2,13,15,0
Sadhuapota,3,4,3,8,2,0,8,2,0,10,0,4,3,3,0,0,10,0,,10,0,6,4,10,0,2,8,10,0
Saraighata,9,12,10,28,3,0,20,11,0,31,0,15,6,10,0,2,29,0,,31,0,28,3,31,0,1,30,31,0
Udaypur,7,3,6,16,0,0,12,4,0,16,0,9,1,6,0,2,14,0,,16,0,13,3,15,1,2,14,16,0
Nilichhaku Chak,9,1,0,10,0,0,9,1,0,10,0,9,1,0,0,2,8,0,,10,0,8,2,9,1,3,7,10,0
Dhuliapur,7,2,2,10,1,0,10,1,0,11,0,8,1,2,0,1,10,0,,11,0,8,3,7,4,1,10,11,0
Basantabar,3,8,11,18,4,0,15,7,0,22,0,6,5,11,0,3,19,0,,22,0,22,0,22,0,1,21,22,0
Bipulhanda,5,4,1,9,1,0,7,3,0,10,0,8,1,1,0,1,9,0,,10,0,6,4,8,2,2,8,10,0
Golahat,3,5,2,7,3,0,8,2,0,9,1,6,2,2,0,0,10,0,,10,0,3,7,9,1,2,8,10,0
Nekra Paschim,3,6,1,10,0,0,7,3,0,10,0,6,3,1,0,1,9,0,,10,0,8,2,9,1,2,8,10,0
Raniara,3,6,1,9,1,0,9,1,0,10,0,4,5,1,0,0,10,0,,10,0,8,2,8,2,6,4,10,0
Isahakpur,15,15,4,33,1,0,20,13,1,34,0,23,7,4,0,17,17,0,,34,0,27,7,34,0,6,28,34,0
Raghubir Chak,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalandipur,4,8,18,28,2,0,12,18,0,30,0,6,7,17,0,0,29,0,,30,0,29,1,30,0,1,29,30,0
Dakshin Chan Chiara,8,13,9,28,2,0,22,8,0,30,0,13,8,9,0,0,29,0,,30,0,25,5,27,3,2,28,30,0
Kedarpur,4,0,0,4,0,0,3,1,0,4,0,4,0,0,0,1,3,0,,4,0,3,1,3,1,0,4,4,0
Uttar Chanchiara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Maguri Jagannath Chak,1,1,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Radhaban,8,1,2,8,3,0,7,4,0,11,0,9,0,2,0,0,11,0,,11,0,5,6,11,0,2,9,11,0
Kalai,6,1,3,9,1,0,7,3,0,10,0,7,0,3,0,3,7,0,,10,0,4,6,5,5,3,7,10,0
Khasharban,5,1,2,7,1,0,5,2,1,8,0,5,1,2,0,1,7,0,,8,0,7,1,8,0,1,7,8,0
Mohanpur,5,3,1,7,2,0,7,2,0,9,0,7,1,1,0,0,9,0,,9,0,4,5,7,2,0,9,9,0
Kaya,6,4,0,9,1,0,8,2,0,10,0,7,3,0,0,0,10,0,,10,0,8,2,10,0,3,7,10,0
Manur,5,3,2,9,1,0,8,2,0,10,0,5,3,2,0,1,9,0,,10,0,8,2,9,1,1,9,9,1
Kunarpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dokanda,3,3,0,5,1,0,5,1,0,6,0,6,0,0,0,0,6,0,,6,0,3,3,5,1,3,3,6,0
Jiakhali,2,2,10,13,1,0,5,9,0,14,0,4,0,10,0,0,14,0,,13,1,10,4,7,7,4,10,14,0
Dalpara,5,1,6,11,1,0,7,5,0,12,0,4,1,7,0,2,10,0,,12,0,7,5,7,5,5,7,12,0
Gholmaguri,4,3,5,12,0,0,10,2,0,12,0,3,3,6,0,0,12,0,,10,2,4,8,11,1,2,10,12,0
Bijaynagar,7,3,3,10,3,0,10,3,0,13,0,9,2,2,0,2,11,0,,13,0,5,8,7,6,5,8,13,0
Chak Radhaban,11,2,1,12,2,0,13,1,0,14,0,14,0,0,0,7,7,0,,14,0,3,11,11,3,6,8,14,0
Dakshin Arjjunda,9,1,0,8,2,0,8,2,0,10,0,10,0,0,0,4,6,0,,10,0,5,5,6,4,2,8,10,0
Chaulyakuri,10,2,0,11,1,0,8,4,0,12,0,12,0,0,0,5,7,0,,12,0,6,6,8,4,3,9,12,0
Hatisal,3,3,8,14,0,0,8,6,0,14,0,3,3,8,0,0,14,0,,14,0,4,10,10,4,5,9,14,0
Harirampur,10,0,0,10,0,0,9,1,0,10,0,10,0,0,0,2,8,0,,10,0,3,7,10,0,1,9,10,0
Kismat Jagannath Chak,5,2,3,9,1,0,9,1,0,10,0,6,2,2,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Dumdan,7,3,0,9,1,0,9,1,0,10,0,7,3,0,0,2,8,0,,10,0,6,4,10,0,3,7,10,0
Jogibar,1,12,0,13,0,0,8,5,0,13,0,12,1,0,0,6,7,0,,13,0,7,6,13,0,0,13,13,0
Tikarpara,2,12,15,28,1,0,22,7,0,29,0,6,8,15,0,0,29,0,,29,0,29,0,29,0,0,29,29,0
Atang,1,9,12,21,1,0,9,13,0,21,1,7,3,12,0,0,22,0,,22,0,22,0,22,0,0,22,22,0
Dashang,0,11,8,19,0,0,5,13,1,19,0,8,3,8,0,0,19,0,,19,0,19,0,19,0,0,19,19,0
Mahishdol,1,3,10,14,0,0,7,7,0,14,0,2,2,10,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Harinarayan Chak,1,9,12,22,0,0,17,5,0,22,0,5,5,12,0,8,14,0,,22,0,21,1,22,0,1,21,22,0
Purbba Pitpur,0,9,8,16,1,0,2,15,0,17,0,4,5,8,0,1,16,0,,17,0,17,0,17,0,2,15,17,0
Dakshin Mechgram,1,9,7,16,1,0,13,4,0,17,0,2,8,7,0,1,16,0,,17,0,17,0,17,0,0,17,17,0
Gaurangapur,2,8,2,12,0,0,8,4,0,12,0,7,3,2,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Beraberia,6,4,1,11,0,0,8,3,0,11,0,9,1,1,0,0,11,0,,11,0,11,0,11,0,1,10,11,0
Laskardighi,0,27,2,29,0,0,22,7,0,29,0,8,19,2,0,5,24,0,,29,0,26,3,28,1,4,25,29,0
Shyamsundarpur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Uttar Mechgram,7,22,1,30,0,0,30,0,0,30,0,14,15,1,0,4,26,0,,30,0,29,1,30,0,1,29,30,0
Akhuar,0,10,2,12,0,0,10,2,0,12,0,0,10,2,0,9,3,0,,12,0,11,1,12,0,0,12,12,0
Uttar Gopalpur,0,12,0,12,0,0,8,4,0,12,0,6,6,0,0,12,0,0,,12,0,6,6,12,0,0,12,12,0
Rajsahar,2,1,4,7,0,0,4,3,0,7,0,3,0,4,0,2,5,0,,7,0,7,0,7,0,0,7,7,0
Erapur,8,5,3,16,0,0,14,2,0,16,0,9,4,3,0,2,14,0,,16,0,16,0,15,1,2,14,16,0
Patanda,8,9,10,27,0,0,24,3,0,27,0,12,5,10,0,3,24,0,,27,0,24,3,27,0,3,24,27,0
Aror,3,5,2,10,0,0,10,0,0,10,0,3,5,2,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Dakshin Katal,7,3,4,14,0,0,13,1,0,14,0,7,3,4,0,11,3,0,,14,0,12,2,14,0,3,11,14,0
Mahatpur,0,10,7,17,0,0,17,0,0,17,0,1,9,7,0,4,13,0,,17,0,11,6,17,0,5,12,17,0
Chaitanpur,0,6,4,10,0,0,9,1,0,10,0,0,6,4,0,3,7,0,,10,0,10,0,10,0,4,6,10,0
Kharu Radhanagar,5,4,1,10,0,0,8,2,0,10,0,6,3,1,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Uttar Katal,1,11,3,15,0,0,11,4,0,15,0,3,9,3,0,2,13,0,,15,0,10,5,15,0,2,13,15,0
Meghadangar,9,14,1,24,0,0,23,1,0,24,0,20,3,1,0,15,9,0,,24,0,21,3,24,0,0,24,24,0
Kalagechhe,0,20,0,19,1,0,7,13,0,20,0,13,7,0,0,0,20,0,,20,0,20,0,20,0,2,18,20,0
Purushottampur,0,18,0,18,0,0,8,10,0,18,0,14,4,0,0,0,18,0,,18,0,18,0,18,0,1,17,18,0
Debhog,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jagatpur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,2,3,1,,5,0,5,0,5,0,0,5,5,0
Purbba Bakulda,0,10,1,11,0,0,7,4,0,11,0,5,5,1,0,5,6,0,,11,0,11,0,11,0,0,11,11,0
Palsa,5,8,0,13,0,0,11,2,0,13,0,12,1,0,0,13,0,0,,13,0,13,0,13,0,1,12,13,0
Paschim Bakulda,0,7,3,10,0,0,6,4,0,10,0,0,7,3,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Dharenda,2,11,2,15,0,0,13,2,0,15,0,10,3,2,0,3,12,0,,15,0,15,0,15,0,0,15,15,0
