village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalpur,0,17,0,15,2,0,0,16,1,17,0,15,2,0,0,1,16,0,,17,0,17,0,17,0,17,0,17,0
Kesabpur,0,19,1,19,1,0,1,19,0,19,1,10,10,0,0,4,16,0,,20,0,15,5,20,0,19,1,20,0
Amritberya,0,22,0,20,2,0,0,22,0,22,0,17,5,0,0,2,20,0,,22,0,14,8,22,0,22,0,21,1
Danipur,0,5,0,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jagatpur,1,19,0,13,7,0,0,20,0,20,0,19,1,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Deulpota,0,9,0,9,0,0,0,9,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Dhamait Nagar,0,5,0,5,0,0,1,4,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,4,1
Ichhapur,0,7,0,6,1,0,0,5,2,7,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Betkundu,0,19,0,17,2,0,0,19,0,19,0,16,3,0,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Hirarampur,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tentul Berya,0,7,0,6,1,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Gopal Chak,0,8,0,7,1,0,0,8,0,8,0,5,3,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kamalpur,0,50,0,30,19,1,0,50,0,48,2,43,7,0,0,3,47,0,,50,0,50,0,50,0,50,0,50,0
Baksi Chak,0,22,0,14,8,0,3,19,0,22,0,16,6,0,0,0,22,0,,22,0,22,0,22,0,22,0,22,0
Ektarpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Basulya,0,20,0,13,6,1,0,20,0,19,1,18,2,0,0,1,19,0,,20,0,20,0,20,0,20,0,20,0
Bagda,0,12,0,8,4,0,0,12,0,12,0,10,2,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Malubasan,0,20,0,14,5,1,0,20,0,20,0,15,5,0,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Itamagra,0,26,0,13,12,1,0,26,0,26,0,21,5,0,0,1,25,0,,26,0,26,0,26,0,26,0,26,0
Lakshya,0,8,0,8,0,0,0,8,0,8,0,7,1,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Bhanga Gara,0,8,0,5,3,0,0,7,1,8,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Mashurya,0,30,0,18,12,0,0,28,2,30,0,24,6,0,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Chanpi,0,39,0,26,12,1,4,35,0,39,0,38,1,0,0,1,38,0,,39,0,39,0,39,0,38,1,39,0
Ajra,0,25,1,19,6,1,2,24,0,24,2,22,3,1,0,0,26,0,,26,0,26,0,26,0,24,2,26,0
Kanchanpur Jalpai,0,51,2,28,23,2,2,50,1,52,1,43,10,0,0,0,53,0,,53,0,52,1,53,0,51,2,53,0
Andulya,0,13,0,8,5,0,0,13,0,13,0,11,2,0,0,0,13,0,,12,1,12,1,13,0,13,0,13,0
Kapaserya,0,30,0,15,14,1,0,29,1,30,0,25,5,0,0,0,30,0,,30,0,30,0,30,0,30,0,30,0
Kalika Kundu,0,46,0,30,15,1,1,44,1,46,0,37,9,0,0,0,46,0,,46,0,46,0,46,0,45,1,46,0
Purbba Srirampur,0,33,1,28,6,0,3,31,0,33,1,26,8,0,0,1,33,0,,34,0,33,1,34,0,32,2,33,1
Basudebpur,0,9,0,7,2,0,0,8,1,8,1,7,2,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Jhaupatra,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rangibasan,0,11,0,10,1,0,0,11,0,11,0,10,1,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Chandipur,0,15,0,13,2,0,0,15,0,15,0,11,4,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Bamunya,0,33,0,24,9,0,0,33,0,33,0,22,11,0,0,0,33,0,,33,0,33,0,33,0,32,1,33,0
Kismatnai Kundi,0,10,0,9,1,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Shuklalpur,0,9,0,9,0,0,0,9,0,9,0,9,0,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Madhya Hingli,0,36,0,18,18,0,0,36,0,36,0,31,5,0,0,2,34,0,,36,0,36,0,36,0,36,0,36,0
Machhlandapur,0,16,0,15,1,0,0,16,0,16,0,11,5,0,0,1,15,0,,16,0,16,0,16,0,16,0,16,0
Magori,0,4,1,3,2,0,0,5,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chak Gajipur,0,7,0,6,1,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Uttar Kasim Nagar,0,8,1,9,0,0,1,8,0,7,2,7,2,0,0,0,9,0,,9,0,8,1,9,0,8,1,9,0
Chand Khanda,0,6,0,5,1,0,0,6,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Bamanpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mayachar or Bardyabiri Char,0,17,3,14,6,0,3,17,0,18,2,13,6,1,0,1,19,0,,20,0,20,0,20,0,17,3,20,0
Pahlanpur,0,14,0,7,7,0,0,14,0,14,0,13,1,0,0,1,13,0,,14,0,14,0,14,0,14,0,14,0
Lakshya,0,49,0,34,15,0,1,48,0,49,0,36,13,0,0,0,49,0,,49,0,49,0,49,0,49,0,49,0
Ghagra,0,6,0,5,1,0,0,6,0,5,1,6,0,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Sundra,0,5,0,2,3,0,0,5,0,5,0,4,1,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Khalsa Bamanpur,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rajarampur,0,18,4,15,7,0,4,18,0,20,2,17,5,0,0,1,21,0,,22,0,21,1,22,0,18,4,22,0
Terapekhya,0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Banka,0,5,0,4,1,0,1,4,0,5,0,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Jagannathpur,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tajpur,0,15,0,8,7,0,0,15,0,14,1,13,2,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Rambag,0,19,1,17,3,0,1,19,0,20,0,16,4,0,0,1,19,0,,20,0,19,1,20,0,19,1,20,0
Dwari Berya Chak,0,9,0,2,7,0,0,9,0,9,0,8,1,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Dharmapur,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Raj Chak,0,5,0,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
