village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumaria,0,4,5,4,5,0,5,4,0,8,1,2,4,3,0,4,5,9,0,9,0,9,0,2,7,9,0
Asabhag,0,3,6,5,4,0,5,4,0,9,0,0,7,2,0,1,8,9,0,9,0,9,0,1,8,9,0
Lolokhur,0,8,3,2,9,0,3,8,0,11,0,3,6,2,0,6,5,11,0,11,0,11,0,0,11,11,0
Madhubani,0,5,10,8,7,0,7,7,1,12,3,2,7,6,0,4,11,15,0,15,0,15,0,6,9,15,0
Pakri,0,6,5,5,6,0,4,7,0,10,1,1,7,3,0,2,9,11,0,11,0,11,0,9,2,11,0
Soksanand Bhag Khutpur,0,1,10,8,3,0,5,6,0,10,1,0,5,6,0,0,11,11,0,11,0,11,0,3,8,11,0
Rahatmina,0,4,6,5,5,0,3,7,0,10,0,1,7,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Doria,0,5,7,5,7,0,7,5,0,12,0,2,5,5,0,1,11,12,0,12,0,12,0,5,7,11,1
Gausnagar,0,7,4,1,10,0,6,5,0,9,2,1,6,4,0,4,7,11,0,11,0,11,0,8,3,11,0
Bhagtira,0,8,3,1,10,0,8,3,0,10,1,3,7,1,0,0,11,11,0,11,0,11,0,10,1,11,0
Musapur,0,6,7,2,11,0,5,8,0,13,0,1,8,4,0,2,11,13,0,13,0,13,0,7,6,13,0
Bhishunpur,0,5,6,5,6,0,9,2,0,10,1,0,8,3,0,3,8,11,0,11,0,11,0,1,10,11,0
Bhaloa,0,2,6,0,8,0,4,4,0,6,2,0,6,2,0,0,8,8,0,8,0,8,0,4,4,8,0
Asura Kalan Khola,0,4,7,1,10,0,11,0,0,9,2,3,4,4,0,1,10,11,0,11,0,11,0,7,4,11,0
Hasanpur,0,2,10,7,5,0,7,5,0,12,0,0,8,4,0,2,10,12,0,12,0,12,0,6,6,11,1
Parasi,0,7,5,3,9,0,6,6,0,8,4,3,9,0,0,5,7,12,0,12,0,12,0,8,4,12,0
Shankarpur,0,8,3,2,9,0,8,3,0,10,1,3,8,0,0,2,9,11,0,11,0,11,0,6,5,11,0
Shijhua,0,10,10,4,16,0,10,10,0,14,6,4,14,2,0,0,20,20,0,20,0,20,0,7,13,20,0
Shijhua Milik,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Phulbari,0,5,3,4,4,0,4,4,0,8,0,0,6,2,0,1,7,8,0,8,0,8,0,5,3,8,0
Maigara,0,2,9,0,11,0,8,3,0,9,2,0,6,5,0,2,9,11,0,11,0,11,0,6,5,11,0
Paikdara,0,4,8,6,6,0,8,4,0,12,0,0,9,3,0,4,8,12,0,12,0,12,0,2,10,12,0
Mohiuddinpur,0,4,7,1,10,0,6,5,0,11,0,2,2,7,0,0,11,11,0,11,0,11,0,10,1,7,4
Mal Parasi,0,6,6,3,9,0,6,6,0,12,0,0,8,4,0,3,9,12,0,12,0,12,0,5,7,12,0
Kumaripur,0,3,8,3,8,0,5,6,0,10,1,0,8,3,0,0,11,11,0,10,1,11,0,3,8,11,0
Kuari,0,8,3,2,9,0,8,3,0,9,2,2,6,3,0,4,7,11,0,11,0,11,0,7,4,11,0
Katpahar,0,3,8,1,10,0,1,10,0,11,0,1,5,5,0,5,6,11,0,11,0,11,0,7,4,11,0
Khajurbari,0,7,5,0,12,0,7,5,0,10,2,3,9,0,0,2,10,12,0,12,0,12,0,8,4,12,0
Harira,0,6,6,0,12,0,8,4,0,7,5,2,6,4,0,2,10,12,0,12,0,12,0,8,4,6,6
Karahia,0,8,3,2,9,0,3,8,0,10,1,2,7,2,0,1,10,11,0,11,0,11,0,4,7,11,0
Goshainpur,0,3,8,1,10,0,10,1,0,8,3,0,9,2,0,0,11,11,0,11,0,11,0,6,5,11,0
Bhimpur Khar,0,3,8,5,6,0,0,11,0,10,1,1,6,4,0,3,8,11,0,11,0,11,0,8,3,11,0
