village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhamna,0,7,0,1,5,1,0,7,0,7,0,3,4,0,0,0,7,7,0,6,1,7,0,7,0,7,0
GOVINDPUR,0,11,3,5,9,0,0,12,2,14,0,3,9,2,0,5,9,14,0,14,0,14,0,12,2,14,0
FATEHPUR.,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Mathurapur,0,8,0,0,8,0,0,8,0,8,0,2,6,0,0,2,6,8,0,8,0,8,0,8,0,8,0
Kothia,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Madhopur,0,3,0,0,2,1,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Harila,0,19,1,0,17,3,1,19,0,20,0,1,17,2,0,6,14,20,0,20,0,20,0,12,8,20,0
Silgaria,0,8,0,3,5,0,0,8,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kanaidih,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,2,1,3,0,2,1,3,0,3,0,3,0
Kano,0,8,0,0,8,0,0,8,0,8,0,4,4,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Jhilua,0,125,6,17,108,6,0,131,0,129,2,31,95,5,0,8,123,131,0,131,0,131,0,116,15,131,0
Kurmidih,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
KENDUATANR,0,5,0,0,5,0,0,5,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
PANDEDIH,0,27,2,10,19,0,2,26,1,27,2,7,21,1,0,4,25,29,0,29,0,29,0,28,1,29,0
UDAYPURA,0,4,2,1,5,0,0,6,0,6,0,1,3,2,0,1,5,6,0,6,0,6,0,6,0,6,0
Tetaria,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Lalpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pathaljor,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kanjia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
GANGTI,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
PUNSIYA,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Harlatanr,0,2,1,1,2,0,0,3,0,1,2,0,3,0,0,1,2,3,0,3,0,3,0,3,0,3,0
BHAGWANPUR,0,2,0,0,2,0,1,1,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
