village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laludih,0,67,10,8,64,5,0,75,2,76,1,7,60,10,0,21,56,77,0,76,1,77,0,39,38,77,0
Chhota Bandhdih,0,19,7,5,21,0,0,23,3,26,0,3,16,7,0,12,14,26,0,25,1,26,0,15,11,26,0
Dahua,0,3,1,0,4,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Chiramarni Urf Chorajor,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Barjora,0,12,0,3,8,1,0,12,0,12,0,3,9,0,0,2,10,12,0,12,0,12,0,8,4,12,0
Chandna,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dahua,0,55,6,4,51,6,0,59,2,61,0,5,51,5,0,14,46,61,0,61,0,61,0,27,34,61,0
Nanhidih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kendkhapra,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhuban,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Modidih,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Kolhariya,0,84,7,16,70,5,2,85,4,91,0,18,64,8,0,22,69,91,0,88,3,91,0,57,34,91,0
Manjhdiha,0,12,0,0,12,0,0,12,0,12,0,3,8,1,0,2,10,12,0,10,2,12,0,6,6,12,0
Birajpur,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Baratanr,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Mahulbani,0,28,3,4,25,2,0,30,1,31,0,3,25,3,0,0,31,31,0,31,0,31,0,19,12,31,0
Kairo Bandra,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Nawadih,0,17,0,0,12,5,0,17,0,17,0,7,10,0,0,3,14,17,0,17,0,17,0,9,8,17,0
Meghadih,0,18,1,1,18,0,0,19,0,19,0,6,13,0,0,1,18,19,0,14,5,19,0,15,3,19,0
Nawadih,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Magdiha,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pachrukhi,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Basbutia,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Harikura,0,7,0,0,7,0,1,6,0,7,0,3,4,0,0,5,2,7,0,6,1,7,0,1,6,7,0
Dhori,0,39,2,4,36,1,0,40,1,40,1,8,30,3,0,2,39,41,0,37,4,41,0,23,18,41,0
Kusumthar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parasboni,0,37,4,7,32,2,0,39,2,41,0,9,29,3,0,7,34,39,2,40,1,41,0,25,16,41,0
Bisunpur Urf Babudih,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Deunathdih,0,3,1,0,3,1,0,3,1,4,0,0,3,1,0,0,4,4,0,4,0,4,0,1,3,4,0
Bhatkundi,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Hariraidih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dimjori,0,12,0,0,12,0,0,12,0,12,0,3,9,0,0,0,12,11,1,6,6,12,0,6,6,12,0
Padaria,0,1,1,0,2,0,0,1,1,2,0,1,0,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Khijuriya,0,10,0,0,9,1,2,8,0,6,4,3,7,0,0,1,9,10,0,10,0,10,0,2,8,10,0
Turukdiha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Piparjora,0,35,7,8,32,2,0,40,2,42,0,8,26,8,0,14,28,42,0,39,3,42,0,30,12,42,0
Satingarh,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,2,2,4,0,4,0,4,0,3,1,4,0
Saraia,0,92,3,8,82,5,1,93,1,93,2,21,71,3,0,6,88,94,1,89,6,95,0,67,28,95,0
Upar Manjhdiha,0,48,4,11,39,2,2,48,2,50,2,12,36,4,0,9,43,52,0,52,0,52,0,45,7,52,0
Semra,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tilbariya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirsa,0,11,0,0,9,2,0,11,0,11,0,3,8,0,0,1,10,11,0,11,0,11,0,9,2,11,0
Pokhariya,0,12,2,0,12,2,0,13,1,13,1,0,12,2,0,5,9,14,0,14,0,14,0,7,7,14,0
Saraskunda,0,6,0,0,6,0,1,5,0,6,0,4,2,0,0,3,3,6,0,4,2,6,0,3,3,6,0
Tarajora,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Pindarbad,0,9,0,3,6,0,1,8,0,8,1,3,6,0,0,1,8,9,0,9,0,9,0,8,1,9,0
Pipra,0,5,1,0,5,1,0,6,0,6,0,0,5,1,0,1,5,6,0,6,0,6,0,0,6,6,0
Pathri,0,2,0,0,1,1,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Tharilapra,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pindari,0,4,1,1,4,0,0,5,0,4,1,1,4,0,0,3,2,5,0,5,0,5,0,4,1,5,0
Pokhariya,0,4,1,0,5,0,0,5,0,5,0,0,4,1,0,2,3,5,0,5,0,5,0,2,3,5,0
Sundri,0,3,0,0,2,1,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Pirthidihi,0,5,1,0,4,2,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Tetariya,0,10,0,0,9,1,0,10,0,10,0,1,9,0,0,3,7,10,0,10,0,10,0,8,2,10,0
Upar Bagdabra,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Pokharia,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Balidih,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Bahenga,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Harlatanr,0,9,0,1,7,1,1,8,0,4,5,4,5,0,0,2,7,9,0,9,0,9,0,7,2,9,0
Paharidih,0,2,1,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Ghasko,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
