village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kenmankathi,0,5,3,0,8,0,0,8,0,6,2,2,3,3,0,1,7,8,0,8,0,8,0,8,0,8,0
Chhoti Khankhar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kenduwatanr,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Andhrigadar,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Jogdiha,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Katiya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bishanpur,0,32,9,10,30,1,8,32,1,31,10,11,26,4,0,8,33,41,0,39,2,41,0,32,9,41,0
Dongi,0,1,1,0,1,1,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Gadi Jamua,0,20,9,2,27,0,2,27,0,18,11,4,22,3,0,6,23,29,0,28,1,29,0,20,9,29,0
Pandanbehra,0,14,0,0,12,2,0,14,0,11,3,3,11,0,0,1,13,14,0,13,1,14,0,12,2,14,0
Bhoktadih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Punasi,0,3,1,0,4,0,0,4,0,4,0,1,3,0,0,1,3,4,0,3,1,4,0,4,0,4,0
Pichhribad,0,30,4,4,28,2,1,32,1,31,3,9,21,4,0,4,30,34,0,34,0,34,0,28,6,34,0
Purwari Kothia,0,39,3,8,34,0,1,41,0,28,14,12,30,0,0,3,39,42,0,42,0,42,0,33,9,42,0
Piprapoj,0,3,0,1,2,0,0,3,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,1,2,3,0
Raidih,0,7,4,3,8,0,0,11,0,10,1,3,5,3,0,2,9,11,0,11,0,11,0,11,0,11,0
Satariya,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Simra,0,14,1,0,15,0,0,15,0,14,1,4,10,0,0,1,14,15,0,15,0,15,0,13,2,15,0
Tilaia,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sangramloria,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sarsa,0,25,10,7,28,0,0,35,0,28,7,5,25,4,0,11,23,35,0,35,0,35,0,28,7,35,0
Sankari,0,23,5,6,22,0,1,27,0,21,7,5,21,2,0,6,22,28,0,27,1,28,0,24,4,28,0
Sahri,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Satarkharpas,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sikdardih,0,44,2,2,39,5,0,45,1,46,0,14,31,1,0,12,34,46,0,45,1,46,0,41,5,46,0
Ranga,0,7,0,2,5,0,0,7,0,5,2,2,5,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Tulsitanr,0,15,1,4,12,0,0,16,0,16,0,5,11,0,0,2,14,16,0,16,0,16,0,16,0,16,0
Siatanr,0,9,4,0,13,0,0,13,0,8,5,0,11,2,0,6,7,13,0,13,0,13,0,12,1,13,0
Siyajor,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tilaiya,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Satar Chhit,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dorhi,0,30,14,4,41,0,0,36,9,44,1,2,39,3,0,4,41,43,2,38,6,44,1,40,5,44,1
Ajabraydih,0,40,4,6,37,1,3,40,1,30,14,16,25,3,0,7,37,42,2,37,7,44,0,37,7,44,0
Dhawatanr,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Baradhobna,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bisunpur,0,10,4,0,13,1,0,14,0,14,0,1,10,3,0,6,8,14,0,14,0,14,0,12,2,14,0
Amarpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Digharia,0,34,3,5,30,2,0,36,1,37,0,6,28,3,0,3,34,37,0,37,0,36,1,33,4,37,0
Babupur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Basmandih,0,12,3,3,12,0,0,14,1,15,0,2,8,5,0,7,8,15,0,14,1,15,0,12,3,15,0
Bandha Kendua,0,8,1,2,6,1,0,9,0,9,0,1,7,1,0,4,5,9,0,8,1,9,0,9,0,9,0
Dharwadih,0,18,0,0,15,3,0,18,0,18,0,2,16,0,0,1,17,18,0,18,0,18,0,12,6,18,0
Bhagwanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Behrukhi,0,13,2,1,12,2,0,15,0,11,4,2,11,2,0,1,14,15,0,15,0,15,0,5,10,15,0
Deopur,0,11,1,3,9,0,1,11,0,8,4,0,12,0,0,1,11,12,0,12,0,12,0,6,6,12,0
Gauripur,0,172,11,12,165,6,12,170,1,138,45,49,128,6,0,28,155,179,4,170,13,183,0,126,57,183,0
Doma marni,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Domnatanr,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Karto Modidih,0,5,0,0,5,0,1,4,0,4,1,1,4,0,0,2,3,5,0,5,0,5,0,2,3,5,0
Gokulpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Hariartar,0,49,6,14,40,1,5,48,2,50,5,17,34,4,0,11,44,54,1,55,0,55,0,42,13,53,2
Koradih,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,2,1,3,0,2,1,3,0,3,0,3,0
Kurumtanr,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Salluraidih,0,6,3,0,9,0,1,8,0,6,3,5,3,1,0,2,7,9,0,8,1,9,0,5,4,9,0
Talwariya,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Simariya,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Nawadih,0,3,0,1,2,0,0,3,0,2,1,1,2,0,1,0,2,3,0,3,0,3,0,2,1,3,0
Sagdaha,0,7,0,0,7,0,1,6,0,4,3,3,4,0,0,2,5,7,0,6,1,7,0,5,2,7,0
Sundari,0,5,0,2,3,0,1,4,0,4,1,1,4,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Pahridih Chhit,0,9,0,3,6,0,2,7,0,7,2,5,4,0,0,3,6,9,0,9,0,9,0,8,1,9,0
Tehuniya,0,35,3,9,28,1,3,34,1,32,6,13,22,3,0,3,35,38,0,36,2,38,0,37,1,38,0
Mahtodih Udaipur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Satar,0,18,3,3,18,0,3,18,0,14,7,8,12,1,0,3,18,21,0,20,1,21,0,18,3,21,0
ORPA,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pachhiari Kothia,0,8,3,0,10,1,3,8,0,8,3,4,5,2,0,1,10,10,1,11,0,11,0,5,6,11,0
Rakudih,0,33,1,2,32,0,0,34,0,33,1,11,22,1,0,3,31,34,0,30,4,34,0,30,4,34,0
Tetariya,0,22,2,4,19,1,0,24,0,16,8,5,17,2,0,4,20,24,0,23,1,24,0,19,5,24,0
Khijuriya,0,1,1,1,1,0,0,1,1,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Kokribank,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Santhal Badiya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bandoe,0,2,6,1,7,0,0,2,6,8,0,0,7,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Baswaria,0,14,49,1,61,1,0,26,37,62,1,0,60,3,0,2,58,63,0,63,0,63,0,62,0,62,1
Banoga,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Pipra,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bisanpur,0,5,1,1,5,0,2,4,0,6,0,2,4,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Lakarbindha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bajarmarua,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Chamgara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khawasdih,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Asta,0,7,0,0,7,0,0,7,0,4,3,2,5,0,0,1,6,7,0,7,0,7,0,6,1,6,1
Singjori,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Rajadih,0,16,5,1,19,1,1,20,0,8,13,1,19,1,0,3,18,21,0,21,0,21,0,7,14,21,0
Hathiara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tabha Ghat,0,2,0,0,2,0,0,2,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Gowalbadiya,0,6,2,0,8,0,2,6,0,3,5,4,2,1,0,0,7,8,0,8,0,8,0,8,0,8,0
Purnadih,0,13,1,3,11,0,3,11,0,11,3,4,10,0,0,0,14,13,1,12,2,14,0,11,3,12,2
Charkipahari,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nawadih,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Basmatta,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bela,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kasidih,0,12,0,4,9,0,2,11,0,11,2,4,8,0,0,2,10,13,0,12,1,13,0,11,2,13,0
Basmandih,0,4,0,0,4,0,0,4,0,4,0,1,3,0,0,2,2,4,0,4,0,4,0,1,3,4,0
Koiridih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Baratar,0,9,0,2,7,0,2,7,0,6,3,0,9,0,0,2,7,9,0,9,0,9,0,5,4,9,0
Basantpur,0,3,0,1,2,0,1,2,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,3,0,3,0
