village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhoinda,0,47,40,10,66,11,7,76,4,54,33,47,40,0,0,0,87,0,,48,39,32,55,66,21,46,41,53,34
Jawasiya,0,4,0,0,4,0,0,4,0,1,3,4,0,0,0,0,4,0,,3,1,0,4,2,2,1,3,1,3
Shivgarh,0,27,9,4,26,6,4,32,0,22,14,27,9,0,0,0,36,0,,36,0,4,32,36,0,17,19,27,9
Borali,0,7,2,2,6,1,0,9,0,6,3,7,2,0,1,0,8,0,,5,4,2,7,9,0,3,6,6,3
Ghatgara,0,5,0,0,5,0,0,5,0,3,2,5,0,0,0,0,5,0,,2,3,0,5,5,0,3,2,2,3
Derkha Urf Bharatgarh,0,4,1,1,3,1,0,5,0,2,3,4,1,0,0,0,5,0,,3,2,1,4,5,0,1,4,4,1
Ralayta,0,36,10,8,34,4,3,43,0,34,12,36,10,0,0,1,45,0,,19,27,18,28,33,13,28,18,23,23
Bhensola,0,21,0,0,21,0,0,21,0,18,3,21,0,0,0,0,21,0,,8,13,0,21,19,2,12,9,11,10
Jaloda Khera(Rameshpur),0,24,10,5,28,1,4,29,1,24,10,24,10,0,0,0,34,0,,17,17,8,26,25,9,17,17,17,17
Bordi,0,9,16,4,22,0,4,21,1,18,8,10,16,0,0,0,26,0,,11,15,10,16,19,7,15,11,15,11
Mundla,0,25,46,5,61,5,6,62,3,45,26,25,36,10,0,0,71,0,,39,32,28,43,57,14,44,27,46,25
Katlawada,0,0,4,0,4,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Gundi Khada,0,0,5,0,5,0,0,5,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,4,1
Rayanpada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Palibaroda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Batwadiya Kalan,0,26,57,7,68,8,18,54,11,50,33,24,38,21,0,0,83,0,,43,40,41,42,63,20,53,30,50,33
Babarda,0,0,19,0,18,1,2,14,3,12,7,0,13,6,0,0,19,0,,13,6,10,9,18,1,16,3,11,8
Ajanya Khedi,0,1,12,4,9,0,1,9,3,10,3,3,8,2,0,0,13,0,,7,6,4,9,8,5,7,6,8,5
Bida,0,66,7,1,72,0,0,72,1,72,1,66,7,0,0,1,70,0,,8,65,73,0,73,0,72,0,73,0
Chhayan Khurd,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,0,,0,3,1,2,1,2,1,2,1,2
Dholana Khurd,0,0,10,3,5,2,0,9,1,4,6,0,3,7,0,0,10,2,,0,10,2,8,8,2,4,6,5,5
Bamanda Kalan,0,0,26,2,23,1,2,24,0,22,4,0,11,15,0,0,26,0,,11,15,17,9,20,6,21,5,16,10
Rangara Khedi,0,0,3,1,1,1,0,3,0,2,1,0,1,2,0,0,3,0,,0,3,1,2,2,1,2,1,1,2
Sanoli,0,0,3,0,3,0,1,2,0,0,3,0,1,2,0,0,3,0,,0,3,1,2,2,1,1,2,2,1
Gopal Khedi,0,3,5,0,6,2,0,8,0,4,4,3,0,5,0,0,8,0,,1,7,0,8,5,3,2,6,5,3
Nagora,0,1,3,0,3,1,0,4,0,3,1,1,0,3,0,0,4,0,,1,3,2,2,4,0,2,2,4,0
Karod Khurd,0,1,12,0,12,1,1,12,0,12,1,1,5,7,0,0,13,0,,4,9,8,5,12,1,12,1,8,5
Sangwi,0,5,10,3,9,3,1,14,0,13,2,5,3,7,0,0,15,0,,4,11,13,2,11,4,9,6,13,2
