village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mafipura,0,1,13,2,12,0,10,5,0,7,8,10,1,3,0,0,14,0,,14,1,7,8,15,0,8,7,2,13
Tirla,0,116,203,35,268,16,241,78,0,223,96,236,52,31,0,0,318,0,,195,124,181,138,294,25,168,151,195,124
Simlawada,0,8,91,8,90,1,42,54,3,73,26,23,50,26,0,1,98,0,,66,33,50,49,85,14,71,28,40,59
Badakalan,0,0,14,2,12,0,2,11,1,8,6,3,8,3,0,0,14,0,,8,6,7,7,11,3,10,4,8,6
Khidkiyakalan,0,0,41,3,35,3,14,23,4,25,16,7,24,10,0,0,41,0,,24,17,15,26,29,11,22,19,22,19
Bakli Khurd,0,0,41,4,37,0,30,11,0,29,12,15,13,13,0,0,41,0,,23,18,16,25,29,12,28,13,9,32
Advi,0,166,52,18,190,10,73,107,38,146,72,187,18,13,0,0,218,0,,111,107,117,101,148,64,130,88,139,79
Dadiyala,0,7,10,2,15,0,5,10,2,14,3,9,5,3,0,0,17,0,,9,8,7,10,12,5,12,5,10,7
Kokaljhiri,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bori,0,9,50,8,48,3,33,26,0,38,21,29,20,9,0,0,58,0,,36,23,20,39,41,17,27,32,27,32
Borikundal,0,11,3,2,12,0,7,7,0,10,4,12,1,1,0,0,14,0,,5,9,5,9,11,3,13,1,10,4
Badlipura Khurd,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,1,2,2,1,2,1
Chakalya,0,0,61,12,46,3,23,38,0,44,17,11,26,24,0,0,61,0,,32,29,31,30,38,21,37,24,28,33
Baldipura,0,0,3,0,3,0,2,1,0,3,0,1,2,0,0,0,3,0,,2,1,1,2,2,1,2,1,2,1
Mandli,0,1,14,4,10,1,3,11,1,10,5,2,7,6,0,0,15,0,,9,6,13,2,12,3,9,6,7,8
Ambakundia,0,0,20,2,17,1,9,11,0,9,11,9,8,3,0,0,20,0,,11,9,5,15,12,8,12,8,7,13
Chelai,0,0,25,4,21,0,19,5,1,18,7,12,9,4,0,0,25,0,,19,6,11,14,16,9,16,9,15,10
Bhutibawdi,1,2,54,10,46,1,30,27,0,35,22,20,23,14,0,0,56,0,,35,22,19,38,39,17,36,21,25,32
Ambapura,0,0,6,0,6,0,2,4,0,5,1,2,1,3,0,0,6,0,,5,1,1,5,3,3,4,2,2,4
Chamarkuwa,0,3,7,0,7,3,2,8,0,8,2,4,4,2,0,0,10,0,,7,3,7,3,6,4,7,3,4,6
Bandhaw,0,2,19,2,18,1,5,13,3,17,4,3,12,6,0,0,21,0,,10,11,15,6,15,6,15,6,12,9
Kareni,0,4,21,5,18,2,6,18,1,13,12,9,8,8,0,0,25,0,,17,8,11,14,19,5,17,8,14,11
Dholahanuman,0,0,15,1,13,1,8,7,0,9,6,4,4,7,0,0,15,0,,6,9,9,6,8,6,8,7,7,8
Bhurimal,0,1,15,1,15,0,4,12,0,10,6,4,8,4,0,0,16,0,,8,8,6,10,14,2,10,6,10,6
Baklikalan,0,4,36,7,28,5,19,21,0,23,17,15,16,9,0,0,40,0,,21,19,12,28,25,14,21,19,20,20
Siyari,0,0,23,0,21,2,10,11,2,17,6,8,12,3,0,0,23,0,,8,15,8,15,14,9,11,12,11,12
Andibeda,0,0,3,0,3,0,2,1,0,3,0,2,1,0,0,0,3,0,,0,3,1,2,2,1,3,0,2,1
Khidkiya Khurd,0,0,7,0,7,0,2,5,0,5,2,2,3,2,0,0,7,0,,5,2,6,1,6,1,6,1,3,4
Mohanpur.,0,0,8,0,8,0,3,5,0,8,0,2,5,1,0,0,8,0,,6,2,5,3,4,4,5,3,5,3
Sitapat,0,0,5,0,3,2,2,3,0,5,0,3,1,1,0,0,5,0,,4,1,5,0,3,2,1,4,5,0
Utawada,0,2,9,1,10,0,5,6,0,8,3,5,4,2,0,0,11,0,,7,4,5,6,9,2,8,3,5,6
Mawdipura,0,0,3,0,3,0,3,0,0,3,0,1,1,1,0,0,3,0,,0,3,1,2,2,1,1,2,0,3
Semlipura,0,0,3,0,3,0,1,2,0,1,2,1,2,0,0,0,3,0,,2,1,0,3,2,1,0,3,2,1
Bardipura,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Kundi,0,5,8,1,10,2,5,8,0,9,4,9,4,0,0,0,13,0,,11,2,8,5,10,3,9,4,6,7
Telipura,0,2,4,1,5,0,0,5,1,2,4,2,3,1,0,0,6,0,,4,2,5,1,4,2,3,3,3,3
Guwadi,0,4,9,2,10,1,1,7,5,10,3,4,3,6,0,0,13,0,,7,6,7,6,11,2,10,3,8,5
Ghodabaw,0,3,6,2,7,0,4,5,0,7,2,3,3,3,0,0,9,0,,5,4,4,5,6,3,5,4,3,6
Chandwada,0,56,0,7,48,1,18,28,10,40,16,56,0,0,0,0,56,0,,36,20,35,21,44,12,35,21,41,15
Ahu,0,3,0,0,2,1,0,2,1,2,1,3,0,0,0,0,3,0,,2,1,3,0,2,1,3,0,2,1
Gyanpura,0,16,200,33,167,16,33,175,8,146,70,16,152,48,0,0,216,0,,140,76,86,130,146,70,136,80,128,88
Baloda Khurd,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Akoda,0,0,3,1,1,1,0,2,1,2,1,0,2,1,0,0,3,0,,2,1,1,2,2,1,1,2,2,1
Sangwikalan,0,1,6,1,4,2,1,5,1,5,2,1,3,3,0,0,7,0,,4,3,5,2,6,1,6,1,4,3
Adbeli,0,3,25,2,24,2,4,21,3,19,9,4,13,11,0,0,28,0,,18,10,13,15,20,8,16,12,17,11
Umariya Chhota,0,4,11,2,12,1,1,12,2,9,6,4,6,5,0,0,15,0,,7,8,6,9,12,3,13,2,10,5
Ambapura,0,1,4,0,3,2,1,4,0,4,1,2,3,0,0,0,5,0,,2,3,1,4,3,2,5,0,4,1
Kundiya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Sindhkuwa,0,0,5,0,5,0,1,3,1,3,2,0,4,1,0,0,5,0,,4,1,2,3,4,1,4,1,4,1
Bichhubardi,0,0,3,1,2,0,0,3,0,2,1,0,3,0,0,0,3,0,,1,2,2,1,3,0,2,1,1,2
Borkheda,0,1,2,1,2,0,1,1,1,2,1,1,1,1,0,0,3,0,,2,1,1,2,2,1,2,1,1,2
Chamari,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Nimkheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Samlipura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Patbhoga,0,1,7,1,7,0,2,6,0,4,4,1,4,3,0,0,8,0,,5,3,4,4,4,4,5,3,4,4
Kundla,0,1,11,1,10,1,2,7,3,8,4,1,9,2,0,0,12,0,,7,5,7,5,7,5,7,5,8,4
Bhuwada,0,2,44,5,38,3,6,29,11,32,14,2,23,20,0,0,46,0,,26,20,25,21,36,10,32,14,26,20
Surajpura,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khadan Bujurg,0,4,2,0,6,0,0,4,2,3,3,4,2,0,0,0,6,0,,4,2,3,2,4,2,6,0,3,3
Jodwa,0,0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,4,0,,2,2,2,2,2,2,4,0,3,1
Meenakhedi,0,0,2,1,1,0,1,0,1,0,2,0,0,2,0,0,2,0,,1,1,1,1,1,1,2,0,2,0
Anjnai,0,59,74,23,98,12,14,116,3,92,41,59,69,5,0,0,133,0,,69,64,52,81,86,47,88,45,71,62
Garh,0,0,4,0,3,1,0,3,1,3,1,0,2,2,0,0,4,0,,1,3,2,2,4,0,2,2,2,2
Kharbari,0,1,14,0,14,1,1,9,5,8,7,1,10,4,0,0,15,0,,7,8,7,8,11,4,10,5,10,5
Kharsoda,0,14,55,9,56,4,3,66,0,55,14,14,41,14,0,0,69,0,,41,28,21,48,50,19,44,25,34,35
Amkheda,0,3,13,2,14,0,1,12,3,13,3,3,12,1,0,0,16,0,,4,12,11,5,11,5,14,2,10,6
Himmatgarh,0,1,3,1,1,2,0,3,1,2,2,1,3,0,0,0,4,0,,4,0,3,1,3,1,3,1,1,3
Badpipli,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Padalya,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,0,1,1,0,0,1
Kothda,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Doulatpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,0,1,0,1
