village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rugudipali,0,0,3,3,0,0,2,1,0,2,1,1,2,0,0,3,0,0,,1,2,3,0,3,0,3,0,3,0
Sukhamunda,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Rabangora,0,0,3,2,1,0,0,2,1,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Gunachitara,2,5,87,31,57,6,13,67,14,85,9,22,38,34,0,25,69,6,,10,84,71,23,94,0,79,15,90,4
Masinagora,0,1,62,44,19,0,14,46,3,59,4,14,25,24,0,0,63,0,,22,41,48,15,63,0,23,40,61,2
Uder,0,0,8,7,1,0,2,6,0,8,0,2,3,3,0,0,8,0,,2,6,7,1,8,0,3,5,8,0
Sanakalarakotha,0,0,7,7,0,0,0,5,2,4,3,2,4,1,0,0,7,0,,3,4,6,1,7,0,2,5,7,0
Gochhagora,0,0,4,4,0,0,3,1,0,4,0,1,1,2,0,0,4,0,,1,3,3,1,4,0,3,1,4,0
Landabahal,0,0,5,2,3,0,1,4,0,5,0,1,0,4,0,3,2,0,,1,4,5,0,5,0,4,1,5,0
Kacharpali,0,0,9,7,2,0,4,4,1,9,0,3,2,4,0,1,8,0,,5,4,8,1,9,0,5,4,9,0
Ashregam,0,0,7,4,3,0,2,5,0,7,0,2,3,2,0,1,6,0,,0,7,7,0,7,0,6,1,6,1
Badakalarakotha,0,0,3,3,0,0,2,1,0,2,1,1,2,0,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Baghiabahal,0,0,14,10,4,0,0,14,0,14,0,5,3,6,0,0,14,0,,0,14,14,0,7,7,8,6,0,14
Jhinkarapali,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,0,1
Sialijhuli,0,0,9,2,7,0,2,6,1,8,1,5,1,3,0,2,7,0,,3,6,7,2,8,1,5,4,8,1
Pipalpali,0,0,4,4,0,0,1,3,0,3,1,1,1,2,0,0,4,0,,0,4,4,0,3,1,4,0,0,4
Paikabahal,0,0,7,2,5,0,0,7,0,7,0,0,6,1,0,3,4,0,,0,7,7,0,5,2,6,1,0,7
Sandhapali,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Baghamunda,0,0,3,3,0,0,0,3,0,3,0,1,1,1,0,0,3,0,,0,3,2,1,1,2,2,1,0,3
Chandaniamunda,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Saradhapur,0,0,9,9,0,0,0,9,0,7,2,3,1,5,0,0,9,0,,9,0,0,9,9,0,5,4,9,0
Ambagam,0,7,18,20,5,0,8,11,6,22,3,11,8,6,0,5,20,3,,19,6,19,6,25,0,13,12,22,3
Kurukupa,0,2,25,15,10,2,8,17,2,27,0,7,13,7,0,3,24,0,,25,2,25,2,27,0,20,7,23,4
Lokapada,0,4,58,25,33,4,23,36,3,61,1,10,18,34,0,2,60,0,,55,7,37,25,61,1,39,23,62,0
Jamumal,0,2,33,16,18,1,12,22,1,35,0,8,10,17,0,0,35,0,,33,2,17,18,35,0,20,15,35,0
Kantiapali,0,0,15,6,7,2,4,11,0,15,0,2,8,5,0,0,15,0,,15,0,10,5,15,0,8,7,15,0
Tentulikhunti,1,5,16,11,11,0,3,17,2,20,2,6,14,2,0,1,21,2,,22,0,21,1,21,1,21,1,21,1
Sialijhuli,0,1,11,7,5,0,1,11,0,12,0,6,5,1,0,0,12,0,,12,0,8,4,12,0,7,5,12,0
Khambeswaripali,0,1,5,3,3,0,0,6,0,6,0,1,2,3,0,1,5,0,,6,0,4,2,6,0,4,2,6,0
Tulasikata,0,0,5,2,3,0,1,4,0,5,0,1,2,2,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Sanamanamunda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Patharla,0,1,19,14,6,0,1,19,0,20,0,4,5,11,0,1,19,0,,20,0,12,8,20,0,14,6,20,0
Kirla,0,0,7,1,6,0,0,7,0,7,0,3,2,2,0,0,7,0,,6,1,2,5,7,0,4,3,7,0
Badatandamunda,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Fagunamal,0,0,6,3,3,0,5,1,0,6,0,0,4,2,0,0,6,0,,6,0,1,5,5,1,4,2,6,0
Sargipada,0,4,3,5,2,0,0,7,0,7,0,2,3,2,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Dimirimunda,0,0,3,2,1,0,0,3,0,3,0,1,0,2,0,0,3,0,,0,3,1,2,3,0,3,0,3,0
Majhipada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Turideula,0,4,13,8,8,1,7,7,3,17,0,4,5,8,0,0,17,1,,8,9,10,7,16,1,8,9,14,3
Nagada,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kendubeda,0,1,13,6,7,1,0,11,3,14,0,6,1,7,0,0,14,0,,9,5,10,4,14,0,4,10,14,0
Gambharipadar,0,2,3,2,2,1,0,3,2,4,1,2,0,3,0,0,5,2,,3,2,4,1,5,0,3,2,3,2
Mundapada,0,0,2,2,0,0,0,1,1,1,1,1,0,1,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Kalasulia,0,1,5,2,3,1,1,2,3,5,1,1,1,4,0,1,5,2,,5,1,6,0,5,1,3,3,4,2
Barhapita,0,0,3,0,2,1,3,0,0,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Chamarabahal,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Badadehuripali,0,2,20,6,14,2,4,16,2,21,1,2,15,5,0,0,22,1,,19,3,21,1,22,0,21,1,20,2
Malikpada,0,3,3,2,3,1,0,4,2,6,0,1,1,4,0,0,6,1,,6,0,6,0,6,0,2,4,5,1
Badalagora,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kanabir,0,0,3,1,1,1,0,3,0,2,1,0,1,2,0,0,3,0,,2,1,3,0,3,0,2,1,2,1
Ghorelmunda,0,2,3,1,3,1,1,3,1,4,1,3,1,1,0,0,5,1,,5,0,5,0,5,0,3,2,4,1
Baragochha,0,1,12,9,2,2,1,4,8,10,3,1,4,8,0,1,12,3,,5,8,11,2,13,0,12,1,8,5
Majhipada,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nunapanga,0,1,2,2,0,1,1,1,1,3,0,1,1,1,0,1,2,1,,1,2,3,0,3,0,3,0,2,1
Jharmalikpada,0,1,2,0,2,1,0,1,2,3,0,1,2,0,0,0,3,1,,2,1,2,1,3,0,2,1,3,0
Sanajhankarpali,0,2,3,2,2,1,3,0,2,3,2,1,1,3,0,0,5,1,,4,1,4,1,5,0,5,0,4,1
Banjimunda,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Satachangudi,0,1,2,2,1,0,0,2,1,3,0,1,1,1,0,0,3,0,,2,1,3,0,3,0,3,0,2,1
Nuapali,0,6,26,16,10,6,4,18,10,25,7,9,9,14,0,1,31,4,,19,13,31,1,31,1,24,8,23,9
Baragam,0,3,10,7,5,1,4,6,3,10,3,3,6,4,0,0,13,0,,10,3,13,0,13,0,8,5,11,2
Biramunda,0,3,3,3,3,0,3,2,1,4,2,2,3,1,0,0,6,0,,6,0,4,2,6,0,3,3,3,3
Gochhangi,0,10,8,11,6,1,14,2,2,17,1,9,4,5,0,0,18,0,,17,1,17,1,18,0,10,8,14,4
Pindapadar,0,2,4,3,3,0,4,2,0,6,0,1,3,2,0,0,6,0,,3,3,3,3,6,0,3,3,6,0
Tilikamal,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Putaketa,0,0,13,6,7,0,8,4,1,11,2,1,4,8,0,0,13,0,,13,0,12,1,13,0,4,9,12,1
Salepali,0,1,3,1,1,2,2,0,2,3,1,0,3,1,0,0,4,0,,3,1,3,1,4,0,3,1,3,1
Pajimuhan,0,2,10,4,7,1,1,8,3,11,1,2,6,4,0,1,11,0,,10,2,11,1,12,0,8,4,11,1
Kakenjore,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahibila,0,3,2,2,3,0,2,3,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Birasingpur,0,7,16,15,7,1,10,9,4,20,3,3,11,9,0,0,23,1,,20,3,23,0,23,0,5,18,22,1
Jamakhol,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Selmal,0,0,2,0,2,0,1,0,1,1,1,1,0,1,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Lendrimal,0,2,2,4,0,0,1,1,2,3,1,0,2,2,0,0,4,0,,4,0,2,2,4,0,3,1,3,1
Gairakana,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Lakhparbat,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Arakhapadar,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Sahajpita,0,5,6,5,6,0,3,7,1,11,0,2,7,2,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Khamar,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Padhel,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khaliapali,0,2,0,1,1,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Banjimunda,0,2,2,3,1,0,3,1,0,4,0,2,1,1,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Loising,0,1,9,7,3,0,3,7,0,10,0,2,5,3,0,0,10,0,,10,0,9,1,10,0,2,8,9,1
Surkapanga,0,3,9,7,4,1,4,6,2,11,1,3,8,1,0,0,12,0,,11,1,11,1,12,0,7,5,8,4
Alikud,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baragam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dolabali,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bardibahal,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Sauribengas,0,2,3,2,3,0,2,3,0,5,0,3,0,2,0,0,5,0,,4,1,3,2,5,0,2,3,5,0
Barigoba,0,1,7,1,6,1,3,3,2,7,1,2,2,4,0,0,8,0,,6,2,8,0,8,0,7,1,6,2
Gouribengas,0,1,4,2,3,0,2,1,2,3,2,2,2,1,0,0,5,0,,4,1,4,1,5,0,3,2,4,1
Labarkani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Padiabahal,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Similijore,0,4,3,5,2,0,3,3,1,7,0,2,5,0,0,0,7,0,,6,1,7,0,7,0,6,1,6,1
Kanisimili,0,0,2,1,1,0,1,0,1,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
Dahimal,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Srinibaspur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sanadehuripali,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sariapali,0,0,2,1,1,0,0,1,1,2,0,1,0,1,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Sindurpur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Rabedi,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,1,2,0,,0,3,0,3,3,0,2,1,3,0
Laxmiprasad,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,,0,1,1,0,1,0,1,0,1,0
Sanasulia,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
