village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Damapada,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Barakuthuli,0,2,2,4,0,0,3,1,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Sadeipur,0,9,12,13,8,0,1,12,8,18,3,0,8,13,0,1,20,20,1,16,5,20,1,7,14,18,3
Kankala,0,2,49,41,10,0,44,7,0,49,2,0,0,51,0,32,19,37,14,5,46,45,6,16,35,45,6
Sangrampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Gohirakhandi,0,1,14,13,2,0,11,4,0,13,2,0,0,15,0,9,6,9,6,2,13,15,0,3,12,14,1
Bastampur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kampara,0,1,4,3,2,0,2,3,0,5,0,0,0,5,0,4,1,5,0,0,5,4,1,1,4,5,0
Gundulia,0,1,6,3,4,0,0,7,0,7,0,1,5,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Risibandha jungle,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maneswar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kasalpur,0,5,75,57,22,1,63,16,1,80,0,0,0,80,0,36,44,66,14,1,79,78,2,6,74,64,16
Dhudurubahal,0,1,20,18,3,0,13,7,1,21,0,0,0,21,0,12,9,19,2,3,18,19,2,0,21,21,0
Budhipadar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bahalpada,0,0,8,3,4,1,0,3,5,7,1,2,2,4,0,0,8,8,0,8,0,8,0,8,0,7,1
Malikpada,0,0,3,2,1,0,0,1,2,3,0,1,0,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhurkipada,0,0,7,5,2,0,1,1,5,6,1,3,2,2,0,0,7,7,0,5,2,7,0,6,1,7,0
Tutumsing,0,0,6,2,4,0,0,2,4,5,1,1,2,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Dhadalapada,0,2,5,6,1,0,0,6,1,7,0,1,4,2,0,1,6,7,0,4,3,7,0,5,2,7,0
Buragora,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,2,0,2,0
Damada,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Chariapali,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Birigada,0,1,20,17,3,1,0,19,2,18,3,9,4,8,0,0,21,20,1,20,1,19,2,19,2,21,0
Jamukhol,0,1,23,14,10,0,3,15,6,22,2,5,13,6,0,0,24,24,0,17,7,24,0,21,3,24,0
Meniapaju,0,0,11,9,1,1,1,9,1,11,0,2,2,7,0,0,11,11,0,9,2,11,0,9,2,11,0
Tikarpada,0,0,9,7,1,1,1,7,1,8,1,2,4,3,0,0,9,9,0,4,5,9,0,6,3,9,0
Barakholi,0,1,7,3,4,1,0,6,2,7,1,1,3,4,0,0,8,8,0,6,2,8,0,7,1,8,0
Gudhiali,0,1,15,10,5,1,0,15,1,15,1,6,5,5,0,1,15,16,0,11,5,16,0,14,2,16,0
Barapadar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Talagora,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Barapadar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Talagora,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Katamsing,0,0,9,5,3,1,1,1,7,8,1,3,1,5,0,0,9,8,1,5,4,9,0,9,0,9,0
Gudabahali,0,0,3,2,1,0,1,2,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Mendhimal,0,0,4,2,2,0,0,2,2,4,0,1,1,2,0,0,4,4,0,1,3,4,0,4,0,4,0
Gudhiali,0,0,17,8,8,1,2,11,4,15,2,4,6,7,0,0,17,17,0,15,2,17,0,14,3,17,0
Polam,0,0,39,22,16,1,28,11,0,35,4,8,11,20,0,1,38,39,0,22,17,39,0,27,12,39,0
Burakata,0,0,28,18,9,1,15,13,0,26,2,8,9,11,0,0,28,28,0,11,17,28,0,22,6,27,1
Laxmipadar,0,0,29,9,20,0,7,20,2,28,1,4,23,2,0,1,28,29,0,25,4,29,0,27,2,29,0
Gobindpur,0,0,53,27,26,0,38,15,0,48,5,6,5,42,0,0,53,53,0,40,13,53,0,46,7,53,0
Bramhachari,0,0,8,5,3,0,7,1,0,8,0,1,0,7,0,0,8,8,0,5,3,8,0,7,1,8,0
Baghiapada,0,0,7,4,3,0,5,2,0,7,0,3,3,1,0,0,7,6,1,7,0,7,0,6,1,7,0
Saleising,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Issirisinga,0,0,27,2,25,0,1,25,1,26,1,0,26,1,0,0,27,25,2,26,1,27,0,26,1,23,4
Khuntbandh,0,0,62,3,59,0,2,56,4,62,0,5,53,4,0,0,62,61,1,56,6,62,0,61,1,62,0
Laxmiprasad,0,0,9,7,2,0,1,8,0,9,0,4,4,1,0,0,9,9,0,9,0,9,0,5,4,9,0
Dumuribeda,0,0,3,1,2,0,0,1,2,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Sapadohali,0,0,6,1,5,0,0,6,0,6,0,2,2,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Majhiaghara,0,0,10,4,5,1,3,7,0,10,0,2,5,3,0,0,10,10,0,9,1,10,0,7,3,10,0
Kaudiatola,0,0,14,7,7,0,1,13,0,14,0,0,7,7,0,0,14,14,0,14,0,14,0,12,2,14,0
Kasurabandha,0,5,16,11,10,0,6,15,0,20,1,2,10,9,0,0,21,21,0,19,2,21,0,15,6,21,0
Pudugapathar,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Kakudichira,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Budhikana,0,10,44,25,28,1,21,31,2,48,6,11,15,28,0,0,54,52,2,42,12,54,0,32,22,54,0
Ankun,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Tabada,0,4,13,6,11,0,9,6,2,16,1,0,6,11,0,0,17,17,0,14,3,17,0,11,6,17,0
Chaunriapadar,0,0,20,0,20,0,0,19,1,20,0,0,19,1,0,0,20,20,0,20,0,20,0,20,0,20,0
Sanadunguripali,0,16,31,20,27,0,13,33,1,45,2,7,17,23,0,0,47,47,0,43,4,46,1,27,20,47,0
Kumarakani,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Budhibalanda,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Salepada,0,0,9,0,9,0,0,9,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Raxa,0,0,22,0,22,0,0,21,1,22,0,0,21,1,0,0,22,22,0,22,0,22,0,22,0,22,0
Amurda,0,0,17,0,17,0,0,17,0,17,0,2,14,1,0,0,17,17,0,17,0,17,0,17,0,17,0
Bahajore,0,0,37,0,37,0,0,35,2,37,0,1,36,0,0,0,37,37,0,37,0,37,0,36,1,36,1
Bagadia,0,8,9,11,6,0,13,4,0,17,0,1,4,12,0,0,17,17,0,13,4,17,0,17,0,17,0
Karamapadar,0,4,5,2,7,0,7,2,0,9,0,0,4,5,0,0,9,9,0,2,7,9,0,7,2,9,0
Badamal,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kirasira,0,0,9,0,9,0,0,9,0,9,0,0,9,0,0,1,8,9,0,9,0,9,0,9,0,9,0
Bagadiajungle,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Khaliapaliandpuramunda,0,1,16,11,6,0,12,4,1,17,0,1,7,9,0,0,17,17,0,17,0,17,0,7,10,17,0
Khairamal,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Sunakhaijhuli,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bharua,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kurumpadar,0,2,10,9,3,0,6,6,0,11,1,3,4,5,0,0,12,12,0,11,1,12,0,9,3,12,0
Rugudighura,0,8,27,21,14,0,23,12,0,35,0,7,6,22,0,0,35,35,0,32,3,35,0,19,16,35,0
Bhadimunda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Patuapali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kirimakhole,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Saragadu,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tilipanga,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ghantapali,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gansangudhi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maheswarpinda,0,0,24,0,24,0,0,23,1,24,0,0,24,0,0,0,24,24,0,24,0,24,0,24,0,24,0
Talapadar,0,2,8,3,7,0,6,4,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,4,6,10,0
Brundabana biharipur,0,0,3,2,1,0,1,2,0,1,2,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Khamar,0,0,3,0,3,0,0,2,1,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bijapadar,0,0,7,0,7,0,0,7,0,7,0,0,6,1,0,0,7,6,1,7,0,7,0,6,1,7,0
Dahya,0,0,5,0,5,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Kureipada,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhainamunda,0,3,3,2,3,1,5,1,0,5,1,1,4,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Padmapur,0,12,17,18,11,0,9,18,2,29,0,3,10,16,0,0,29,29,0,26,3,29,0,16,13,29,0
Masinapada,0,7,11,9,8,1,11,6,1,17,1,3,1,14,0,0,18,18,0,18,0,18,0,13,5,18,0
Ambakana,0,0,3,1,2,0,0,2,1,2,1,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Rengali,0,0,4,1,3,0,1,3,0,4,0,0,4,0,0,0,4,3,1,3,1,4,0,4,0,4,0
Baurijharkata,0,4,14,8,4,6,1,3,14,10,8,14,2,2,0,2,16,12,6,13,5,18,0,14,4,15,3
Mankaman,0,3,1,1,3,0,0,3,1,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Juramunda,0,2,6,4,2,2,2,2,4,7,1,3,1,4,0,1,7,5,3,7,1,8,0,6,2,6,2
Badajharkata,0,9,34,22,17,4,9,20,14,34,9,6,13,24,0,0,43,35,8,29,14,43,0,24,19,38,5
Gopinathpur,0,1,2,2,1,0,0,1,2,2,1,0,2,1,0,0,3,2,1,2,1,3,0,2,1,3,0
Balakira,0,19,17,25,10,1,9,17,10,30,6,3,9,24,0,6,30,34,2,19,17,35,1,22,14,35,1
Jaloi,0,1,4,2,3,0,1,2,2,3,2,0,4,1,0,1,4,5,0,3,2,5,0,4,1,4,1
Pingalabeda,0,0,4,0,4,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Haripur,0,5,22,5,22,0,6,19,2,25,2,2,16,9,0,5,22,27,0,18,9,27,0,19,8,27,0
Routbahal,0,0,7,2,5,0,1,4,2,6,1,1,2,4,0,0,7,7,0,6,1,7,0,6,1,6,1
Bramhani,0,6,31,23,10,4,2,15,20,21,16,7,13,17,1,1,35,26,11,28,9,37,0,31,6,23,13
Kantha,0,13,22,21,13,1,3,15,17,24,11,4,13,18,0,1,34,28,7,28,7,35,0,27,8,25,10
Dimiripali,0,0,15,1,14,0,0,15,0,14,1,0,14,1,0,0,15,14,1,15,0,15,0,15,0,14,1
Tikirapada,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Baunsuni,0,1,7,0,8,0,0,8,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,7,1,8,0
Khairmal,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Jatipali,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khajapadar,0,1,2,1,2,0,0,3,0,3,0,1,2,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Haridapali,0,2,5,3,1,3,1,2,4,3,4,3,2,2,0,0,7,3,4,6,1,7,0,4,3,7,0
Talapada,0,1,3,1,1,2,0,1,3,2,2,1,0,3,0,1,3,2,2,4,0,4,0,2,2,4,0
Kalapathar,0,2,8,7,3,0,2,2,6,7,3,0,3,7,0,1,9,10,0,6,4,10,0,4,6,9,1
Nuapada,0,0,6,1,3,2,0,0,6,6,0,1,0,5,0,0,6,6,0,2,4,6,0,1,5,6,0
Jadapal,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sorisanali,0,0,7,1,6,0,0,7,0,6,1,1,4,2,0,0,7,7,0,5,2,7,0,6,1,7,0
Janakipur,0,0,20,2,18,0,0,19,1,19,1,1,17,2,0,2,18,20,0,15,5,20,0,17,3,19,1
Kulutakhali,0,2,15,10,6,1,3,3,11,14,3,4,2,11,0,0,17,17,0,8,9,16,1,9,8,16,1
Palaspat,0,2,48,5,45,0,1,45,4,49,1,4,40,6,0,0,50,50,0,49,1,50,0,45,5,49,1
Mundipadar,1,9,80,33,55,2,4,54,32,72,18,4,53,33,0,0,90,89,1,67,23,88,2,67,23,85,5
Gajarajpur,0,0,4,0,4,0,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Lakadpaju,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dimirikhole,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kuthulimunda,0,0,2,1,1,0,0,0,2,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Pabulipada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dimirikhol,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Podagora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khaliapali,0,0,4,0,4,0,0,4,0,4,0,0,4,0,0,0,4,3,1,4,0,4,0,3,1,4,0
Krushnapali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Karadipali,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Madhupur,0,1,49,1,49,0,1,47,2,49,1,0,49,1,0,0,50,50,0,49,1,50,0,50,0,49,1
Jagannathpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Didingapadar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarabha,0,0,12,0,12,0,0,12,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Bijapadar,0,0,11,0,11,0,0,11,0,11,0,0,10,1,0,0,11,11,0,11,0,11,0,11,0,10,1
Nagapali,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Kirasira,0,0,4,1,1,2,0,1,3,3,1,1,2,1,0,2,2,2,2,3,1,4,0,1,3,3,1
Khamaripada,1,1,53,14,14,28,4,3,48,16,40,29,10,16,1,16,39,17,38,40,15,51,5,43,13,35,21
