village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badapada,0,23,8,16,15,0,12,19,0,31,0,0,17,14,0,12,19,31,0,2,29,31,0,9,22,31,0
Saranuapalli,0,3,1,2,2,0,1,3,0,4,0,0,1,3,0,1,3,4,0,0,4,4,0,1,3,4,0
Mandara,0,18,10,19,9,0,10,18,0,28,0,2,10,16,0,15,13,25,3,8,20,28,0,10,18,28,0
Sutumusara,0,13,2,10,4,1,5,9,1,15,0,1,9,5,0,9,6,15,0,2,13,15,0,3,12,15,0
Kebiri Barampur,0,17,4,6,15,0,7,14,0,21,0,1,8,12,0,2,19,21,0,4,17,21,0,9,12,21,0
Prataplaxmanpur,0,34,10,29,15,0,13,31,0,44,0,5,23,16,0,6,38,42,2,7,37,44,0,14,30,44,0
Barata,0,4,3,6,1,0,3,3,1,7,0,1,1,5,0,1,6,6,1,0,7,7,0,2,5,7,0
Dhanapunja,0,3,0,1,2,0,2,1,0,3,0,0,2,1,0,1,2,3,0,1,2,3,0,1,2,3,0
Binjhagiri,0,2,2,1,3,0,1,3,0,4,0,0,0,4,0,1,3,4,0,2,2,4,0,3,1,4,0
Indanapur,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,2,0,2,0,0,2,2,0,0,2,2,0
Badasadara,0,27,4,20,11,0,18,13,0,30,1,2,20,9,0,10,21,31,0,4,27,31,0,2,29,31,0
Palakasandha,0,33,13,18,26,2,19,27,0,46,0,3,18,25,0,5,41,45,1,9,37,46,0,13,33,46,0
Chhatabara,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,1,1,1,1,1,1,2,0,1,1,2,0
Maraipatta,0,38,13,29,22,0,15,36,0,51,0,3,23,25,0,13,38,51,0,12,39,51,0,11,40,51,0
Netanga,0,13,10,11,12,0,5,17,1,23,0,1,11,11,0,8,15,22,1,5,18,23,0,9,14,23,0
Ambadoli,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Badadodanga,0,53,13,35,29,2,24,42,0,66,0,6,34,26,0,19,47,66,0,10,56,66,0,14,52,66,0
Gobara,0,3,2,3,2,0,1,4,0,5,0,0,2,3,0,4,1,4,1,1,4,5,0,0,5,5,0
Bori,0,33,11,25,19,0,13,31,0,44,0,2,24,18,0,14,30,41,3,8,36,44,0,15,29,44,0
Sanasadara,0,39,13,28,23,1,15,36,1,52,0,4,25,23,0,6,46,47,5,8,44,52,0,13,39,52,0
Gangapur,1,16,20,25,12,0,8,29,0,37,0,1,11,25,0,6,31,34,3,17,20,37,0,15,22,36,1
SANADODANGA,1,37,13,23,26,2,20,31,0,51,0,6,21,24,0,19,32,50,1,12,39,51,0,21,30,51,0
Rattanga,0,9,4,7,5,1,3,9,1,12,1,1,4,8,0,2,11,13,0,2,11,12,0,7,6,13,0
Sirikoi,0,7,3,6,4,0,2,8,0,10,0,1,4,5,0,3,7,7,3,1,9,10,0,4,6,10,0
Inginathi,0,10,4,9,5,0,1,13,0,14,0,0,5,9,0,6,8,14,0,2,12,14,0,5,9,14,0
Kshatriyabarapur,0,6,2,4,3,1,5,3,0,8,0,1,2,5,0,2,6,8,0,2,6,8,0,2,6,8,0
Nuapalaksandha,0,3,3,1,4,1,3,3,0,6,0,0,1,5,0,0,6,6,0,1,5,6,0,2,4,6,0
Tikarapada,0,13,8,12,9,0,6,15,0,20,1,3,7,11,0,2,19,20,1,2,19,21,0,5,16,20,1
Patharapalli,0,31,17,23,25,0,14,34,0,48,0,0,22,26,0,7,41,44,4,6,42,48,0,17,31,48,0
Dhimiripalli,0,12,5,9,8,0,4,13,0,17,0,2,6,9,0,2,15,16,1,3,14,17,0,5,12,17,0
Mangalapur,0,4,5,2,7,0,3,6,0,9,0,0,1,8,0,3,6,9,0,1,8,9,0,2,7,9,0
Bellapunji,0,51,18,37,31,1,23,45,1,69,0,7,30,32,0,26,43,67,2,15,54,69,0,22,47,69,0
Sanaborasingi,0,14,2,5,11,0,3,13,0,16,0,2,5,9,0,7,9,16,0,1,15,16,0,6,10,16,0
Dubalunda,0,13,5,12,4,2,4,14,0,18,0,0,9,9,0,4,14,17,1,1,17,18,0,5,13,18,0
Badaborasingi,0,104,36,82,54,4,46,93,1,140,0,13,59,68,0,31,109,135,5,25,114,140,0,37,103,140,0
Jiliba,0,5,3,4,4,0,2,6,0,8,0,1,4,3,0,0,8,8,0,2,6,7,0,3,5,8,0
Dhumchai,0,16,3,9,10,0,8,11,0,19,0,3,12,4,0,3,16,18,1,3,16,19,0,10,9,19,0
Baladi,0,1,1,1,1,0,1,1,0,2,0,0,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0
Gajendra,0,14,7,16,5,0,8,12,1,20,1,1,9,11,0,9,12,18,3,3,18,21,0,9,12,20,1
Gothali,0,3,0,2,1,0,2,1,0,3,0,0,3,0,0,1,2,3,0,0,3,3,0,0,3,3,0
Kaliaguda,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bankanedi,0,2,2,3,1,0,1,3,0,4,0,0,2,2,0,0,4,4,0,1,3,4,0,1,3,4,0
Raipada,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Gunthapalaba,0,4,1,3,2,0,1,4,0,5,0,0,2,3,0,0,5,5,0,0,5,5,0,2,3,5,0
Sadangipalli,0,2,1,1,2,0,0,3,0,3,0,1,0,2,0,2,1,3,0,0,3,3,0,0,3,3,0
Kaithapalli,0,4,4,3,5,0,1,7,0,8,0,0,3,5,0,2,6,7,1,0,8,8,0,1,7,8,0
Balibhaga,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0
