village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mohanapalli,0,11,3,0,10,4,9,4,1,8,6,3,6,5,0,1,13,0,,14,0,0,14,14,0,2,12,14,0
Dwanapalli,0,26,8,8,25,1,11,20,3,27,7,2,20,12,0,0,34,0,,34,0,1,33,34,0,4,30,34,0
Kaniari,0,5,2,3,4,0,2,5,0,5,2,0,5,2,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Bolasara,1,92,29,14,102,6,50,72,0,109,13,16,64,42,0,7,115,0,,122,0,9,113,122,0,21,101,121,1
Subalaya,0,32,9,1,37,3,13,28,0,34,7,4,22,15,0,4,37,0,,41,0,5,36,41,0,4,37,41,0
Risipur,0,24,11,3,30,2,12,22,1,26,9,0,19,16,0,1,34,0,,35,0,0,35,35,0,7,28,35,0
Arjunapalli,0,14,7,0,21,0,4,16,1,18,3,1,10,10,0,1,20,0,,21,0,1,20,21,0,2,19,21,0
Sanamuktamalajemadeipur,0,12,1,2,9,2,6,7,0,13,0,1,9,3,0,0,13,0,,13,0,1,12,13,0,5,8,13,0
Nuapalli,0,8,3,0,10,1,3,8,0,9,2,0,7,4,0,1,10,0,,11,0,2,9,11,0,3,8,11,0
Baunsia,1,46,24,6,63,2,22,49,0,54,17,3,37,31,0,7,64,0,,70,1,10,61,71,0,8,63,70,1
Sunapalli,0,4,5,0,9,0,4,5,0,8,1,1,2,6,0,1,8,0,,9,0,2,7,9,0,2,7,9,0
Pratapbirabalunkeswarpur,0,24,10,3,30,1,6,25,3,33,1,2,17,15,0,1,33,0,,34,0,7,27,34,0,13,21,34,0
Badachadhiapada,9,23,8,8,28,4,2,33,5,29,11,12,15,13,0,0,40,0,,40,0,0,40,40,0,11,29,40,0
Kandhakharida,1,2,2,2,3,0,2,3,0,4,1,1,1,3,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Ambapua,7,30,6,6,34,3,10,30,3,34,9,10,18,15,0,1,42,0,,43,0,6,37,43,0,12,31,43,0
Sundariapada,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Nimundia,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Inamadegapadara,0,2,1,2,1,0,1,2,0,2,1,0,0,3,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Ektala Bira Balunkeswarpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Paikajamuna,0,2,0,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Banapali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Athagadapatna,0,9,1,2,8,0,7,3,0,10,0,0,7,3,0,3,7,0,,10,0,2,8,10,0,3,7,10,0
Golamundala,8,17,3,17,9,2,3,21,4,21,7,11,10,7,0,0,28,0,,28,0,1,27,28,0,11,17,28,0
Ekadasi,3,7,4,7,7,0,0,11,3,9,5,4,4,6,0,0,14,0,,14,0,1,13,14,0,5,9,14,0
Baliapalli,6,15,3,13,5,6,2,20,2,17,7,10,7,7,0,0,24,1,,24,0,2,22,24,0,10,14,24,0
Muktamalachampatipur,0,14,1,1,13,1,5,10,0,15,0,0,8,7,0,2,13,0,,15,0,4,11,15,0,6,9,15,0
