village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saradhapur,3,9,3,2,10,3,4,11,0,12,3,7,4,4,0,1,14,0,,15,0,2,13,13,2,4,10,10,5
Banaraghunathapur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,0,1
Ustapada,4,17,8,5,21,3,11,18,0,27,2,6,15,8,0,0,29,0,,27,2,11,18,23,6,4,25,21,8
Mathurakheta,1,2,2,2,3,0,1,4,0,5,0,1,2,2,0,0,5,0,,5,0,2,3,2,3,0,5,2,3
Kankarada,8,15,5,3,18,7,10,18,0,22,6,9,13,6,0,4,24,0,,25,3,3,24,24,4,4,24,21,7
Jenapur,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kalamba,6,25,9,5,31,4,11,27,2,39,1,10,21,9,0,1,39,0,,31,9,13,26,37,3,4,36,38,2
Khanduru,5,17,5,0,20,7,3,23,1,10,17,10,12,5,0,6,21,0,,25,2,4,23,26,1,14,13,27,0
Biripur,0,4,2,1,5,0,5,1,0,6,0,0,4,2,0,0,6,0,,6,0,0,6,6,0,1,5,6,0
Rukakana,2,9,7,2,13,3,5,13,0,18,0,5,6,7,0,0,18,0,,15,3,7,10,13,5,2,16,18,0
Bileijhari,0,8,8,2,13,1,4,11,1,16,0,0,8,8,0,1,15,0,,11,5,6,10,15,1,0,16,16,0
