village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baliarsingipur,17,36,17,13,40,17,5,52,13,36,34,23,22,25,0,3,67,0,,70,0,3,67,70,0,36,34,70,0
Kurula,6,26,52,35,11,38,25,56,3,74,10,51,25,8,0,12,72,0,,84,0,50,34,83,1,73,11,84,0
Ramagiri,1,4,4,1,3,5,2,5,2,6,3,3,5,1,0,2,7,0,,9,0,5,4,9,0,8,1,9,0
Alarigada,2,4,17,0,4,19,2,19,2,18,5,4,4,15,0,2,21,0,,23,0,13,10,23,0,19,4,23,0
Bodalundi,1,1,2,0,1,3,2,2,0,2,2,2,1,1,0,1,3,0,,4,0,2,2,4,0,3,1,4,0
Krupasindhupur,2,8,9,3,5,11,0,15,4,19,0,14,4,1,0,1,18,0,,19,0,8,11,19,0,17,2,19,0
Sheragada (CT),15,36,44,10,50,35,5,76,14,71,24,52,21,22,0,7,88,0,,95,0,33,62,95,0,66,29,95,0
Narayanapur,2,26,35,2,21,40,4,47,12,57,6,45,14,4,0,9,54,0,,63,0,37,26,63,0,57,6,63,0
Laxmipur,9,27,76,4,27,81,15,87,10,100,12,39,29,44,0,12,100,0,,112,0,70,42,112,0,96,16,112,0
Kirtipur,0,10,13,5,5,13,3,20,0,20,3,14,8,1,0,4,19,0,,23,0,14,9,22,1,20,3,23,0
Ambuabadi,3,43,87,13,29,91,54,72,7,131,2,63,40,30,0,16,117,0,,133,0,106,27,133,0,120,13,133,0
Patapalli,2,5,2,3,4,2,0,8,1,5,4,4,3,2,0,0,9,0,,9,0,1,8,9,0,7,2,9,0
Badagarh,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kerikerijhola,14,18,10,17,13,12,6,32,4,28,14,18,10,14,0,2,40,0,,42,0,2,40,42,0,25,17,42,0
Subalayapalli,1,1,1,0,1,2,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Dasamundali,0,0,3,0,0,3,1,2,0,3,0,0,2,1,0,1,2,0,,3,0,0,3,3,0,2,1,3,0
Ramakrishnapur,2,2,6,1,6,3,2,8,0,8,2,5,1,4,0,3,7,0,,10,0,5,5,10,0,6,4,10,0
Lanjiapalli,4,3,5,2,3,7,0,11,1,7,5,4,1,7,0,0,12,0,,12,0,0,12,12,0,4,8,12,0
Bhetasingi,0,15,49,6,13,45,1,59,4,64,0,35,28,1,0,11,53,0,,64,0,49,15,64,0,64,0,64,0
Kumarpani,0,3,45,0,3,45,0,42,6,48,0,18,24,6,0,4,44,0,,48,0,43,5,47,1,48,0,48,0
Patapabuli,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Khamara,0,1,3,0,2,2,4,0,0,4,0,2,1,1,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Patrapur,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Mahirakana,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kanabhaga,0,28,46,0,9,65,13,56,5,74,0,56,13,5,0,12,62,0,,74,0,52,22,74,0,74,0,74,0
Gangadharapur,0,31,45,49,15,12,19,57,0,75,1,60,15,1,0,14,62,0,,76,0,72,4,74,2,76,0,76,0
Baisipala,0,90,102,182,6,4,49,141,2,192,0,166,23,3,0,28,164,0,,192,0,145,47,185,7,192,0,192,0
Chatradhepa,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
