village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nakuachhachina,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Saradhapur,0,0,9,0,8,1,4,5,0,9,0,1,2,6,0,0,9,0,,3,6,0,9,9,0,0,9,9,0
Mundula,0,2,59,5,56,0,16,44,1,61,0,7,29,25,0,5,56,0,,40,21,22,39,59,2,7,54,60,1
Marudipalli,2,9,4,0,15,0,7,7,1,15,0,1,12,2,0,0,15,0,,10,5,3,12,14,1,1,14,14,1
Beruhanbadi,3,14,4,1,19,1,7,14,0,21,0,6,11,4,0,2,19,0,,18,3,7,14,20,1,2,19,21,0
Ramapalli,4,15,7,2,24,0,15,10,1,26,0,9,10,7,0,0,26,0,,20,6,7,19,24,2,2,24,26,0
Kalimeghi,4,16,5,3,21,1,11,12,2,25,0,8,12,3,0,1,24,1,,20,5,7,18,24,1,3,22,25,0
Mardamekha,6,23,2,0,28,3,15,15,1,31,0,11,18,2,0,1,30,0,,22,9,13,18,27,4,6,25,30,1
Jogiagula,2,7,3,2,9,1,6,6,0,12,0,4,5,3,0,0,12,0,,9,3,1,11,10,2,2,10,12,0
Ghodapada,9,36,13,1,54,3,23,34,1,58,0,19,24,15,0,3,55,0,,43,15,20,38,58,0,8,50,58,0
Chakundajhola,1,1,1,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
Biribatia,5,27,10,3,38,1,13,29,0,42,0,13,21,8,0,2,40,0,,36,6,14,28,41,0,2,40,42,0
Totapada,1,0,1,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,1,0,1,1,1,1
Tiridabanjara,2,4,1,0,6,1,1,6,0,7,0,3,3,1,0,1,6,0,,5,2,1,6,7,0,0,7,7,0
Satanala,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,2,1,0,3,2,1
Jagilipadara,1,1,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Barida,20,58,13,11,79,1,32,57,2,90,1,31,36,24,0,2,89,0,,73,18,30,61,88,3,8,82,89,2
Japata,13,45,23,3,73,5,36,43,2,81,0,32,27,22,0,10,71,0,,62,19,17,64,80,1,9,72,79,2
Genjarapalli,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Tirida,1,4,0,0,5,0,3,2,0,5,0,1,2,2,0,1,4,0,,3,2,1,4,5,0,0,5,5,0
Sanaustapada,3,3,2,0,7,1,2,6,0,8,0,4,2,2,0,0,8,0,,7,1,2,6,8,0,1,7,8,0
Sarania,6,31,7,2,39,3,12,32,0,44,0,17,20,7,0,3,41,1,,34,10,12,32,41,3,3,41,44,0
Kandharanipada,1,5,4,1,7,2,2,8,0,10,0,2,4,4,0,0,10,0,,8,2,3,7,8,2,3,7,9,1
Mirigilendi,3,5,1,0,8,1,1,8,0,9,0,6,2,1,0,0,9,0,,9,0,3,6,9,0,0,9,9,0
Ambathapalli,0,3,0,0,3,0,2,1,0,3,0,1,2,0,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Baurinuapalli,0,2,1,0,3,0,0,3,0,2,1,1,1,1,0,0,3,0,,2,1,1,2,3,0,1,2,2,1
Kalabahutiabagada,0,2,0,2,0,0,1,0,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jagati,0,9,0,1,7,1,4,5,0,9,0,2,7,0,0,0,9,0,,7,2,2,7,8,1,2,7,9,0
Deuliapada,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Satakutuni,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Pihania,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Mardakote,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,0,2,1,1
