village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Badakhandi,24,25,12,29,28,4,5,56,0,30,31,29,11,21,0,7,54,61,0,3,58,61,0,37,24,61,0
Chaitanapada,0,5,2,0,6,1,0,4,3,0,7,1,4,2,0,0,7,7,0,0,7,7,0,4,3,7,0
Pallipadmanavapur,1,10,16,1,25,1,0,27,0,8,19,3,4,20,0,5,22,27,0,2,25,27,0,23,4,27,0
Pochilima,10,33,8,16,24,11,5,37,9,10,41,21,15,15,0,4,47,51,0,6,45,51,0,10,41,51,0
Saru,4,11,1,0,7,9,1,12,3,8,8,6,7,3,0,3,13,16,0,0,16,16,0,14,2,16,0
Venkata Rayapalli,11,9,0,1,15,4,2,17,1,18,2,12,8,0,0,7,13,20,0,0,20,20,0,10,10,20,0
Nuasaru,5,17,2,2,11,11,3,16,5,14,10,8,9,7,0,5,19,24,0,0,24,24,0,13,11,24,0
Sasan Ambagam,10,26,16,5,32,15,18,25,9,47,5,15,15,22,0,7,45,52,0,4,48,52,0,28,24,52,0
Sapuapalli,1,5,1,0,4,3,0,5,2,5,2,1,1,5,0,0,7,7,0,0,7,7,0,4,3,7,0
Kaithakhandi,0,3,1,0,4,0,0,1,3,2,2,1,1,2,0,2,2,4,0,0,4,4,0,4,0,4,0
Nimigan,18,47,24,1,49,39,2,63,24,63,26,31,22,36,0,23,66,89,0,1,88,89,0,62,27,89,0
Punarkhandi,5,20,4,4,17,8,6,18,5,18,11,8,12,9,0,8,21,29,0,0,29,29,0,15,14,29,0
Darubhadra,5,7,1,0,5,8,0,5,8,8,5,6,3,4,0,1,12,13,0,1,12,13,0,11,2,13,0
Khandara,18,21,1,3,32,5,12,26,2,27,13,26,10,4,0,0,40,40,0,2,38,40,0,28,12,40,0
Chanduli,4,4,0,1,6,1,4,4,0,6,2,6,1,1,0,0,8,8,0,0,8,8,0,7,1,8,0
Burupada,14,31,6,5,14,32,18,31,2,31,20,23,15,13,0,0,51,51,0,2,49,51,0,36,15,51,0
Kharida,0,9,30,0,26,13,0,35,4,20,19,3,6,30,0,0,39,39,0,2,37,39,0,34,5,39,0
Giria,6,18,3,2,15,10,2,24,1,20,7,12,7,8,0,0,27,27,0,2,25,27,0,20,7,27,0
Mahanapalli,1,9,1,0,0,11,0,5,6,2,9,3,7,1,0,0,11,11,0,0,11,11,0,3,8,11,0
Pudingi,23,10,1,0,6,28,1,33,0,20,14,25,7,2,0,0,34,34,0,2,32,34,0,12,22,34,0
Khandara,22,28,5,5,36,14,12,41,2,33,22,31,14,10,0,4,51,55,0,4,51,55,0,35,20,55,0
Chanduli,10,11,1,5,11,6,5,17,0,7,15,15,3,4,0,2,20,21,1,1,21,22,0,12,10,22,0
Burupada,33,58,10,7,31,63,21,76,4,65,36,48,28,25,0,0,101,101,0,3,98,101,0,57,44,101,0
Kharida,22,94,54,40,89,41,35,130,5,80,90,40,58,72,0,8,162,170,0,9,161,170,0,95,75,169,1
Giria,6,18,3,2,15,10,2,24,1,20,7,12,7,8,0,0,27,27,0,2,25,27,0,20,7,27,0
Mahanapalli,2,14,1,0,0,17,0,9,8,4,13,5,10,2,0,0,17,16,1,0,17,17,0,7,10,17,0
Pudingi,30,30,5,0,18,47,1,63,1,40,25,36,19,10,0,1,64,65,0,3,62,65,0,24,41,65,0
Badiambagam,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dayapalli,10,16,0,6,3,17,1,22,3,11,15,15,9,2,0,2,24,26,0,0,26,26,0,12,14,26,0
Sampur,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
