village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Riniya,0,0,0,12,6,0,5,13,0,0,0,0,0,18,6,0,12,0,18,0,18,18,0,0,0,18,0
Mandiyai Khurd,0,0,0,3,4,0,2,5,0,0,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Mandiyai Kalan,0,0,0,7,4,0,3,8,0,0,0,0,0,11,3,0,8,0,11,0,11,11,0,0,0,11,0
Chain Sing Nagar,0,0,0,11,4,0,15,0,0,0,0,0,0,15,2,0,13,0,15,0,15,15,0,0,0,15,0
Bana Ka Bas,0,0,0,32,13,0,0,45,0,0,0,0,0,45,25,0,20,0,45,0,45,45,0,0,0,45,0
Mahadev Nagar,0,0,0,4,1,0,0,5,0,0,0,0,0,5,5,0,0,0,5,0,5,5,0,0,0,5,0
Arjundeo Nagar,0,0,0,2,2,0,0,4,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Meeno Ki Dhani,0,0,0,8,6,0,0,14,0,0,0,0,0,14,14,0,0,0,14,0,14,14,0,0,0,14,0
Beenj Wariya,0,0,0,3,2,0,3,2,0,0,0,0,0,5,1,0,4,0,5,0,5,5,0,0,0,5,0
Bajrang Nagar,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Nageshwar Nagar,0,0,0,4,2,0,5,1,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Balarwa,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Jugat Sing Nagar,0,0,0,12,3,0,13,2,0,0,0,0,0,15,2,0,13,0,15,0,15,15,0,0,0,15,0
Gopasariya,0,0,0,11,2,0,3,10,0,0,0,0,0,13,4,0,9,0,13,0,13,13,0,0,0,13,0
Cherai,0,0,0,3,4,0,0,7,0,0,0,0,0,7,7,0,0,0,7,0,7,7,0,0,0,7,0
Daukiyon Ka Bas,0,0,0,5,3,0,0,8,0,0,0,0,0,8,8,0,0,0,8,0,8,8,0,0,0,8,0
