village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nandiya Jajra,0,0,0,32,16,0,48,0,0,0,0,0,0,48,48,0,0,0,,0,48,0,48,48,0,0,0,48,0
Birai,0,0,0,31,15,0,34,12,0,0,0,0,0,46,33,0,13,0,,0,46,0,46,45,0,0,0,46,0
Sanwat Kua Kalan,0,0,0,14,0,0,6,8,0,0,0,0,0,14,10,0,4,0,,0,14,0,14,12,0,0,0,14,0
Danwara,0,0,0,24,6,0,28,2,0,0,0,0,0,30,14,0,16,0,,0,30,0,30,29,0,0,0,30,0
Govindpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,0,0,0,0,1,0
Dhanari Kalan,0,0,0,15,5,0,14,3,3,0,0,0,0,20,5,0,15,0,,0,20,0,20,20,0,0,0,20,0
Dhanari Khurd,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Hadman Sagar,0,0,0,12,2,0,10,4,0,0,0,0,0,14,12,0,2,0,,0,14,0,14,14,0,0,0,14,0
Kherapa,0,0,0,12,5,0,4,12,1,0,0,0,0,17,6,0,11,0,,0,17,0,17,17,0,0,0,17,0
Daukiyon Ki Dhani,0,0,0,7,2,0,8,1,0,0,0,0,0,9,5,0,4,0,,0,9,0,9,9,0,0,0,9,0
Anwana,0,0,0,7,4,0,11,0,0,0,0,0,0,11,9,0,2,0,,0,11,0,11,11,0,0,0,11,0
Jagdamba Nagar,0,0,0,19,7,1,25,1,1,0,0,0,0,27,14,0,13,3,,0,27,1,26,27,0,0,0,27,0
Nandiya Khurd,0,0,0,19,6,0,24,1,0,0,0,0,1,24,6,0,19,0,,0,25,0,25,25,0,0,0,25,0
Chindri,0,0,0,13,5,0,16,1,1,0,0,0,0,18,6,0,12,0,,0,18,0,18,18,0,0,0,18,0
Balaji Nagar,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Raikoriya,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Mailana,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khari Khurd,0,0,0,8,4,0,11,1,0,0,0,0,0,12,1,0,11,1,,0,12,0,12,12,0,0,0,12,0
Lawera Khurd,0,0,0,12,5,0,9,8,0,0,0,0,0,17,4,0,13,0,,0,17,0,17,17,0,0,0,17,0
Bhawad,0,0,0,7,2,0,5,4,0,0,0,0,0,9,2,0,7,0,,0,9,1,8,9,0,0,0,9,0
Vinayakpura,0,0,0,8,2,0,7,3,0,0,0,0,0,10,5,0,5,1,,0,10,0,10,10,0,0,0,10,0
Ujaliya,0,0,0,10,3,0,5,8,0,0,0,0,0,13,7,0,6,0,,0,13,0,13,13,0,0,0,13,0
Kelawa Kalan,0,0,0,18,0,0,0,18,0,0,0,0,0,18,10,0,8,0,,0,18,0,18,18,0,0,0,18,0
Kelawa Khurd,0,0,0,29,0,0,0,29,0,0,0,0,0,29,14,0,15,0,,0,29,0,29,29,0,0,0,29,0
Guru Jambheswar Nagar,0,0,0,3,0,0,0,3,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,3,0,0,0,3,0
