village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khudika,0,29,17,45,1,0,21,24,1,43,3,0,44,2,0,0,46,0,,46,0,46,0,43,1,0,45,46,0
Harishadi,0,22,43,26,31,8,35,18,12,65,0,2,40,23,0,0,65,0,,61,4,63,2,64,1,1,64,53,12
Rupnarayanpur,0,32,31,47,16,0,45,17,1,62,1,2,48,13,0,0,63,0,,54,9,58,5,58,5,0,63,53,10
Alladi,0,0,5,4,1,0,2,2,1,5,0,0,2,3,0,0,5,0,,4,1,4,1,4,1,0,5,4,1
Pithakiari,0,22,6,27,1,0,15,13,0,23,5,0,28,0,0,0,28,0,,28,0,28,0,27,1,0,28,28,0
Kalipathar,0,5,6,10,1,0,7,4,0,10,1,1,6,4,0,0,11,0,,11,0,11,0,9,2,0,11,11,0
Brindabani,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Achhra,0,30,3,32,1,0,18,15,0,33,0,0,33,0,0,0,33,0,,33,0,33,0,32,0,1,32,33,0
Kusumdanali,0,9,2,11,0,0,8,3,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Alkusha,0,5,5,10,0,0,5,5,0,9,1,0,8,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Pahargara,0,10,3,13,0,0,8,5,0,10,3,0,13,0,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Parbbatpur,0,16,3,19,0,0,13,6,0,17,2,0,19,0,0,0,19,0,,19,0,19,0,18,0,0,19,19,0
Banskatia,0,6,3,9,0,0,6,3,0,8,1,0,8,1,0,0,9,0,,9,0,9,0,8,0,0,9,9,0
Sidhabari,0,21,13,34,0,0,20,14,0,34,0,0,31,3,0,0,34,0,,34,0,34,0,34,0,0,34,34,0
Patal,0,16,11,27,0,0,19,8,0,26,1,0,24,3,0,0,27,0,,27,0,27,0,27,0,0,27,27,0
Radhaballavpur,0,8,2,10,0,0,9,1,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Malladih,0,3,4,7,0,0,3,4,0,5,2,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Kalisanko,0,34,9,43,0,0,30,13,0,39,4,0,41,2,0,0,43,0,,43,0,43,0,43,0,0,43,43,0
Ghiadoba,0,8,3,11,0,0,4,7,0,8,3,0,11,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Banbirdi,0,14,4,18,0,0,9,9,0,18,0,0,18,0,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Dhundabad,0,23,7,30,0,0,20,10,0,28,2,0,26,4,0,0,30,0,,30,0,30,0,30,0,0,30,30,0
Ramchandrapur,0,18,6,24,0,0,19,5,0,23,1,0,23,1,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Bolkunda,0,1,1,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Madhaichak,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sadhna,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,1,1,0,2,1,1
Mohanpur,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Salanpur,0,2,2,4,0,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Maheshpur,0,5,2,7,0,0,5,2,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Pratappur,0,4,4,8,0,0,7,1,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Nakrajuria,0,4,1,5,0,0,4,1,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
