village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manki,0,14,2,1,15,0,1,15,0,16,0,7,9,0,0,0,16,0,,16,0,0,16,15,0,8,8,16,0
Jaitupura,0,16,0,0,16,0,0,16,0,16,0,8,8,0,0,0,16,0,,16,0,0,16,16,0,5,11,16,0
Deori,0,14,2,0,16,0,0,16,0,16,0,4,12,0,0,0,16,0,,16,0,0,16,16,0,5,11,16,0
Ranipura,0,5,0,0,5,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Deori (Ama),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kachauri,0,50,9,1,58,0,1,58,0,59,0,21,38,0,0,0,59,0,,59,0,0,59,57,0,14,45,59,0
Sundaur,0,51,4,0,55,0,1,54,0,55,0,33,22,0,0,1,51,0,,55,0,0,54,55,0,23,32,55,0
Arthai,0,38,2,1,40,0,1,38,2,38,3,18,22,0,0,0,40,0,,41,0,7,34,41,0,15,26,38,3
Dugargawan,0,4,0,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,0,4,4,0,0,4,4,0
Bagrod,0,25,14,0,39,0,1,38,0,39,0,31,7,1,0,0,39,0,,39,0,1,38,38,0,31,8,38,1
Ragoli,0,33,1,0,34,0,1,29,4,34,0,19,15,0,0,0,34,0,,34,0,0,34,34,0,7,27,34,0
Jugarwara,0,67,14,5,76,0,8,71,2,80,1,45,36,0,0,0,77,0,,78,3,17,64,80,0,28,53,81,0
Tunda,0,21,4,3,22,0,0,25,0,25,0,8,17,0,0,0,20,0,,25,0,6,19,23,0,7,18,25,0
Adhrand,0,67,71,7,132,0,2,135,2,134,5,45,89,3,0,0,137,1,,135,4,8,131,136,3,102,37,136,3
Pati Khurd,0,3,6,5,4,0,0,9,0,9,0,1,8,0,0,0,9,0,,8,1,0,9,9,0,9,0,9,0
Dohli,0,9,6,0,15,0,0,15,0,15,0,4,11,0,0,0,14,0,,15,0,0,15,15,0,9,6,15,0
Atarhai,0,11,3,0,14,0,0,12,2,13,1,10,4,0,0,0,14,0,,14,0,0,14,14,0,12,2,14,0
Sugraha,0,40,3,0,43,0,0,42,1,43,0,28,15,0,0,0,43,0,,43,0,0,43,43,0,5,38,43,0
Mahilwara,0,16,5,0,21,0,1,20,0,21,0,12,9,0,0,0,19,0,,21,0,3,18,21,0,13,8,21,0
Maharajganj,0,48,13,0,60,1,0,60,1,61,0,36,24,0,0,0,59,0,,61,0,1,60,61,0,30,31,61,0
Chheola Kalan,0,23,18,0,41,0,3,38,0,41,0,15,24,2,0,0,41,0,,41,0,0,41,41,0,26,15,41,0
Baghwar Khurd,0,40,14,1,54,0,1,55,0,56,0,22,31,0,0,2,49,0,,56,0,0,56,56,0,29,27,56,0
Imaliya,0,3,3,0,5,1,0,6,0,6,0,0,6,0,0,1,5,0,,6,0,0,6,6,0,6,0,6,0
Pipariya Kalan,0,37,29,14,50,2,4,62,0,66,0,23,42,0,0,2,62,0,,66,0,0,66,66,0,54,12,66,0
Kunda(Kuda),0,14,4,0,18,0,1,17,0,18,0,9,9,0,0,1,17,0,,18,0,0,18,18,0,11,7,18,0
Raigwan,0,21,3,0,24,0,0,24,0,24,0,14,10,0,0,0,24,0,,24,0,0,24,24,0,6,18,24,0
Budhrod,0,13,2,0,15,0,0,15,0,15,0,8,7,0,0,0,14,0,,15,0,1,14,15,0,1,14,15,0
Khamharia,0,11,1,0,12,0,0,12,0,12,0,10,2,0,0,0,12,0,,12,0,0,12,12,0,12,0,12,0
Nandan,0,37,5,0,42,0,1,41,0,42,0,19,23,0,0,1,41,0,,42,1,1,42,43,0,19,24,43,0
Puraini,0,3,10,2,11,0,0,13,0,13,0,2,11,0,0,0,13,0,,13,0,0,13,13,0,13,0,13,0
Moolpara,0,4,3,1,5,1,0,7,0,7,0,4,3,0,0,0,7,0,,6,1,0,7,7,0,6,1,7,0
Bamhori,0,11,3,0,14,0,0,14,0,14,0,9,5,0,0,0,14,0,,14,0,0,14,14,0,5,9,14,0
Uncha,0,27,12,0,39,0,0,39,0,39,0,24,14,0,0,0,38,0,,39,0,0,39,39,0,22,17,39,0
Bhadpura,0,18,7,0,25,0,1,24,0,25,0,16,9,0,0,0,25,0,,25,0,0,25,25,0,16,9,25,0
Jargawan,0,4,7,3,8,0,0,11,0,11,0,2,9,0,0,0,11,0,,11,0,0,11,11,0,10,1,11,0
Khamaria,0,11,7,0,18,0,0,16,2,18,0,11,7,0,0,0,18,0,,18,0,0,18,18,0,14,4,18,0
Pauniya,0,13,1,0,13,1,0,13,1,14,0,11,3,0,0,0,14,0,,14,0,0,14,14,0,12,2,14,0
Jamundad,0,3,1,0,4,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Sagoni,0,56,9,1,64,0,2,63,0,65,0,48,17,0,0,1,64,0,,65,0,1,64,65,0,60,5,65,0
Kuwan Kheda,0,25,10,1,34,0,1,34,0,35,0,18,16,1,0,0,34,0,,35,0,0,35,35,0,32,3,35,0
Mankora,0,107,10,2,115,0,2,115,0,117,0,61,56,0,0,2,112,1,,117,0,0,116,117,0,16,101,117,0
Anwari,0,68,2,0,70,0,0,71,0,71,0,33,37,0,0,3,62,0,,71,0,0,71,71,0,8,63,71,0
Mangawan,0,17,1,0,18,0,1,17,0,18,0,11,7,0,0,0,18,0,,18,0,0,18,18,0,8,10,18,0
Padrehi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhartala,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Jamunia,0,3,0,0,3,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Pati Kheda,0,11,20,9,22,0,0,31,0,31,0,10,21,0,0,0,31,0,,31,0,0,31,31,0,25,6,31,0
Badagaon Sarsela,0,67,10,1,75,1,0,76,1,78,0,35,40,2,0,0,76,0,,78,0,3,75,78,0,28,50,78,0
Ludhgawan,0,78,8,0,86,0,1,85,0,86,0,50,36,0,0,0,82,0,,86,0,0,86,86,0,11,75,85,1
Majhgawan Memar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chandrawal,0,47,8,1,54,0,1,54,0,55,0,39,16,0,0,0,53,0,,55,0,1,54,55,0,39,16,55,0
Harduwa Rajjoo,0,9,4,2,11,0,0,13,0,13,0,6,7,0,0,0,13,0,,13,0,0,13,13,0,6,7,13,0
Malghan,0,38,18,5,51,0,0,56,0,56,0,30,26,0,0,0,55,0,,56,0,1,55,56,0,35,21,54,2
Bijwar,0,3,1,0,3,1,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Changeri,0,56,10,1,65,0,0,66,0,67,0,39,26,1,0,0,64,0,,67,0,1,66,67,0,29,38,67,0
Kishun Patan,0,19,6,0,25,0,0,25,0,25,0,11,14,0,0,0,25,0,,25,0,1,24,25,0,7,18,25,0
Pati Kalan,0,3,2,1,4,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Imaliya,0,21,1,0,22,0,0,22,0,22,0,16,6,0,0,1,21,0,,22,0,0,22,21,0,7,15,22,0
Khusra,0,30,16,0,46,0,0,43,3,46,0,28,17,1,0,0,46,0,,46,0,0,46,46,0,28,18,46,0
Bari,0,56,17,2,71,0,0,73,0,72,1,46,27,0,0,1,71,0,,73,0,2,71,73,0,42,31,73,0
Madwa,0,56,1,0,55,2,0,57,0,57,0,30,27,0,0,0,56,0,,57,0,0,57,57,0,5,52,57,0
Madhopura,0,6,3,2,7,0,0,9,0,9,0,5,4,0,0,0,9,0,,9,0,0,9,9,0,8,1,9,0
Salaiya Samari,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Muhara,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Padariya Khurd,0,19,18,0,37,0,0,37,0,37,0,12,25,0,0,0,37,0,,37,0,0,37,37,0,28,9,37,0
Bartala(Bija Kheda),0,13,1,0,14,0,0,13,1,14,0,8,6,0,0,0,14,0,,14,0,0,14,14,0,6,8,14,0
Mihdawa,0,3,0,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Karanpura,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Madhiya,0,28,6,0,34,0,0,34,0,34,0,16,18,0,0,0,34,0,,34,0,0,34,34,0,22,12,34,0
Fatepur,0,8,0,0,8,0,0,8,0,8,0,3,5,0,0,0,8,0,,8,0,0,8,8,0,5,3,8,0
Bija Kheda,0,2,1,1,2,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Roopjhir,0,6,2,0,8,0,0,7,1,8,0,3,4,0,0,0,7,0,,8,0,0,8,8,0,5,3,8,0
Itaura,0,9,4,2,11,0,0,13,0,13,0,7,5,1,0,0,13,0,,13,0,0,13,13,0,8,5,13,0
Patna,0,3,1,0,4,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,0,4,4,0,4,0,3,1
Bad Khera,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bharwara,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bad Khera,0,2,1,0,3,0,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Bharwara,0,3,5,2,6,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,0,8,8,0,5,3,8,0
Shahpur Khurd,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Pipariya Jyotishi,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Tulla,0,2,2,0,4,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Deora Kalan,0,8,1,0,9,0,0,9,0,9,0,6,3,0,0,0,9,0,,9,0,0,9,9,0,0,9,9,0
Satdhara,0,14,1,0,15,0,0,15,0,15,0,7,8,0,0,0,15,0,,15,0,0,15,15,0,1,14,15,0
Parasi,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kharra,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Karodia,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Sunpura,0,3,0,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Tala,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Paraswara,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Jursingh,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Shahpur Kalan,0,12,3,0,15,0,0,15,0,15,0,8,7,0,0,0,15,0,,15,0,0,15,15,0,7,8,15,0
Ganj,0,0,4,2,2,0,0,4,0,4,0,0,4,0,0,0,3,0,,4,0,0,4,4,0,4,0,4,0
Pipariya Khurd,0,21,4,3,22,0,0,25,0,25,0,18,7,0,0,0,25,0,,25,0,0,25,25,0,13,12,25,0
Surra,0,3,5,1,7,0,0,8,0,8,0,4,4,0,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Sarai Kheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Aloni,0,3,2,0,5,0,0,5,0,5,0,5,0,0,0,1,4,0,,5,0,0,5,5,0,4,1,5,0
Bilpura,0,11,0,0,11,0,1,10,0,11,0,8,3,0,0,0,11,0,,11,0,1,10,11,0,2,9,11,0
Arjunpura,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Simri Kalan,0,4,0,0,4,0,0,4,0,4,0,2,1,1,0,0,4,0,,4,0,0,4,4,0,2,2,4,0
Satwa,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Ghutehi,0,27,0,0,27,0,0,27,0,27,0,18,9,0,0,0,26,0,,27,0,0,27,27,0,3,24,27,0
Makkepala,0,9,2,0,11,0,0,11,0,11,0,9,2,0,0,0,11,0,,11,0,0,11,11,0,11,0,11,0
Thepa,0,3,1,0,4,0,0,3,1,4,0,4,0,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Mahewa,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bori,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sarangpur,0,12,1,0,13,0,1,12,0,13,0,9,4,0,0,0,13,0,,13,0,1,12,13,0,3,10,13,0
Tharka,0,8,5,0,13,0,0,13,0,13,0,11,2,0,0,0,13,0,,13,0,0,13,13,0,13,0,13,0
Umaria,0,5,0,0,5,0,0,5,0,5,0,3,2,0,0,0,4,0,,5,0,0,5,5,0,0,5,5,0
Harduwa Gijar,0,1,1,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Takhori,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kunia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jhinna,0,11,0,0,11,0,0,11,0,11,0,8,3,0,0,0,11,0,,11,0,0,11,11,0,1,10,11,0
Hardua Sarasbahu,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
