village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadangampattu,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,4,1,0,5
Madurai,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Vakkadai,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,2,2,0,4
Kizhapalanthai,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,1,2,1,2
Thumbai,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Siruveliyanallur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Velleripattu,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,0,2
Kilpudupakkam (CT),0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Korukkai,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,2,3,2,3
Naval,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,5,0,5,0,2,3,1,4
Pudukottai,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,1,1
Perumpandi,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,0,3,0,,0,3,3,0,3,0,1,2,0,3
Kodanagar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Vinnavadi,0,0,9,6,3,0,0,9,0,9,0,0,1,8,0,0,9,0,,4,5,9,0,9,0,5,4,4,5
Mangalam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Jaderi,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,1,2
Vadathandalam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Perumpallam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Eraiyur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
