village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Geda,0,1,55,11,15,30,5,12,39,2,54,19,8,29,0,1,54,1,,17,39,21,35,55,1,2,53,50,6
Bhumkan,1,0,80,0,16,65,0,8,73,0,81,47,20,14,0,1,80,0,,12,72,23,60,80,5,1,82,77,8
Punnur (s),0,1,89,10,37,44,7,4,80,1,90,53,22,15,4,4,80,0,,42,50,3,88,91,1,2,89,89,3
Kudari (s),0,1,27,1,9,18,4,14,10,0,28,9,5,14,1,0,27,0,,14,14,3,25,27,1,0,28,19,9
Gattaguda (s),0,0,37,2,10,25,0,11,26,1,36,35,1,0,0,0,36,0,,0,37,0,37,36,1,1,36,33,4
Chandanweli (s),0,0,87,20,18,51,0,1,88,1,89,65,11,9,0,1,84,0,,36,54,62,28,89,1,20,70,42,48
Kothari,0,0,30,1,16,13,0,4,26,3,27,26,4,0,0,1,28,0,,0,30,30,0,29,1,2,28,0,30
Kandli,0,2,61,1,2,60,0,6,57,1,62,21,29,13,0,0,63,0,,14,49,47,16,62,1,3,60,15,48
Jambiya,0,0,55,6,31,18,0,1,54,0,55,50,3,1,0,1,52,0,,1,54,7,48,55,0,0,55,52,3
Jajawandi,0,0,29,6,20,3,11,7,11,0,29,14,13,2,0,0,29,0,,4,25,4,25,28,1,0,29,11,18
Kasurwahi,0,0,25,0,5,23,0,5,23,2,29,7,3,14,0,0,20,0,,32,0,29,2,31,1,0,31,32,0
Modaske,0,0,44,5,34,5,2,7,35,0,44,33,8,3,0,0,44,0,,0,44,5,39,42,2,1,43,39,5
Wadsakala,0,0,17,0,13,4,0,3,14,0,17,7,6,4,0,0,17,0,,0,17,6,11,17,0,0,17,14,3
Aldandi (s),0,0,36,12,11,13,0,2,34,3,33,14,8,8,1,0,35,0,,2,34,3,33,36,0,0,36,33,3
Jaweli bk (s),0,0,9,0,7,2,0,2,7,0,9,4,4,1,0,0,9,0,,0,9,9,0,9,0,0,9,0,9
Kanhalgaon (m),0,0,21,0,1,20,6,6,9,0,21,19,1,1,0,0,21,0,,16,5,1,20,19,2,0,21,21,0
Waghezari (s),0,1,46,44,2,1,27,19,1,15,32,5,27,14,0,1,43,0,,5,43,4,44,47,0,0,48,48,0
Zurri (m),0,0,11,11,0,0,5,6,0,2,9,0,2,9,0,0,10,0,,2,9,0,11,11,0,0,11,11,0
Wadsa kh,0,0,4,0,2,2,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,0,4
Tumargunda Kh,0,0,101,22,31,48,31,32,38,2,100,58,25,17,0,4,89,0,,0,104,6,98,96,8,0,102,89,15
Chokhewada,0,0,34,1,4,28,0,3,32,25,10,25,7,1,0,1,31,0,,0,35,34,1,32,3,0,35,0,35
Alenga m(Kokobanda),0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Ghotsur,0,0,75,0,13,62,0,1,74,0,75,33,22,20,0,0,74,0,,2,73,6,69,68,7,0,74,66,9
Mungner,0,1,3,0,4,0,0,0,4,0,4,4,0,0,0,1,3,0,,2,2,0,4,4,0,0,4,4,0
Channabodi,0,0,17,1,10,6,0,1,16,0,17,10,4,3,0,0,17,0,,8,9,1,16,17,0,2,15,17,0
Umargatta,0,0,2,1,0,1,0,0,2,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Dindvi,0,0,64,0,11,53,1,2,61,1,63,42,17,5,0,1,61,0,,41,24,18,47,65,0,0,59,65,0
Jarawandi,0,0,4,1,2,1,0,0,4,0,4,3,0,1,0,1,3,1,,2,2,1,3,4,0,0,4,3,1
Sarkheda,0,1,14,1,9,5,1,1,13,0,15,11,2,2,0,2,13,0,,6,9,0,15,14,1,0,15,15,0
Bhapda,0,0,29,0,9,21,0,0,32,0,32,15,5,9,0,1,27,0,,29,3,30,2,32,0,0,32,32,0
Sohagaon,0,0,4,0,3,1,0,0,4,0,4,2,1,1,0,0,4,0,,2,2,0,4,4,0,0,4,4,0
Welmagad,0,0,4,1,3,0,0,0,4,0,4,1,1,2,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Sirpur,0,0,7,0,4,3,0,0,7,0,7,3,2,2,0,0,7,0,,5,2,0,7,6,1,0,7,7,0
Parsalgondi (s),1,2,99,2,55,46,0,2,101,0,103,62,22,18,1,2,99,0,,58,45,25,78,101,2,0,103,99,4
