village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampur,0,32,2,34,0,0,2,22,10,0,34,9,2,23,0,0,34,0,,6,28,34,0,33,1,0,34,23,11
Kori,0,10,0,10,0,0,1,0,9,0,10,8,0,2,0,0,10,0,,4,6,8,2,10,0,0,10,10,0
Kaithi,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Parasia,0,4,4,8,0,0,0,7,1,0,8,1,0,7,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Dharhanian,0,19,7,26,0,0,1,19,6,0,26,5,1,20,0,0,26,0,,2,24,25,1,26,0,0,26,14,12
Doghra,0,10,1,11,0,0,0,5,6,0,11,6,1,4,0,0,11,0,,2,9,11,0,11,0,0,11,7,4
Nati,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,4,1,5,0,0,5,5,0
Bhainslot,0,3,3,6,0,0,2,4,0,0,6,0,2,4,0,0,6,0,,6,0,6,0,5,1,0,6,6,0
Betri,0,20,8,28,0,0,11,5,12,0,28,11,5,12,0,0,28,0,,10,18,25,3,26,2,0,28,28,0
Denawan,0,7,2,9,0,0,2,1,6,0,9,6,1,2,0,0,9,0,,3,6,9,0,7,2,0,9,9,0
Patti,0,5,0,5,0,0,0,0,5,0,5,4,0,1,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Manpur,0,10,1,9,2,0,2,8,1,7,4,0,6,5,0,0,11,0,,2,9,9,2,11,0,3,8,5,6
Jalalpur,0,1,4,5,0,0,1,4,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Barigawan,0,7,0,7,0,0,0,7,0,0,7,0,0,7,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Pangaiyan,0,2,4,6,0,0,3,3,0,0,6,0,2,4,0,0,6,0,,6,0,6,0,4,2,0,6,6,0
Asrarhi,0,3,5,8,0,0,5,3,0,0,8,0,3,5,0,0,8,0,,7,1,8,0,6,2,0,8,8,0
Kawar,0,19,0,19,0,0,1,0,18,0,19,17,0,2,0,0,19,0,,0,19,19,0,19,0,0,19,19,0
Kamti,0,2,4,6,0,0,4,2,0,0,6,0,2,4,0,0,6,0,,5,1,6,0,4,2,0,6,6,0
Datiawan,0,19,0,19,0,0,1,1,17,0,19,16,1,2,0,0,19,0,,2,17,18,1,19,0,0,19,19,0
Bisunpura,0,5,1,6,0,0,0,6,0,0,6,0,1,5,0,0,6,0,,0,6,6,0,6,0,0,6,2,4
Dumraith,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Dihra,0,1,6,7,0,0,3,4,0,0,7,0,0,7,0,0,7,0,,5,2,7,0,1,6,0,7,7,0
Panchi,0,5,0,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,0,5,5,0,5,0,0,5,2,3
Madhupur,0,1,4,5,0,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kamta,0,4,4,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,5,3,7,1,6,2,0,8,8,0
Khaira,0,11,4,15,0,0,5,6,4,0,15,3,4,8,0,0,15,0,,11,4,14,1,14,1,0,15,15,0
Jhigridehra,0,3,3,6,0,0,2,4,0,0,6,0,2,4,0,0,6,0,,5,1,6,0,5,1,0,6,6,0
Hathiabandh,0,5,1,6,0,0,0,6,0,0,6,0,1,5,0,0,6,0,,0,6,6,0,6,0,0,6,2,4
Mokri,0,5,18,23,0,0,10,13,0,0,23,0,1,22,0,0,23,0,,20,3,23,0,18,5,0,23,23,0
Parmalpur,0,5,0,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,0,5
Khanethi,0,5,0,5,0,0,0,5,0,0,5,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,1,4
Ruppur,0,10,0,10,0,0,3,1,6,0,10,7,1,2,0,0,10,0,,1,9,8,2,9,1,0,10,10,0
Khanethi Gurdas,0,5,0,5,0,0,0,5,0,0,5,0,2,3,0,0,5,0,,0,5,5,0,5,0,0,5,3,2
Narayanpur,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Uphraurlia,0,3,0,3,0,0,1,0,2,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Ghujua,0,18,0,18,0,0,1,3,14,0,18,16,1,1,0,0,18,0,,3,15,16,2,18,0,0,18,18,0
Darauli,0,10,0,10,0,0,1,0,9,0,10,8,2,0,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Damodarpur,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Rehari,0,17,0,17,0,0,0,1,16,0,17,14,2,1,0,0,17,0,,0,17,15,2,17,0,0,17,17,0
Naktaul,0,4,0,4,0,0,0,0,4,0,4,3,0,1,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Machiawan,0,7,0,7,0,0,0,2,5,1,6,5,1,1,0,0,7,0,,2,5,4,3,7,0,1,6,7,0
Silri,0,12,0,12,0,0,0,1,11,0,12,11,0,1,0,0,12,0,,0,12,11,1,12,0,0,12,12,0
Siu,0,9,1,10,0,0,4,1,5,0,10,5,1,4,0,0,10,0,,2,8,9,1,9,1,0,10,10,0
Shiw Patti,0,5,0,5,0,0,0,0,5,0,5,5,0,0,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Shahpur,0,9,1,10,0,0,2,1,7,0,10,7,0,3,0,0,10,0,,2,8,8,2,9,1,0,10,10,0
Jigni,0,8,0,8,0,0,1,0,7,0,8,7,1,0,0,0,8,0,,0,8,6,2,8,0,0,8,8,0
Khaira Khurd,0,4,0,4,0,0,0,1,3,0,4,3,0,1,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Danrwa,0,5,7,12,0,0,6,6,0,0,12,0,3,9,0,0,12,0,,12,0,12,0,8,4,0,12,12,0
Basgitia,0,2,3,5,0,0,0,5,0,0,5,0,1,4,0,0,5,0,,3,2,5,0,3,2,0,5,5,0
Maital,0,2,2,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Mamhan,0,2,2,4,0,0,1,3,0,0,4,0,0,4,0,0,4,0,,3,1,4,0,2,2,0,4,4,0
Bahera,0,2,6,8,0,0,3,5,0,0,8,0,2,6,0,0,8,0,,8,0,8,0,5,3,0,8,8,0
Baghi,0,0,5,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,3,2,5,0,4,1,0,5,5,0
Sadekawai,0,1,3,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Basantpur,0,1,4,5,0,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,3,2,0,5,5,0
Auraiya Dei,0,2,2,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Sedra Nisf,0,2,1,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,2,1,3,0,1,2,0,3,3,0
Sedra,0,2,6,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,6,2,8,0,2,6,0,8,8,0
Hariharpur,0,6,5,11,0,0,1,10,0,0,11,0,2,9,0,0,11,0,,8,3,9,2,4,7,0,11,11,0
Goraipur,0,5,6,11,0,0,7,4,0,0,11,0,1,10,0,0,11,0,,11,0,7,4,6,5,0,11,11,0
Chhotka Deharma,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kukurhi,0,2,2,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Jage Barawan,0,1,4,5,0,0,4,1,0,0,5,0,0,5,0,0,5,0,,5,0,4,1,2,3,0,5,5,0
Harla,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,0,,3,1,3,1,3,1,0,4,4,0
Auraiya Dewa,0,4,1,5,0,0,2,3,0,0,5,0,2,3,0,0,5,0,,5,0,4,1,4,1,0,5,5,0
Tarhani,0,2,2,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Sarangpur,0,11,3,14,0,0,3,11,0,0,14,0,1,13,0,0,14,0,,9,5,10,4,12,2,0,14,14,0
Gorhan,0,5,10,15,0,0,7,8,0,0,15,0,0,15,0,0,15,0,,13,2,14,1,10,5,0,15,15,0
Paiyan,0,3,3,6,0,0,2,4,0,0,6,0,0,6,0,0,6,0,,5,1,5,1,6,0,0,6,6,0
Bhathani,0,2,6,8,0,0,4,4,0,0,8,0,0,8,0,0,8,0,,8,0,6,2,7,1,0,8,8,0
Dumri,0,10,0,10,0,0,0,0,10,0,10,9,0,1,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Palka,0,14,0,14,0,0,1,1,12,0,14,13,0,1,0,0,14,0,,1,13,13,1,14,0,0,14,14,0
Naua Shahmal,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Naua Jhoti,0,2,7,9,0,0,1,7,1,0,9,1,0,8,0,0,9,0,,8,1,9,0,8,1,0,9,9,0
Kunj,0,5,5,10,0,0,2,8,0,0,10,0,2,8,0,0,10,0,,10,0,9,1,8,2,0,10,10,0
Ruiya,0,11,0,11,0,0,2,0,9,0,11,11,0,0,0,0,11,0,,0,11,11,0,11,0,0,11,11,0
Shiwpura,0,3,5,8,0,0,2,6,0,0,8,0,1,7,0,0,8,0,,7,1,5,3,6,2,0,8,8,0
Karaundi,0,2,2,4,0,0,2,2,0,0,4,0,1,3,0,0,4,0,,4,0,3,1,2,2,0,4,4,0
Karmi Chak,0,10,0,10,0,0,0,2,8,0,10,8,1,1,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Dumdum,0,7,7,14,0,0,3,11,0,0,14,0,0,14,0,0,14,0,,10,4,12,2,13,1,0,14,14,0
Belarhi,0,1,3,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Nonra,0,2,3,5,0,0,1,4,0,0,5,0,1,4,0,0,5,0,,3,2,4,1,3,2,0,5,5,0
Kukrarh,0,1,4,5,0,0,4,1,0,0,5,0,0,5,0,0,5,0,,2,3,1,4,5,0,0,5,5,0
Silauta,0,4,4,8,0,0,1,7,0,0,8,0,0,8,0,0,8,0,,5,3,6,2,8,0,0,8,8,0
Sarewa,0,4,5,9,0,0,5,4,0,0,9,0,1,8,0,0,9,0,,8,1,7,2,6,3,0,9,9,0
Hasanpura,0,1,5,6,0,0,2,4,0,0,6,0,0,6,0,0,6,0,,5,1,4,2,6,0,0,6,6,0
Mahsua,0,10,2,12,0,0,5,3,4,0,12,2,4,6,0,0,12,0,,6,6,11,1,12,0,0,12,12,0
Dewarji Khurd,0,2,4,6,0,0,2,4,0,0,6,0,2,4,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Barka Deharma,0,3,1,4,0,0,1,3,0,0,4,0,2,2,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
Khurmabad,0,1,3,4,0,0,0,3,1,0,4,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
Dewarji Kalan,0,4,1,5,0,0,3,2,0,0,5,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Kishunpura,0,6,2,8,0,0,2,3,3,0,8,4,2,2,0,0,8,0,,4,4,8,0,8,0,0,8,8,0
Rawan,0,2,2,4,0,0,1,3,0,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Rehi,0,2,2,4,0,0,1,3,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Sarmandapur,0,0,4,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Jagdishpur,0,5,3,8,0,0,5,3,0,0,8,0,2,6,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Karman,0,2,3,5,0,0,3,1,1,0,5,1,0,4,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Baheri,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Baheri,0,5,5,10,0,0,3,6,1,0,10,0,0,10,0,0,10,0,,6,4,10,0,9,1,0,10,10,0
Ikhlaspur,0,2,13,15,0,0,6,9,0,0,15,0,0,15,0,0,15,0,,12,3,15,0,12,3,0,15,15,0
Chandoraiya,0,7,3,10,0,0,5,5,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,7,3,0,10,10,0
Ghurde Dehra,0,2,2,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Ratwar,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,1,3,4,0,4,0,0,4,4,0
Rudarwar Kalan,0,1,3,4,0,0,0,4,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Mahuwari,0,1,2,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,1,2,3,0,2,1,0,3,3,0
Miria,0,4,1,5,0,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Babura,0,8,2,10,0,0,5,5,0,0,10,1,0,9,0,0,10,0,,4,6,10,0,9,1,0,10,10,0
Sagar,0,2,2,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,3,1,0,4,4,0
Tamarhi,0,4,1,5,0,0,4,1,0,0,5,0,0,5,0,0,5,0,,5,0,5,0,4,1,0,5,5,0
Semra,0,3,0,3,0,0,1,1,1,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Jamunapur,0,2,2,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,,2,2,4,0,2,2,0,4,4,0
Saunrudih,0,6,0,6,0,0,5,1,0,0,6,0,1,5,0,0,6,0,,1,5,5,1,5,1,0,6,6,0
Sathri,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Harnathpur,0,1,2,3,0,0,1,2,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,2,1,0,3,3,0
Ekauni,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Bithalpur,0,4,2,6,0,0,3,3,0,0,6,0,1,5,0,0,6,0,,4,2,6,0,5,1,0,6,6,0
Gopalpur,0,6,4,10,0,0,2,7,1,0,10,0,0,10,0,0,10,0,,7,3,10,0,8,2,0,10,10,0
Ghurhu Chak,0,6,3,9,0,0,2,2,5,0,9,5,0,4,0,0,9,0,,4,5,7,2,9,0,0,9,9,0
Amraha,0,8,0,8,0,0,3,5,0,0,8,0,2,6,0,0,8,0,,6,2,8,0,5,3,0,8,8,0
Sikra,0,6,0,6,0,0,1,2,3,0,6,1,0,5,0,0,6,0,,0,6,5,1,6,0,0,6,6,0
Jadupur,0,4,2,6,0,0,2,4,0,0,6,0,1,5,0,0,6,0,,6,0,6,0,4,2,0,6,6,0
Saitha,0,1,4,5,0,0,3,2,0,0,5,0,0,5,0,0,5,0,,3,2,5,0,3,2,0,5,5,0
Burhwalia,0,5,2,7,0,0,2,5,0,0,7,0,1,6,0,0,7,0,,6,1,7,0,4,3,0,7,7,0
Bithwar,0,5,2,7,0,0,3,4,0,0,7,0,0,7,0,0,7,0,,7,0,7,0,4,3,0,7,7,0
Bharigawan,0,3,0,3,0,0,2,1,0,0,3,0,0,3,0,0,3,0,,2,1,3,0,2,1,0,3,3,0
Gobardhan Chak,0,4,0,4,0,0,2,2,0,0,4,1,2,1,0,0,4,0,,2,2,2,2,4,0,0,4,3,1
Daridih,0,4,4,8,0,0,2,6,0,0,8,0,0,8,0,0,8,0,,7,1,8,0,8,0,0,8,8,0
Birbhanpur,0,2,2,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Nibi,0,2,9,11,0,0,1,10,0,0,11,0,1,10,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Nibi Kalan,0,3,1,4,0,0,3,1,0,0,4,0,2,2,0,0,4,0,,2,2,4,0,2,2,0,4,4,0
Baruna,0,5,1,6,0,0,4,2,0,0,6,0,1,5,0,0,6,0,,6,0,6,0,3,3,0,6,6,0
Narotapur,0,1,6,7,0,0,1,6,0,0,7,0,1,6,0,0,7,0,,6,1,7,0,7,0,0,7,7,0
Narawan,0,9,0,9,0,0,0,0,9,0,9,9,0,0,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Mohammadpur,0,4,8,12,0,0,9,1,2,0,12,2,1,9,0,0,12,0,,8,4,11,1,10,2,0,12,12,0
Mirchawan,0,2,2,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Manihari,0,2,15,17,0,0,10,7,0,0,17,0,2,15,0,0,17,0,,16,1,17,0,11,6,0,17,17,0
Madanpura,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Lilapur,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Lakkudih,0,3,1,4,0,0,3,1,0,0,4,0,1,3,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Umarpur,0,1,4,5,0,0,1,4,0,0,5,0,1,4,0,0,5,0,,4,1,5,0,5,0,0,5,5,0
Shukulpurwa,0,6,0,6,0,0,1,1,4,0,6,3,1,2,0,0,6,0,,3,3,6,0,6,0,0,6,6,0
Khanawan,0,4,7,11,0,0,7,4,0,0,11,0,0,11,0,0,11,0,,6,5,11,0,6,5,0,11,11,0
Katra,0,3,4,7,0,0,3,4,0,0,7,0,0,7,0,0,7,0,,5,2,7,0,5,2,0,7,7,0
Jamuawan,0,11,0,11,0,0,4,1,6,0,11,9,1,1,0,0,11,0,,2,9,11,0,11,0,0,11,11,0
Harnatanr,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chakia,0,15,2,17,0,0,4,2,11,0,17,15,0,2,0,0,17,0,,4,13,16,1,17,0,0,17,17,0
Bhadari,0,11,0,11,0,0,1,0,10,0,11,10,0,1,0,0,11,0,,1,10,11,0,11,0,0,11,11,0
Barka Kajhar,0,5,0,5,0,0,0,0,5,0,5,2,0,3,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Akhtiarpur,0,6,0,6,0,0,0,1,5,0,6,3,0,3,0,0,6,0,,1,5,6,0,6,0,0,6,6,0
Kolaunj,0,7,1,8,0,0,1,1,6,0,8,6,0,2,0,0,8,0,,3,5,7,1,8,0,0,8,7,1
Khajuria,0,10,0,10,0,0,0,1,9,0,10,10,0,0,0,0,10,0,,1,9,7,3,10,0,0,10,9,1
Isarpura,0,14,0,14,0,0,0,0,14,0,14,13,0,1,0,0,14,0,,0,14,14,0,14,0,0,14,14,0
Chacharia,0,2,0,2,0,0,1,0,1,0,2,2,0,0,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Belkatra,0,3,0,3,0,0,0,0,3,0,3,2,0,1,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Ganwan,0,4,0,4,0,0,0,0,4,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Charki English,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Chitarhi,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Chhotka Darwan,0,3,0,3,0,0,1,0,2,0,3,3,0,0,0,0,3,0,,1,2,2,1,3,0,0,3,3,0
Barka Danrowan,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Manikpur,0,4,0,4,0,0,1,0,3,0,4,4,0,0,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Madarpur,0,4,0,4,0,0,1,0,3,0,4,4,0,0,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Wadar,0,5,0,5,0,0,1,0,4,0,5,4,0,1,0,0,5,0,,2,3,4,1,5,0,0,5,5,0
Alipur,0,3,0,3,0,0,0,0,3,0,3,2,0,1,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Bahuwara,0,4,0,4,0,0,1,0,3,0,4,1,0,3,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Balua,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Arazi English,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Amrha,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Sonhan,0,5,0,5,0,0,1,0,4,0,5,4,0,1,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Kamalpur,0,4,0,4,0,0,1,0,3,0,4,2,0,2,0,0,4,0,,1,3,3,1,4,0,0,4,4,0
Khajuria Khurd,0,4,0,4,0,0,0,0,4,0,4,2,0,2,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Khajuria Kalan,0,4,0,4,0,0,0,0,4,0,4,2,0,2,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Kathaura,0,3,0,3,0,0,0,0,3,0,3,2,0,1,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Dubauli,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Akorhi,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kanpara,0,3,1,4,0,0,4,0,0,0,4,0,1,3,0,0,4,0,,2,2,4,0,4,0,0,4,4,0
Kawai,0,4,0,4,0,0,1,0,3,0,4,4,0,0,0,0,4,0,,0,4,3,1,4,0,0,4,4,0
Kariganwan,0,3,1,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Chhotkakir,0,2,2,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,2,2,0,4,4,0
Nazrabad,0,4,0,4,0,0,3,1,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,3,1,0,4,4,0
Barkakir,0,3,1,4,0,0,1,2,1,0,4,1,0,3,0,0,4,0,,2,2,4,0,3,1,0,4,4,0
Mahuat,0,1,3,4,0,0,1,3,0,0,4,0,0,4,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
Pian,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Parasrampur,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sirmaura,0,4,0,4,0,0,2,2,0,0,4,0,0,4,0,0,4,0,,3,1,4,0,3,1,0,4,4,0
Tamarh,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,2,1,0,3,3,0
Ujari Chitarhi,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,1,1,0,2,2,0
Pokhara,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,1,2,0,3,3,0
Kanpara Ujari,0,3,0,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,2,1,0,3,3,0
Sandalpur,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sarai Manrup,0,3,1,4,0,0,0,4,0,0,4,0,2,2,0,0,4,0,,3,1,4,0,2,2,0,4,4,0
Bhokhri,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dharwar,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Dharampura,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nawagawan,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Miun Sukharipur,0,1,2,3,0,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Madhopur,0,1,2,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Itwa,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhokhra,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
