village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghunathpura,0,0,0,27,12,0,5,34,0,39,0,0,0,39,2,0,37,1,38,0,39,39,0,0,0,39,0
Gilon Ka Bas,0,0,0,19,10,0,3,26,0,28,1,0,0,29,17,0,12,3,26,0,29,29,0,0,0,29,0
Kesaripura,0,0,0,21,7,0,1,27,0,28,0,0,0,28,3,0,25,3,25,0,28,28,0,0,0,28,0
Gadhwalon Ka Bas,0,0,0,1,2,0,1,2,0,3,0,0,0,3,3,0,0,1,2,0,3,3,0,0,0,3,0
Bhorki,0,0,0,56,23,0,24,55,0,79,0,0,2,77,1,0,78,5,74,5,74,79,0,0,0,79,0
Natas,0,0,0,32,8,0,7,29,4,40,0,0,0,40,14,0,26,5,35,2,38,40,0,0,0,40,0
Hansalsar,0,0,0,32,6,0,14,24,0,38,0,0,0,38,0,0,38,3,35,2,36,38,0,0,0,38,0
Doodi Nagar,0,0,0,1,1,0,0,1,1,2,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Seethal,0,0,0,6,4,0,0,9,1,10,0,0,0,10,5,0,5,0,10,0,10,10,0,0,0,10,0
Duriya,0,0,0,26,8,0,9,23,2,34,0,0,0,34,4,0,30,19,15,14,20,34,0,0,0,34,0
Khinwasar,0,0,0,47,16,0,20,42,1,62,1,0,0,63,11,0,52,4,59,0,63,63,0,0,0,63,0
Todi,0,0,0,26,8,0,9,22,3,34,0,0,1,33,0,0,34,12,22,2,32,34,0,0,0,34,0
Gumana Ka Was,0,0,0,15,2,0,8,9,0,17,0,0,0,17,7,0,10,4,13,5,12,17,0,0,0,17,0
Chhau,0,0,0,11,0,0,1,8,2,11,0,0,0,11,5,0,6,4,7,1,10,11,0,0,0,11,0
Jaitpura,0,0,0,19,11,0,5,24,1,29,1,0,0,30,0,0,30,13,17,21,9,30,0,0,0,30,0
Adwana,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Dhamora,0,0,0,22,7,0,4,25,0,29,0,0,0,29,0,0,29,6,23,5,24,29,0,0,0,29,0
Deeppura,0,0,0,22,6,0,9,17,2,28,0,0,0,28,0,0,28,7,21,11,17,28,0,0,0,28,0
Bagora,0,0,0,25,6,0,13,18,0,31,0,0,0,31,8,0,23,19,12,23,8,31,0,0,0,31,0
Shyonathpura,0,0,0,6,1,0,3,4,0,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Dhola Khera,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
