village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Johar Ki Dhani,0,0,0,10,7,0,0,16,1,17,0,0,0,17,0,0,17,0,,1,16,0,17,17,0,0,0,17,0
Durjanpura,0,0,0,14,6,0,8,11,1,20,0,0,2,18,2,0,18,0,,3,17,0,20,20,0,0,0,20,0
Kumawas,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Balwantpura,0,0,0,29,10,0,5,28,6,39,0,0,4,35,0,0,39,0,,18,21,8,31,39,0,0,0,39,0
Ghisa Ki Dhani,0,0,0,31,8,0,10,29,0,39,0,0,2,37,12,0,27,0,,5,34,4,35,39,0,0,0,39,0
Niwai,0,0,0,35,4,0,5,33,1,39,0,0,0,39,0,0,39,0,,5,34,3,36,39,0,0,0,39,0
Doodiyo Ki Dhani,0,0,1,30,9,0,11,22,6,38,0,0,0,39,3,0,36,0,,7,32,0,39,39,0,0,0,39,0
Sainipura,0,0,0,13,0,0,2,11,0,13,0,0,0,13,7,0,6,0,,2,11,1,12,13,0,0,0,13,0
Kanwarpura Balaji,0,0,0,6,7,0,0,12,1,13,0,0,0,13,5,0,8,0,,6,7,0,13,13,0,0,0,13,0
Dundlod,0,0,0,39,19,0,7,50,1,58,0,0,0,58,5,0,53,0,,13,45,9,49,58,0,0,0,58,0
Mandasi,0,0,5,49,7,0,19,32,5,51,5,1,0,55,0,0,56,0,,0,56,15,41,56,0,5,0,56,0
Jyotinagar,0,0,0,37,4,0,1,39,1,41,0,0,0,41,1,0,40,0,,13,28,11,30,41,0,0,0,41,0
Garhwalon Ki Dhani,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
GAADHODHIYA KI DHANI,0,0,0,8,0,0,2,6,0,8,0,0,0,8,0,0,8,0,,2,6,0,8,8,0,0,0,8,0
Dheenva Ki Dhani,0,0,0,33,5,0,4,30,4,38,0,0,1,37,4,0,34,0,,4,34,1,37,38,0,0,0,38,0
Khiror,0,0,0,30,2,0,1,22,9,32,0,0,0,32,10,0,22,0,,2,30,2,30,32,0,0,0,32,0
Delsar Kalan,0,0,0,13,2,0,9,6,0,15,0,0,0,15,1,0,14,0,,5,10,5,10,15,0,0,0,15,0
Togra Kalan,0,0,0,64,17,0,31,49,1,81,0,0,0,81,32,0,49,0,,28,53,10,71,81,0,1,0,81,0
Jatwali,0,0,0,39,0,0,4,31,4,39,0,0,0,39,4,0,35,0,,2,37,1,38,39,0,0,0,39,0
Dhigal,0,0,1,38,1,0,3,30,6,38,0,0,1,37,2,1,36,0,,5,34,3,36,39,0,0,0,39,0
Ambedkar Nagar,0,0,0,2,1,0,0,3,0,3,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Barwa,0,0,0,5,1,0,0,6,0,6,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Tonk Chhilari,0,0,0,61,8,0,11,55,3,69,0,0,1,68,8,0,61,0,,4,65,3,66,69,0,0,0,69,0
Gothra,0,0,0,31,8,0,16,21,2,39,0,0,1,38,6,0,33,0,,19,20,11,28,39,0,0,0,39,0
Keswa Ki Dhani,0,0,0,4,0,0,0,3,1,4,0,0,0,4,0,0,4,0,,0,4,1,3,4,0,0,0,4,0
Parasrampura,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Jakhal,0,0,0,34,5,0,0,37,2,39,0,0,0,39,0,0,39,0,,0,39,1,38,38,1,0,0,39,0
Kolsiya,0,0,0,37,2,0,6,31,2,39,0,0,2,37,15,0,24,0,,11,28,7,32,39,0,0,0,39,0
Kairu,0,0,0,39,0,0,2,35,2,39,0,0,1,38,16,0,23,0,,3,36,0,39,38,1,0,0,39,0
Sonthli,0,0,0,9,1,0,2,8,0,10,0,0,0,10,0,0,10,0,,1,9,2,8,10,0,0,0,10,0
Nawalri,0,0,0,43,7,0,8,40,2,50,0,0,2,48,14,0,36,0,,18,32,14,36,50,0,0,0,50,0
Sangasi,0,0,0,12,0,0,0,11,1,12,0,0,0,12,0,0,12,0,,2,10,1,11,12,0,0,0,12,0
Mainas,0,0,1,30,6,0,2,31,3,35,0,0,0,36,3,0,33,0,,4,32,0,36,36,0,0,0,36,0
Pabana ( Rural ),0,0,0,25,9,0,4,30,0,34,0,0,1,33,0,0,34,0,,6,28,13,21,34,0,0,0,34,0
Saininagar,0,0,0,56,7,0,3,52,8,63,0,0,0,63,16,0,47,0,,14,49,14,49,63,0,0,0,63,0
Nahar Singhani,0,0,0,65,15,0,10,68,2,80,0,0,3,77,4,0,76,0,,11,69,19,61,80,0,0,0,80,0
Todpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Jhajhar,0,0,0,56,28,0,18,59,7,84,0,1,0,82,9,0,75,0,,23,61,3,43,84,0,5,33,84,0
Poojari Ki Dhani,0,0,0,27,0,0,5,18,4,27,0,0,1,26,1,0,26,0,,1,26,5,22,27,0,0,0,27,0
Jhajhadiyon Ki Dhani,0,0,0,2,0,0,0,2,0,2,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Dhewa Ki Dhani,0,0,0,31,14,0,6,39,0,45,0,0,0,45,0,0,45,0,,0,45,2,43,45,0,0,0,45,0
Barwasi,0,0,0,30,9,0,10,28,1,39,0,0,1,38,23,0,16,0,,27,12,0,39,39,0,0,0,39,0
Sotwara,0,0,0,69,25,0,8,84,2,93,1,0,0,94,3,0,91,0,,2,92,16,78,94,0,0,0,94,0
Pahadila,0,0,0,5,0,0,0,5,0,4,1,0,0,5,0,0,5,0,,0,5,1,4,5,0,0,0,5,0
Birol,0,0,0,22,8,0,0,29,1,30,0,0,0,30,8,0,22,1,,12,18,2,28,30,0,0,0,30,0
Kaseru,0,0,0,20,9,0,9,18,2,29,0,0,1,28,1,0,28,0,,1,28,2,27,29,0,0,0,29,0
