village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Deepalwas,0,0,0,9,7,0,5,11,0,16,0,0,0,16,1,0,15,0,,5,11,0,16,16,0,0,0,16,0
Ambedkar Nagar,0,0,0,9,1,0,2,8,0,10,0,0,0,10,3,0,7,0,,1,9,0,10,10,0,0,0,10,0
Angasar,0,0,0,12,2,0,4,10,0,14,0,0,0,14,0,0,14,0,,0,14,1,13,14,0,0,0,14,0
JHUNJHUNU,0,0,0,2,1,0,2,1,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Durjanpura,0,0,0,8,1,0,5,4,0,9,0,0,0,9,4,0,5,0,,0,9,1,8,9,0,0,0,9,0
Bhurasar Ka Bas,0,0,0,9,2,0,7,4,0,11,0,0,0,11,0,0,11,0,,1,10,0,11,11,0,0,0,11,0
Marigsar,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Marot,0,0,0,8,1,0,4,5,0,9,0,0,0,9,1,0,8,0,,2,7,0,9,9,0,0,0,9,0
Hejampura,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Makhar,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Indali,0,0,0,14,6,0,1,19,0,20,0,0,0,20,2,0,18,0,,2,18,0,20,20,0,0,0,20,0
Bhadunda Khurd,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Bhadunda Kalan,0,0,0,1,4,0,0,4,1,5,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Raghunathpura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
