village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naranpur,0,1,34,2,15,18,0,27,8,18,17,0,4,31,0,22,13,23,12,18,17,32,3,12,23,31,4
Jalopoka,0,1,16,1,11,5,1,12,4,6,11,0,0,17,0,12,5,12,5,8,9,15,2,8,9,13,4
Podana,0,7,68,25,43,7,9,58,8,54,21,0,2,73,0,45,30,40,35,2,73,71,4,32,43,73,2
Bachharai,0,0,51,3,30,18,3,41,7,20,31,0,0,51,0,26,25,41,10,2,49,44,7,12,39,48,3
Pentha,0,0,12,0,7,5,1,7,4,9,3,0,0,12,0,11,1,5,7,0,12,12,0,3,9,10,2
Kusun pur,0,34,78,3,51,58,4,105,3,54,58,1,11,100,0,92,20,62,50,50,62,94,18,39,73,105,7
Kan pur,0,1,10,0,5,6,2,9,0,5,6,0,2,9,0,10,1,10,1,4,7,10,1,2,9,11,0
Girang,0,1,3,1,1,2,0,4,0,1,3,0,0,4,0,4,0,1,3,2,2,2,2,0,4,3,1
Manitiri,0,0,28,2,20,6,1,23,4,7,21,1,0,27,0,19,9,26,2,1,27,26,2,5,23,27,1
Angulai,0,1,71,2,40,30,4,53,15,16,56,0,2,70,0,40,32,62,10,4,68,56,16,24,48,71,1
Arakhia,0,1,13,2,6,6,1,13,0,8,6,1,0,13,0,4,10,10,4,7,7,11,3,4,10,12,2
Dara bachha,0,3,24,8,14,5,0,27,0,11,16,0,2,25,0,14,13,18,9,6,21,21,6,12,15,26,1
Manikunda,0,1,45,11,29,6,1,43,2,21,25,1,3,42,0,22,24,26,20,12,34,34,12,20,26,44,2
Juna,0,0,22,3,13,6,2,19,1,12,10,1,1,20,0,16,6,14,8,9,13,17,5,8,14,19,3
Hindulia,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Hatia,0,0,14,2,7,5,1,13,0,3,11,0,1,13,0,12,2,14,0,1,13,10,4,5,9,14,0
Jaganathpur,0,0,3,0,2,1,0,2,1,1,2,0,0,3,0,3,0,3,0,0,3,3,0,2,1,3,0
Kulapada,0,0,16,0,11,5,0,12,4,5,11,0,0,16,0,8,8,10,6,0,16,9,7,7,9,15,1
Jagadispur,0,0,15,0,8,7,0,11,4,4,11,0,0,15,0,8,7,12,3,0,15,8,7,4,11,13,2
Narayanpur,0,0,6,0,5,1,0,5,1,0,6,0,0,6,0,2,4,6,0,0,6,4,2,1,5,6,0
Antei,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,3,0,2,1,0,3,3,0,2,1,3,0
Pailo,0,1,62,13,32,18,1,50,12,35,28,0,1,62,0,40,23,48,15,6,57,49,14,18,45,63,0
Batira,0,0,42,2,22,18,4,28,10,11,31,0,0,42,0,21,21,34,8,0,42,31,11,9,33,42,0
Madhusudanpur,0,0,14,2,6,6,3,9,2,12,2,0,0,14,0,13,1,5,9,1,13,14,0,4,10,14,0
Mangarajpur,0,1,56,6,38,13,2,39,16,27,30,0,1,56,0,34,23,44,13,7,50,52,5,18,39,56,1
Beruhan,0,4,15,3,14,2,0,14,5,15,4,0,1,18,0,6,13,12,7,3,16,19,0,5,14,19,0
Bhagabanpur,0,0,54,0,39,15,1,36,17,17,37,1,1,52,0,20,34,46,8,3,51,40,14,6,48,52,2
Haladia,0,0,43,1,28,14,0,37,6,19,24,0,0,43,0,21,22,29,14,1,42,37,6,11,32,43,0
Baikuntha pur,0,0,5,0,5,0,0,3,2,0,5,0,0,5,0,2,3,5,0,0,5,5,0,2,3,5,0
Bara tunga,0,0,60,1,29,30,4,53,3,12,48,0,5,55,0,56,4,59,1,22,38,58,2,22,38,60,0
Parakula,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,2,0,0,2,2,0,0,2,2,0
Jaripada,0,0,4,3,1,0,2,2,0,2,2,0,0,4,0,3,1,1,3,0,4,4,0,1,3,4,0
Balia,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Nachhipada,0,0,10,6,2,2,0,3,7,10,0,0,0,10,0,9,1,3,7,1,9,10,0,2,8,10,0
Pikarali,0,3,10,0,9,4,1,12,0,5,8,0,1,12,0,6,7,12,1,1,12,12,1,5,8,12,1
Gaudagan,0,0,16,4,10,2,2,14,0,13,3,0,0,16,0,15,1,5,11,0,16,16,0,4,12,16,0
Balighai,0,1,3,1,2,1,0,3,1,4,0,0,0,4,0,4,0,4,0,1,3,4,0,1,3,4,0
Jamapada,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,2,1,1,2,0,3,3,0,1,2,3,0
Tulasi pur,0,0,4,0,3,1,1,2,1,2,2,0,0,4,0,4,0,4,0,0,4,3,1,0,4,4,0
Dasi pur,0,0,4,0,0,4,1,2,1,1,3,0,0,4,0,4,0,3,1,3,1,4,0,1,3,4,0
Kasoti,0,2,2,0,2,2,0,4,0,2,2,0,0,4,0,2,2,2,2,0,4,3,1,2,2,4,0
Athabatia,0,0,34,5,26,3,6,25,3,32,2,0,0,34,0,29,5,10,24,0,34,34,0,11,23,34,0
Badapaldia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bagadia,0,1,83,0,52,32,7,70,7,16,68,0,1,83,0,76,8,83,1,20,64,78,6,23,61,83,1
Badapal,0,1,40,7,26,8,6,27,8,39,2,0,0,41,0,38,3,14,27,2,39,41,0,15,26,41,0
