village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chaklal Sahi,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Umaidpur,0,0,14,10,4,0,2,12,0,14,0,1,11,2,0,0,14,14,0,13,1,14,0,2,12,14,0
Mohanpur,0,0,30,26,4,0,4,26,0,30,0,8,17,5,0,0,30,30,0,29,1,30,0,11,19,30,0
Khanua,0,0,24,21,3,0,2,22,0,24,0,2,16,6,0,0,24,24,0,24,0,24,0,7,17,24,0
Husainipur,0,0,23,19,4,0,3,20,0,23,0,1,16,6,0,0,23,23,0,22,1,23,0,5,18,23,0
Dharampur Bande,0,0,29,25,4,0,3,25,1,29,0,0,21,8,0,0,29,29,0,28,1,29,0,8,21,29,0
Saidpur Urf Purkhotimpur,0,0,15,12,3,0,0,14,1,15,0,0,10,5,0,0,15,15,0,15,0,15,0,3,12,15,0
Dharampur Dakhli,0,0,7,6,1,0,0,7,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,1,6,7,0
Kesho Naraenpur,0,0,20,16,4,0,3,17,0,20,0,4,14,2,0,0,20,20,0,20,0,20,0,6,14,20,0
Dadanpur,0,0,3,3,0,0,0,3,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Maricha,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
