village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sukhpur,0,0,6,6,0,0,0,6,0,6,0,0,5,1,0,0,6,5,1,1,5,6,0,0,6,6,0
Rampur Kusahia,0,0,13,12,1,0,2,11,0,13,0,1,7,5,1,0,12,13,0,6,7,13,0,4,9,13,0
Purnahi,0,0,29,25,4,0,1,28,0,29,0,4,16,9,0,0,29,29,0,25,4,29,0,3,26,29,0
Nagar Basti,0,0,10,8,2,0,0,10,0,10,0,2,5,3,0,0,10,10,0,5,5,10,0,2,8,10,0
Charo,0,0,8,4,4,0,0,8,0,8,0,2,2,4,0,0,8,8,0,7,1,8,0,4,4,8,0
Babupur,0,0,13,12,1,0,0,13,0,13,0,1,10,2,0,0,13,13,0,13,0,13,0,3,10,13,0
Ratanpur,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Ratanpur,0,0,12,9,3,0,0,12,0,12,0,1,10,1,0,0,12,12,0,9,3,12,0,2,10,12,0
Tole Mathurapur,0,0,8,6,2,0,0,8,0,8,0,2,4,2,0,0,8,8,0,4,4,8,0,2,6,8,0
Sathmalpur,0,0,23,15,8,0,0,23,0,22,1,4,11,8,3,0,20,23,0,21,2,23,0,13,10,23,0
Sajanpur,0,0,12,8,4,0,0,12,0,12,0,2,9,1,1,0,11,12,0,6,6,12,0,5,7,12,0
Sadipur,0,0,16,14,2,0,1,15,0,15,1,1,10,5,0,0,16,16,0,16,0,16,0,9,7,16,0
Raghunathpur,0,0,16,12,4,0,2,14,0,15,1,2,7,7,0,0,16,16,0,11,5,16,0,3,13,16,0
Nur Ganj,0,0,7,6,1,0,1,6,0,7,0,1,5,1,0,0,7,7,0,7,0,7,0,2,5,7,0
Maksudpur,0,0,8,5,3,0,0,8,0,8,0,1,5,2,0,0,8,8,0,1,7,8,0,3,5,8,0
Maharaj Ganj,0,0,8,7,1,0,0,8,0,8,0,0,5,3,0,0,8,8,0,7,1,8,0,3,5,8,0
Lakhanpatti,0,0,42,38,4,0,2,40,0,42,0,6,27,9,2,0,40,42,0,42,0,42,0,11,31,42,0
Kheraj Gulam Haidar,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,0,4,4,0,1,3,4,0
Hansa,0,0,20,19,1,0,2,18,0,20,0,3,13,4,0,0,20,20,0,18,2,20,0,6,14,20,0
Dhurlakh,0,0,10,8,2,0,0,10,0,10,0,4,3,3,0,0,10,10,0,5,5,10,0,3,7,10,0
Dhanhar,0,0,20,20,0,0,3,17,0,20,0,2,9,9,0,0,20,20,0,19,1,20,0,8,12,20,0
Darsur,0,0,43,37,6,0,3,40,0,43,0,7,27,9,1,0,42,43,0,42,1,43,0,18,25,43,0
Dainiman,0,0,10,9,1,0,0,10,0,10,0,0,8,2,0,0,10,10,0,7,3,10,0,2,8,10,0
Chak Habib,0,0,5,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,2,3,5,0
Bariarpur,0,0,7,7,0,0,0,7,0,7,0,1,4,2,0,0,7,7,0,7,0,7,0,1,6,7,0
Bahadurpur Ganj,0,0,6,4,2,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Rampur Siwan,0,0,11,9,2,0,1,10,0,11,0,3,3,5,0,0,11,11,0,5,6,11,0,3,8,11,0
Rampur Bishunpur Rampatti,0,0,14,13,1,0,1,13,0,14,0,2,8,4,0,0,14,14,0,11,3,14,0,5,9,14,0
Kishunpura,0,0,12,12,0,0,1,11,0,11,1,1,9,2,0,0,12,12,0,12,0,12,0,5,7,12,0
Balipur,0,0,16,16,0,0,0,16,0,16,0,2,10,4,0,0,16,16,0,16,0,16,0,4,12,16,0
Maniarpur,0,0,6,6,0,0,1,5,0,6,0,1,3,2,0,0,6,6,0,4,2,6,0,1,5,6,0
Gohi Bishunpur Lokhmi,0,0,17,17,0,0,0,17,0,17,0,2,11,4,1,0,16,17,0,17,0,17,0,5,12,17,0
Dumarbana,0,0,8,5,3,0,0,8,0,8,0,0,6,2,0,0,8,8,0,7,1,8,0,4,4,8,0
Bankapur,0,0,9,9,0,0,0,9,0,9,0,1,5,3,0,0,9,9,0,9,0,9,0,4,5,9,0
Madhopur,0,0,10,7,3,0,0,10,0,10,0,1,6,3,0,0,10,10,0,4,6,10,0,6,4,10,0
Kashar,0,0,10,9,1,0,0,10,0,10,0,1,3,6,0,0,10,10,0,6,4,10,0,3,7,10,0
Harpur Murar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Belahi,0,0,14,12,2,0,2,12,0,14,0,2,8,4,0,0,14,14,0,13,1,14,0,4,10,14,0
Raepur,0,0,16,13,3,0,0,16,0,16,0,5,8,3,0,0,16,16,0,16,0,16,0,7,9,16,0
Moglani Chak,0,0,10,9,1,0,0,10,0,9,1,0,9,1,0,0,10,10,0,5,5,10,0,5,5,10,0
Kheraj,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Chandauli,0,0,10,7,3,0,3,7,0,10,0,3,6,1,0,0,10,10,0,8,2,10,0,4,6,10,0
Basantpur Raman,0,0,47,35,12,0,14,32,1,44,3,18,20,9,7,0,40,47,0,45,2,47,0,37,10,47,0
Ratras,0,17,42,45,14,0,28,30,1,58,1,49,8,2,1,0,58,59,0,58,1,59,0,54,5,58,1
