village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhagwanpur Desua,0,0,48,29,19,0,1,47,0,48,0,2,30,16,1,0,47,0,,48,0,47,1,48,0,14,34,48,0
Malpur,0,0,10,9,1,0,2,8,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Mehsari,0,0,59,33,26,0,2,55,2,59,0,4,48,7,0,0,59,0,,59,0,53,6,59,0,19,40,59,0
Dariapur Pataili,0,0,15,15,0,0,0,15,0,15,0,0,12,3,0,0,15,0,,15,0,15,0,15,0,1,14,15,0
Bahadura,0,0,8,8,0,0,0,8,0,7,1,0,5,3,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Chhapra,0,0,7,7,0,0,0,7,0,7,0,0,5,2,0,0,7,0,,7,0,5,2,7,0,2,5,7,0
Bela Megh,0,0,29,27,2,0,0,29,0,29,0,7,16,6,0,0,29,0,,28,1,27,2,29,0,12,17,29,0
Chand Chaur,0,0,182,155,26,1,6,175,1,180,2,14,119,49,0,0,182,0,,182,0,179,3,182,0,64,118,182,0
Gaupur,0,0,26,12,14,0,1,25,0,26,0,5,11,10,0,0,26,0,,26,0,26,0,26,0,7,19,26,0
Paroria,0,0,20,14,6,0,1,19,0,20,0,3,13,4,0,0,20,0,,20,0,20,0,20,0,7,13,20,0
Malti,0,0,37,31,6,0,4,33,0,36,1,5,20,12,0,0,37,0,,37,0,35,2,37,0,9,28,37,0
Shahbazpur,0,0,5,2,3,0,0,5,0,4,1,2,3,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bedaulia,0,0,21,19,2,0,0,21,0,20,1,1,13,7,0,0,21,0,,21,0,20,1,21,0,7,14,21,0
Hasauli,0,0,14,10,4,0,0,14,0,14,0,3,7,4,0,0,14,0,,14,0,14,0,14,0,5,9,14,0
Jawahirpur,0,0,26,23,3,0,0,26,0,26,0,2,18,6,0,0,26,0,,26,0,25,1,26,0,7,19,26,0
Nikaspur,0,0,19,19,0,0,2,17,0,19,0,3,12,4,0,0,19,0,,19,0,18,1,19,0,4,15,19,0
Pataili,0,0,55,48,7,0,0,55,0,55,0,2,34,19,0,0,55,0,,55,0,55,0,55,0,14,41,55,0
RampurEksila,0,0,15,14,0,1,2,13,0,13,2,2,11,2,0,0,15,0,,15,0,14,1,15,0,1,14,15,0
Surajpur,0,0,29,20,9,0,2,27,0,29,0,8,14,7,0,0,29,0,,29,0,21,8,29,0,11,18,29,0
Muriaro,0,0,22,18,4,0,0,22,0,22,0,1,16,5,0,0,22,0,,22,0,21,1,22,0,5,17,22,0
Jagdispur,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chandauli,0,0,15,12,2,1,0,15,0,15,0,0,8,7,0,0,15,0,,15,0,12,3,15,0,5,10,15,0
Bahadurpur Armauli Az Rakbe,0,0,8,7,1,0,0,8,0,8,0,0,5,3,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Dihuli,0,0,21,20,1,0,2,19,0,21,0,2,16,3,0,0,21,0,,21,0,21,0,21,0,10,11,21,0
Balbhadarpur Gau,0,0,24,17,7,0,2,22,0,24,0,1,15,8,1,0,23,0,,24,0,12,12,24,0,5,19,23,1
Pem Barhanda,0,0,11,8,3,0,1,10,0,11,0,0,6,5,0,0,11,0,,11,0,5,6,11,0,6,5,11,0
Akaha Bishunpur,0,0,23,14,9,0,1,21,1,22,1,2,17,4,0,0,23,0,,23,0,22,1,23,0,8,15,23,0
Raepur,0,0,20,19,1,0,0,20,0,20,0,0,14,6,0,0,20,0,,20,0,17,3,20,0,7,13,20,0
Barhanda Pem,0,0,5,3,2,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
ChakDaulat,0,0,15,12,3,0,4,11,0,15,0,1,9,5,0,0,15,0,,15,0,15,0,15,0,5,10,15,0
Chak Sirai,0,0,11,7,4,0,0,11,0,11,0,2,6,3,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Supaul,0,0,22,16,6,0,1,21,0,22,0,3,12,7,0,0,22,0,,22,0,21,1,22,0,7,15,22,0
Nonphara,0,0,6,5,1,0,0,6,0,6,0,0,3,3,0,0,6,0,,5,1,5,1,6,0,2,4,6,0
Ramchanderpur Andhail,0,0,18,13,4,1,0,18,0,18,0,0,13,5,0,0,18,0,,18,0,17,1,18,0,3,15,18,0
Slempur Eksila,0,0,8,6,2,0,0,8,0,8,0,0,5,3,0,0,8,0,,8,0,6,2,8,0,1,7,8,0
Baikunthpur Barhanda,0,0,10,9,1,0,1,9,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Chak Nizamat,0,0,8,7,1,0,1,7,0,8,0,0,2,6,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Bishunpur Sahthu,0,0,8,7,1,0,0,8,0,8,0,3,3,2,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Chaita,0,0,102,98,4,0,1,101,0,101,1,1,100,1,1,0,101,0,,101,1,65,37,102,0,5,97,102,0
Chak Taj,0,0,6,4,2,0,0,6,0,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
