village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
14 As-B,0,0,0,2,7,0,9,0,0,9,0,0,0,9,0,0,9,0,,8,1,4,5,9,0,0,0,9,0
16 As,0,0,0,18,10,0,26,2,0,27,1,0,0,28,0,0,28,0,,19,9,21,7,28,0,0,0,28,0
17 As,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
16 Bld-C,0,0,0,5,12,0,17,0,0,17,0,0,0,17,0,0,17,0,,14,3,9,8,17,0,0,0,17,0
7 Bld,0,0,0,7,7,0,14,0,0,5,9,0,0,14,0,0,14,0,,4,10,2,12,14,0,0,0,14,0
2 Bld-B,0,0,0,4,0,0,4,0,0,3,1,0,0,4,0,0,4,1,,2,2,2,2,4,0,0,0,4,0
6 Stb-C,0,0,0,11,5,0,16,0,0,16,0,0,0,16,0,0,16,0,,7,9,3,13,16,0,0,0,16,0
2 Ptd,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
5 Stb-B,0,0,0,1,1,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,0,2,0
18 Gb,0,0,0,3,1,0,4,0,0,1,3,0,0,4,0,0,4,0,,2,2,1,3,4,0,0,0,4,0
15 Bld-B,0,0,0,2,10,0,11,0,1,12,0,0,0,12,0,0,12,0,,11,1,6,6,12,0,0,0,12,0
11 Apd,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
5 Apd-B,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
10 Apd-A,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
7 Apd-A,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
2 Apd-A,0,0,0,3,5,0,8,0,0,8,0,0,0,8,0,0,8,0,,6,2,6,2,8,0,0,0,8,0
6 Apd,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
16 Sd,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,0,2,0
10 Apd-B,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
2 Djm-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,0,2,0
4 Djm,0,0,0,28,20,0,48,0,0,48,0,0,0,48,0,0,48,9,,46,2,46,2,48,0,0,0,48,0
2 Dam,0,0,0,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,3,3,6,0,0,0,6,0
4 Apd,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
2 Apd-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
4 Bpm,0,0,0,9,5,0,14,0,0,14,0,0,0,14,0,0,14,6,,14,0,14,0,14,0,0,0,14,0
8 Apd-A,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
10 Gb,0,0,0,34,16,0,50,0,0,50,0,0,0,50,0,0,50,15,,50,0,50,0,50,0,0,0,50,0
2 Sjm,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
3 Apd-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
1 Dam,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,1,,2,2,3,1,4,0,0,0,4,0
8 Apd-B,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,3,3,6,0,0,0,6,0
13 Apd-A,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
17 Sd-A,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,,4,0,4,0,4,0,0,0,4,0
15 Sd,0,0,0,8,3,0,11,0,0,11,0,0,0,11,0,0,11,4,,11,0,11,0,11,0,0,0,11,0
14 Sd,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
10 Bld,0,0,0,30,23,0,53,0,0,53,0,0,0,53,0,0,53,9,,37,16,32,21,53,0,0,0,53,0
1 Dm,0,0,0,0,5,0,5,0,0,2,3,0,0,5,0,0,5,0,,3,2,5,0,5,0,0,0,5,0
