village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karogora,0,10,1,10,1,0,0,11,0,11,0,9,2,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Badegoda Bedo,0,11,0,11,0,0,0,11,0,11,0,7,4,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Chota Daldali,0,15,0,15,0,0,0,14,1,15,0,12,3,0,0,1,14,15,0,15,0,15,0,12,3,15,0
Jhabri,0,110,3,0,101,12,0,113,0,66,47,19,94,0,0,0,113,113,0,105,8,113,0,81,32,113,0
Labri,0,217,0,1,201,15,0,215,2,123,94,37,180,0,0,0,217,216,1,209,8,217,0,188,29,217,0
Adro,0,2,2,1,1,2,2,0,2,4,0,2,1,1,1,1,2,4,0,4,0,4,0,3,1,2,2
Raksi,0,52,0,0,48,4,0,52,0,27,25,6,46,0,0,0,52,52,0,52,0,52,0,42,10,52,0
Panchkatiyabazar,0,8,0,0,7,1,0,8,0,4,4,2,6,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Bhairodhap,0,4,0,1,3,0,0,4,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Babupur,0,54,0,0,49,5,0,54,0,41,13,13,41,0,0,0,54,54,0,53,1,54,0,46,8,54,0
Jhimuli,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Sarkanda,0,4,0,4,0,0,0,4,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Singa,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Sanjori,1,11,0,11,1,0,0,12,0,12,0,5,7,0,0,0,12,12,0,12,0,12,0,12,0,12,0
Simra,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hiranpur,0,80,0,80,0,0,0,80,0,80,0,58,21,1,0,0,80,80,0,79,1,80,0,74,6,80,0
Dumli,1,19,0,20,0,0,0,20,0,20,0,15,5,0,0,0,20,20,0,20,0,20,0,19,0,20,0
Chapribathan,0,6,0,6,0,0,0,6,0,6,0,6,0,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Baragarhi,0,18,0,18,0,0,0,18,0,18,0,10,8,0,0,1,17,18,0,18,0,18,0,18,0,17,1
Tiyotola,0,13,0,9,4,0,2,11,0,13,0,6,7,0,0,0,13,13,0,11,2,13,0,13,0,13,0
Jampata,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parerbathan,0,26,0,26,0,0,1,25,0,26,0,15,11,0,0,0,26,26,0,26,0,26,0,26,0,26,0
