village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bara Bangoan,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Telo,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Ranidih,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kustanr,0,77,1,78,0,0,4,73,1,78,0,60,18,0,0,0,78,0,,72,6,78,0,78,0,69,9,78,0
Chapalgodo,0,8,0,8,0,0,0,8,0,8,0,6,2,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Pandriya,0,9,0,0,9,0,0,9,0,8,1,3,6,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bichpura,0,33,0,0,28,5,0,33,0,16,17,5,28,0,0,0,33,0,,33,0,32,1,33,0,29,4,33,0
Baridih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Shampur,0,19,0,0,18,1,0,19,0,15,4,4,15,0,0,0,19,0,,19,0,19,0,19,0,15,4,19,0
Balidih,0,37,0,0,37,0,0,37,0,18,19,11,25,0,0,0,36,0,,37,0,31,6,37,0,31,6,37,0
Khairwa,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Saharpur,0,4,0,0,4,0,0,4,0,2,2,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Sitalpur,0,22,1,0,21,2,0,23,0,20,3,8,15,0,0,0,23,0,,23,0,22,1,23,0,21,2,23,0
Adore Bedo,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipjoriya,0,2,0,1,1,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chapgawan,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
