village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barnai Mal .,2,41,11,0,36,18,37,17,0,48,6,43,3,8,0,0,54,0,,54,0,44,10,54,0,54,0,54,0
Jugdei Ryt.,2,24,6,0,30,2,13,19,0,30,2,26,4,2,0,0,32,0,,32,0,27,5,32,0,32,0,32,0
Jadasurang Mal.,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharidih,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bijauri,0,46,11,0,54,3,44,13,0,51,6,47,5,5,0,7,50,0,,57,0,44,13,57,0,56,1,57,0
Berenda Ryt.,0,13,7,0,18,2,15,5,0,16,4,17,2,1,0,4,16,0,,20,0,13,7,20,0,20,0,20,0
Jampani,0,16,2,0,12,6,10,8,0,18,0,16,1,1,0,0,18,0,,18,0,16,2,18,0,18,0,18,0
Patan Ryt.,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jadasurang Ryt.,0,2,1,0,3,0,2,1,0,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Baharpur Ryt.,0,3,1,0,3,1,3,1,0,3,1,3,1,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Jhanki Mal.,0,6,0,0,6,0,3,3,0,5,1,6,0,0,0,1,5,0,,6,0,4,2,6,0,6,0,6,0
Bhimkundi Mal.,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chakmi Ryt.,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Manki Ryt.,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sailwar Mal.,0,7,3,0,8,2,6,4,0,9,1,8,1,1,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Patangarh Mal.,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhusanda Mal.,0,2,2,0,4,0,4,0,0,3,1,3,1,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
