village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajpur,0,0,10,10,0,0,2,8,0,6,4,0,4,6,0,0,10,5,5,5,5,9,1,0,10,10,0
Jetpur,0,0,10,9,1,0,1,9,0,6,4,0,3,7,0,0,10,5,5,4,6,10,0,0,10,10,0
Khakhariya,0,0,10,5,4,1,1,9,0,6,4,0,4,6,0,0,10,5,5,5,5,9,1,0,10,9,1
Raniyar Inami,0,0,10,10,0,0,4,5,1,5,5,0,4,6,0,0,10,3,7,5,5,9,1,0,10,10,0
Kankara Kuva,0,0,10,10,0,0,2,8,0,6,4,0,4,6,0,0,10,5,5,4,6,9,1,0,10,10,0
Sharda,0,0,10,10,0,0,3,7,0,6,4,0,5,5,0,0,10,6,4,5,5,9,1,0,10,10,0
Tadhagola,0,0,10,10,0,0,5,5,0,5,5,0,4,6,0,0,10,5,5,5,5,9,1,0,10,10,0
Parthampur,0,0,10,10,0,0,3,7,0,5,5,0,4,6,0,0,10,5,5,4,6,10,0,0,10,10,0
Kotda,0,0,10,10,0,0,2,8,0,7,3,0,4,6,0,0,10,5,5,5,5,10,0,0,10,10,0
Tetariya,0,0,10,10,0,0,4,6,0,6,4,0,4,6,0,0,10,5,5,5,5,9,1,0,10,10,0
Kheda,0,0,10,10,0,0,1,9,0,6,4,0,4,6,0,0,10,5,5,4,6,10,0,0,10,10,0
Ghensva,0,0,10,10,0,0,3,7,0,5,5,0,4,6,0,0,10,6,4,4,6,10,0,0,10,10,0
Rajadiya,0,0,10,10,0,0,2,8,0,6,4,0,6,4,0,0,10,7,3,3,7,10,0,0,10,10,0
Hadmat Khunta,0,0,10,10,0,0,3,7,0,5,5,0,4,6,0,0,10,6,4,5,5,10,0,0,10,9,1
Amba,0,0,10,10,0,0,3,7,0,6,4,0,4,6,0,0,10,5,5,4,6,10,0,0,10,10,0
Nansalai,0,0,10,7,3,0,1,9,0,6,4,0,4,6,0,0,10,10,0,5,5,10,0,0,10,10,0
Paniya,0,0,10,8,2,0,1,9,0,8,2,0,4,6,0,0,10,4,6,5,5,10,0,0,10,10,0
Raniyar Kanbi,0,0,10,7,3,0,6,4,0,8,2,0,5,5,0,0,10,8,2,2,8,10,0,0,10,10,0
