village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vandarved,0,17,20,7,30,0,37,0,0,21,16,15,22,0,0,0,37,16,,37,0,31,6,37,0,21,16,37,0
Rankli,0,19,18,16,20,1,37,0,0,34,3,16,21,0,7,0,30,0,,37,0,34,3,37,0,1,36,37,0
Khatudamor Ni Muvadi,0,8,29,6,31,0,32,5,0,31,6,16,20,1,2,0,35,2,,37,0,19,18,37,0,13,24,37,0
Padedi (Patapur),0,7,16,7,16,0,22,1,0,19,4,9,11,3,16,0,7,0,,18,5,9,14,23,0,0,23,23,0
Limdi Timba,0,7,30,6,31,0,34,3,0,35,2,6,30,1,10,0,27,0,,34,3,17,20,37,0,15,22,37,0
Mor Khakhara,0,10,26,9,27,0,34,2,0,36,0,11,23,2,11,0,25,0,,34,2,32,4,36,0,0,36,36,0
Navagam-1,0,23,18,5,36,0,39,2,0,33,8,20,21,0,20,0,21,0,,22,19,19,22,41,0,0,41,41,0
Madapur,0,7,30,5,32,0,36,1,0,31,6,12,22,3,2,0,35,0,,35,2,22,15,37,0,0,37,37,0
Chhani,0,15,22,8,29,0,37,0,0,16,21,14,22,1,10,0,27,1,,34,3,37,0,37,0,23,14,37,0
Dhol Khakhara,0,10,26,15,21,0,36,0,0,36,0,15,21,0,14,0,22,4,,30,6,35,1,36,0,21,15,36,0
Lambho,0,12,25,8,29,0,35,2,0,36,1,16,20,1,12,0,25,0,,24,13,19,18,37,0,0,37,37,0
Kala Khetra,0,11,26,15,22,0,37,0,0,19,18,14,22,1,7,0,30,2,,23,14,37,0,37,0,12,25,37,0
Patapur,0,16,21,15,22,0,37,0,0,33,4,15,18,4,0,0,37,3,,37,0,16,21,37,0,0,37,37,0
Nesda,0,12,25,1,36,0,35,2,0,12,25,13,23,1,16,0,21,0,,28,9,13,24,37,0,0,37,37,0
Jalkukdi,0,23,28,16,35,0,51,0,0,51,0,13,35,3,3,0,48,6,,40,11,51,0,51,0,22,29,51,0
Raheman,0,15,22,10,27,0,37,0,0,21,16,16,20,1,4,0,33,0,,37,0,33,4,37,0,11,26,37,0
Nana Khanpur,0,8,28,9,27,0,34,2,0,23,13,12,23,1,15,0,21,0,,21,15,36,0,36,0,3,33,36,0
Muda Vadekh,0,7,30,13,24,0,35,2,0,17,20,14,20,3,16,0,21,0,,23,14,36,1,37,0,21,16,37,0
Sampadiya,0,16,21,16,21,0,37,0,0,28,9,16,21,0,15,0,22,8,,37,0,33,4,37,0,21,16,37,0
Talpadna Bhevada,0,16,21,15,22,0,37,0,0,26,11,16,19,2,6,0,31,16,,37,0,35,2,37,0,0,37,37,0
Mokamsinhna Bhevada,0,9,28,12,25,0,35,2,0,36,1,15,22,0,16,0,21,0,,37,0,37,0,37,0,1,36,37,0
Virparna Muvada,0,16,21,8,29,0,36,1,0,34,3,16,19,2,6,0,31,3,,37,0,37,0,37,0,11,26,37,0
Bhanpur,0,12,25,11,26,0,37,0,0,21,16,12,23,2,7,0,30,0,,37,0,37,0,37,0,0,37,37,0
Kolambi,0,14,23,9,28,0,36,1,0,36,1,14,22,1,9,0,28,10,,23,14,37,0,37,0,0,37,37,0
Mota Khanpur,0,25,12,9,28,0,36,1,0,31,6,16,20,1,12,0,25,0,,24,13,33,4,37,0,21,16,37,0
Badesara,0,12,25,8,29,0,34,3,0,12,25,15,22,0,14,0,23,4,,37,0,34,3,37,0,21,16,37,0
Pandyana Muvada,0,31,23,24,30,0,54,0,0,32,22,32,22,0,25,0,29,5,,54,0,42,12,54,0,0,54,54,0
Mahiapur,0,13,24,15,20,2,36,1,0,25,12,12,25,0,8,0,29,0,,33,4,37,0,37,0,21,16,37,0
Umariya,0,9,28,14,23,0,37,0,0,28,9,15,21,1,2,0,35,0,,37,0,36,1,37,0,21,16,37,0
Padedi (Kanod),0,9,28,4,33,0,36,1,0,8,29,14,8,15,15,0,22,0,,29,8,37,0,37,0,0,37,37,0
Kanod,0,17,34,24,27,0,51,0,0,51,0,26,24,1,12,0,39,2,,50,1,51,0,51,0,21,30,51,0
Dhuleta,0,6,30,13,23,0,36,0,0,36,0,13,22,1,7,0,29,2,,36,0,35,1,36,0,20,16,36,0
Bhuvabar,0,15,38,20,33,0,52,1,0,30,23,26,22,5,22,0,31,5,,53,0,51,2,53,0,19,34,53,0
Jher,0,13,24,16,21,0,35,2,0,37,0,16,19,2,6,0,31,1,,27,10,37,0,37,0,21,16,37,0
Dodavanta,0,12,21,10,23,0,33,0,0,33,0,13,19,1,3,0,30,5,,29,4,26,7,33,0,16,17,33,0
Mena,0,12,25,11,26,0,34,3,0,33,4,14,22,1,7,0,30,0,,25,12,17,20,37,0,21,16,37,0
Vakhatpur,0,5,30,6,29,0,35,0,0,16,19,10,25,0,0,0,35,14,,35,0,29,6,35,0,0,35,35,0
Vadagam,0,17,17,10,24,0,34,0,0,19,15,16,17,1,0,0,34,2,,34,0,25,9,34,0,1,33,34,0
Chhapri-1,0,13,24,9,28,0,37,0,0,37,0,16,21,0,8,0,29,1,,34,3,27,10,37,0,2,35,37,0
Simalnada,0,0,16,0,16,0,16,0,0,15,1,0,16,0,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Punjelav,0,13,24,7,30,0,37,0,0,34,3,16,21,0,6,0,31,5,,37,0,37,0,37,0,21,16,37,0
Babaliya,0,15,22,12,25,0,35,2,0,26,11,16,21,0,14,0,23,1,,36,1,37,0,37,0,0,37,37,0
Naroda,0,7,30,7,30,0,37,0,0,16,21,12,25,0,15,0,22,0,,25,12,33,4,37,0,21,16,37,0
Tejakui,0,4,21,4,21,0,25,0,0,24,1,4,21,0,1,0,24,2,,25,0,24,1,25,0,3,22,25,0
Ghoghawada,0,10,27,15,22,0,37,0,0,22,15,12,25,0,1,0,36,6,,37,0,35,2,37,0,21,16,37,0
Khuntelav,0,10,29,6,33,0,36,3,0,39,0,16,21,2,4,0,35,13,,33,6,39,0,39,0,0,39,39,0
Vanka,0,6,31,2,35,0,37,0,0,17,20,16,21,0,2,0,35,12,,37,0,28,9,37,0,21,16,37,0
Bamroda,0,9,28,5,32,0,37,0,0,25,12,13,24,0,7,0,30,0,,37,0,12,25,37,0,21,16,37,0
Bhadrod,0,6,31,9,28,0,36,1,0,37,0,9,26,2,9,0,28,0,,36,1,37,0,37,0,21,16,37,0
Vavyo,0,22,15,8,29,0,33,4,0,26,11,16,21,0,13,0,24,9,,37,0,32,5,37,0,19,18,37,0
Karanta,0,17,20,11,26,0,37,0,0,17,20,15,22,0,6,0,31,0,,36,1,37,0,37,0,22,15,37,0
Trakadi,0,2,27,6,23,0,27,2,0,25,4,3,24,2,3,0,26,2,,26,3,25,4,29,0,19,10,29,0
Ghodiyarpir,0,2,6,8,0,0,8,0,0,8,0,8,0,0,3,0,5,0,,6,2,8,0,8,0,0,8,8,0
