village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadravadi,0,1,35,10,22,4,35,1,0,36,0,24,12,0,0,0,36,19,17,11,25,36,0,21,15,36,0
Mota Chhaida,0,1,35,5,19,12,36,0,0,36,0,22,14,0,0,0,36,31,5,3,33,36,0,25,11,36,0
Nana Chhaida,0,4,32,10,21,5,36,0,0,36,0,31,5,0,0,0,36,33,3,4,32,36,0,34,2,36,0
Limboda,0,3,33,6,20,10,36,0,0,36,0,28,7,1,0,0,36,14,22,3,33,36,0,33,3,36,0
Hadadad,0,1,36,13,22,2,37,0,0,37,0,25,12,0,0,0,37,14,23,16,21,37,0,16,21,37,0
Sherthali,0,0,36,5,22,9,34,2,0,36,0,28,8,0,0,0,36,14,22,5,31,36,0,35,1,36,0
Dhinkwali,0,6,30,4,25,7,26,9,1,36,0,27,8,1,0,0,36,35,1,1,35,36,0,35,1,36,0
Chakampar,0,9,27,6,22,8,36,0,0,36,0,33,3,0,0,0,36,36,0,9,27,36,0,29,7,36,0
Sajeli,0,1,35,7,22,7,32,4,0,36,0,25,10,1,0,0,36,22,14,15,21,36,0,36,0,35,1
Samadhiyala No.2,0,4,32,4,21,11,36,0,0,36,0,30,6,0,0,0,36,11,25,2,34,36,0,32,4,36,0
Sangavadar,0,6,30,3,23,10,35,1,0,36,0,31,4,1,0,0,36,34,2,6,30,36,0,36,0,36,0
Keriya No.2,0,0,36,3,26,7,36,0,0,36,0,32,4,0,0,0,36,10,26,24,12,36,0,32,4,36,0
Kariyani,0,4,32,5,21,10,36,0,0,36,0,33,3,0,0,0,36,7,29,16,20,36,0,33,3,36,0
Salaiya,0,1,35,10,20,6,36,0,0,36,0,24,11,1,0,0,36,4,32,5,31,36,0,33,3,36,0
Samadhiyala No.1,0,1,35,5,21,10,35,1,0,36,0,27,9,0,0,0,36,36,0,1,35,36,0,34,2,36,0
Bhambhan,0,8,28,9,22,5,35,1,0,36,0,30,6,0,0,0,36,31,5,6,30,36,0,14,22,35,1
Lathidad,0,8,28,6,22,8,36,0,0,36,0,33,3,0,0,0,36,34,2,1,35,36,0,33,3,36,0
Nagalpar,0,1,35,5,23,8,35,1,0,36,0,21,13,2,0,0,36,34,2,11,25,36,0,33,3,36,0
Khakhoi,0,2,34,4,25,7,36,0,0,36,0,23,12,1,0,0,36,36,0,3,33,36,0,29,7,36,0
Dhankaniya,0,4,32,9,22,5,35,0,1,36,0,30,6,0,0,0,36,24,12,0,36,36,0,13,23,36,0
Shirvaniya,0,16,20,9,22,5,34,2,0,36,0,29,5,2,0,0,36,36,0,6,30,36,0,32,4,36,0
Kaniyad,0,3,33,7,24,5,36,0,0,36,0,28,7,1,0,0,36,19,17,13,23,36,0,19,17,36,0
Babarkot,0,0,36,13,17,6,36,0,0,36,0,20,15,1,0,0,36,35,1,3,33,36,0,25,11,36,0
Kumbhara,0,22,14,6,21,9,36,0,0,36,0,27,5,4,0,0,36,12,24,27,9,36,0,30,6,36,0
Nani Virva,0,13,23,4,22,10,36,0,0,36,0,26,7,3,0,0,36,29,7,19,17,36,0,34,2,36,0
Sankardi,0,5,31,7,22,7,36,0,0,36,0,29,5,2,0,0,36,5,31,3,33,36,0,33,3,36,0
Bodi,0,0,36,7,21,8,36,0,0,36,0,27,6,3,0,0,36,3,33,4,32,36,0,25,11,36,0
Pipaliya,0,0,36,15,18,3,36,0,0,36,0,35,1,0,0,0,36,22,14,3,33,36,0,25,11,36,0
Mota Paliyad,0,1,35,13,21,2,36,0,0,36,0,33,3,0,0,0,36,13,23,3,33,36,0,32,4,36,0
Botad(City),0,1,35,5,19,12,34,2,0,36,0,26,10,0,0,0,36,13,23,5,31,36,0,35,1,36,0
Nana Bhadla,0,5,31,6,23,7,35,1,0,36,0,28,7,1,0,0,36,8,28,2,34,36,0,29,7,36,0
